animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51115636,,2315636,511,2024-04-01 00:02:44,519,0,80000,379
51111989,,2311989,511,2024-04-01 00:11:46,246,0,77500,103
51115490,,2315490,511,2024-04-01 00:16:48,13,0,69500,0
51115674,,2315674,511,2024-04-01 00:24:27,459,0,64500,345
,,,511,2024-04-01 00:35:52,2,0,0,10
51115490,,2315490,511,2024-04-01 00:53:34,786,0,70000,393
51113883,,2313883,511,2024-04-01 01:33:31,709,0,71000,464
51115486,,2315486,511,2024-04-01 01:45:25,321,0,60000,96
51113816,,2313816,511,2024-04-01 01:50:54,69,0,75500,8
51114731,,2314731,511,2024-04-01 01:54:49,810,0,59000,396
51113816,,2313816,511,2024-04-01 02:08:27,82,0,76000,25
51111989,,2311989,511,2024-04-01 02:10:05,119,0,76500,13
51115655,,2315655,511,2024-04-01 02:14:06,106,0,63000,37
51115655,,2315655,511,2024-04-01 02:28:20,509,0,63500,316
51115418,,2315418,511,2024-04-01 02:40:04,668,0,70000,415
,,,511,2024-04-01 02:53:56,1,0,0,22
51113672,,2313672,511,2024-04-01 02:59:06,72,0,77000,37
51115486,,2315486,511,2024-04-01 03:03:22,853,0,59500,454
,,,511,2024-04-01 03:20:23,2,0,0,12
51111989,,2311989,511,2024-04-01 03:51:10,740,0,76000,457
51115655,,2315655,511,2024-04-01 04:03:38,11,0,63000,0
51115636,,2315636,511,2024-04-01 04:05:50,541,0,80000,368
,,,511,2024-04-01 04:17:34,14,0,0,21
,,,511,2024-04-01 04:29:13,1,0,0,12
51115674,,2315674,511,2024-04-01 05:10:28,628,0,64500,414
51114488,,2314488,511,2024-04-01 05:22:34,136,0,67500,59
51115418,,2315418,511,2024-04-01 05:26:52,669,0,69000,432
51114690,,2314690,511,2024-04-01 05:38:41,320,0,70000,54
51114690,,2314690,511,2024-04-01 05:46:02,838,0,71000,456
,,,511,2024-04-01 06:02:56,5,0,0,22
51111989,,2311989,511,2024-04-01 06:16:31,1015,0,77000,849
51115655,,2315655,511,2024-04-01 06:33:30,707,0,63000,394
51113816,,2313816,511,2024-04-01 06:45:21,1801,0,74500,1167
51114731,,2314731,511,2024-04-01 07:15:25,1368,0,59000,851
51114488,,2314488,511,2024-04-01 07:38:13,953,0,67500,719
51113672,,2313672,511,2024-04-01 07:55:01,78,0,76000,58
51112707,,2312707,511,2024-04-01 07:56:35,271,0,46500,164
51115418,,2315418,511,2024-04-01 08:01:10,284,0,69000,203
51115486,,2315486,511,2024-04-01 08:07:56,538,0,60000,389
51113883,,2313883,511,2024-04-01 08:17:22,103,0,69000,46
51113672,,2313672,511,2024-04-01 08:19:18,76,0,75000,22
51112707,,2312707,511,2024-04-01 08:20:38,691,0,47000,319
51115674,,2315674,511,2024-04-01 08:32:40,205,0,64000,134
51115490,,2315490,511,2024-04-01 08:36:13,1102,0,69000,613
51111989,,2311989,511,2024-04-01 08:54:55,453,0,77000,406
,,,511,2024-04-01 09:09:44,1,0,0,13
51115655,,2315655,511,2024-04-01 09:17:01,838,0,63000,546
51115418,,2315418,511,2024-04-01 09:31:54,920,0,69000,648
51113672,,2313672,511,2024-04-01 09:47:54,1132,0,75000,815
51115636,,2315636,511,2024-04-01 10:07:57,617,0,78500,460
51113883,,2313883,511,2024-04-01 10:18:37,1314,0,68500,861
,,,511,2024-04-01 10:46:23,1,0,0,13
51114488,,2314488,511,2024-04-01 11:02:01,593,0,68000,407
51111989,,2311989,511,2024-04-01 11:12:10,636,0,78000,512
51114731,,2314731,511,2024-04-01 11:23:02,503,0,60500,288
51114690,,2314690,511,2024-04-01 11:31:33,1508,0,71500,852
51115674,,2315674,511,2024-04-01 11:56:53,302,0,64500,204
51115486,,2315486,511,2024-04-01 12:01:59,947,0,60000,671
51112707,,2312707,511,2024-04-01 12:17:50,1294,0,48000,493
51113816,,2313816,511,2024-04-01 12:39:28,1727,0,76000,983
51115674,,2315674,511,2024-04-01 13:08:19,619,0,64500,469
51115655,,2315655,511,2024-04-01 13:18:42,20,0,62500,11
51115636,,2315636,511,2024-04-01 13:19:18,84,0,80000,15
51115490,,2315490,511,2024-04-01 13:20:53,933,0,69000,417
51114488,,2314488,511,2024-04-01 13:36:34,589,0,69000,413
51115636,,2315636,511,2024-04-01 13:46:55,197,0,79500,61
51111989,,2311989,511,2024-04-01 13:50:24,328,0,79000,285
51115655,,2315655,511,2024-04-01 13:56:52,1334,0,63000,852
51115674,,2315674,511,2024-04-01 14:19:34,315,0,65500,157
51113883,,2313883,511,2024-04-01 14:24:57,71,0,70000,17
51113672,,2313672,511,2024-04-01 14:28:10,614,0,76000,392
51113883,,2313883,511,2024-04-01 14:38:28,204,0,70000,47
51115418,,2315418,511,2024-04-01 14:42:16,704,0,69500,444
51113883,,2313883,511,2024-04-01 14:54:16,646,0,70000,438
51115486,,2315486,511,2024-04-01 15:05:06,571,0,60500,334
51115636,,2315636,511,2024-04-01 15:14:45,337,0,80000,247
51111989,,2311989,511,2024-04-01 15:20:42,447,0,78500,358
