animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51114690,,2314690,511,2024-04-27 00:00:44,466,0,104000,407
51114731,,2314731,511,2024-04-27 00:11:45,575,0,88500,446
,,,511,2024-04-27 00:26:15,3,0,0,13
51111989,,2311989,511,2024-04-27 00:50:16,475,0,113000,436
51115486,,2315486,511,2024-04-27 01:01:27,530,0,90500,432
51113816,,2313816,511,2024-04-27 01:12:10,23,0,108000,9
51113816,,2313816,511,2024-04-27 01:14:34,533,0,109500,458
51113816,,2313816,511,2024-04-27 01:25:29,478,0,110000,442
51115674,,2315674,511,2024-04-27 01:34:38,26,0,99500,8
51113816,,2313816,511,2024-04-27 01:37:06,415,0,110500,386
51115655,,2315655,511,2024-04-27 01:44:40,59,0,94000,33
51115655,,2315655,511,2024-04-27 01:47:40,482,0,94000,438
51115655,,2315655,511,2024-04-27 01:57:43,376,0,95000,371
,,,511,2024-04-27 02:06:42,1,0,0,11
,,,511,2024-04-27 02:19:42,2,0,0,10
51113883,,2313883,511,2024-04-27 02:59:26,509,0,102500,481
51113883,,2313883,511,2024-04-27 03:09:57,407,0,103000,441
51113672,,2313672,511,2024-04-27 03:18:46,458,0,111000,376
51113883,,2313883,511,2024-04-27 03:28:28,436,0,103500,450
51113883,,2313883,511,2024-04-27 03:37:46,246,0,103500,292
51114731,,2314731,511,2024-04-27 04:00:37,350,0,88500,161
51114731,,2314731,511,2024-04-27 04:08:28,508,0,88500,423
51115674,,2315674,511,2024-04-27 04:17:04,70,0,96500,31
51115674,,2315674,511,2024-04-27 04:20:16,396,0,97000,431
51115674,,2315674,511,2024-04-27 04:28:53,373,0,97500,414
51115674,,2315674,511,2024-04-27 04:37:08,336,0,97500,381
51114488,,2314488,511,2024-04-27 04:44:46,352,0,100000,365
51114488,,2314488,511,2024-04-27 04:52:39,293,0,100500,303
51111989,,2311989,511,2024-04-27 04:57:44,312,0,112500,244
51111989,,2311989,511,2024-04-27 05:04:57,379,0,113500,419
51111989,,2311989,511,2024-04-27 05:13:17,240,0,114000,263
51112707,,2312707,511,2024-04-27 05:24:32,399,0,81000,203
51115636,,2315636,511,2024-04-27 05:31:47,14,0,113500,6
51115636,,2315636,511,2024-04-27 05:34:03,437,0,112500,399
51112707,,2312707,511,2024-04-27 05:42:03,100,0,81000,28
51112707,,2312707,511,2024-04-27 05:45:44,739,0,81500,432
51115418,,2315418,511,2024-04-27 06:02:58,485,0,103500,381
51115418,,2315418,511,2024-04-27 06:13:04,418,0,103500,351
51115418,,2315418,511,2024-04-27 06:22:04,248,0,104000,230
51113672,,2313672,511,2024-04-27 06:56:31,303,0,111500,223
