animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51113672,,2313672,511,2024-03-25 00:16:21,408,0,65000,174
51113672,,2313672,511,2024-03-25 00:42:27,295,0,65500,133
51114731,,2314731,511,2024-03-25 00:55:40,523,0,52500,271
51113816,,2313816,511,2024-03-25 01:10:47,801,0,65500,402
51113883,,2313883,511,2024-03-25 01:24:12,151,0,62500,56
51115490,,2315490,511,2024-03-25 01:27:03,1220,0,61500,580
51115486,,2315486,511,2024-03-25 02:14:40,675,0,53500,411
51115636,,2315636,511,2024-03-25 02:39:26,333,0,72000,168
51113883,,2313883,511,2024-03-25 02:49:25,629,0,63000,377
51115655,,2315655,511,2024-03-25 03:04:48,589,0,54500,356
51111989,,2311989,511,2024-03-25 03:16:27,189,0,67000,128
,,,511,2024-03-25 03:22:20,9,0,0,15
51115418,,2315418,511,2024-03-25 04:20:02,743,0,60000,367
51113672,,2313672,511,2024-03-25 04:34:27,527,0,65500,245
51114731,,2314731,511,2024-03-25 05:35:02,405,0,52500,153
,,,511,2024-03-25 06:04:57,1,0,0,10
51114488,,2314488,511,2024-03-25 06:20:04,670,0,59000,397
51111989,,2311989,511,2024-03-25 06:31:18,522,0,67000,224
51113816,,2313816,511,2024-03-25 06:40:16,297,0,65000,60
51115655,,2315655,511,2024-03-25 06:45:33,12,0,53500,4
51115674,,2315674,511,2024-03-25 06:47:47,380,0,56000,192
51114690,,2314690,511,2024-03-25 06:54:31,694,0,60000,222
51112707,,2312707,511,2024-03-25 07:06:09,282,0,41500,49
51115418,,2315418,511,2024-03-25 07:10:59,34,0,59750,1
51115490,,2315490,511,2024-03-25 07:12:12,42,0,60750,5
51115490,,2315490,511,2024-03-25 07:14:56,818,0,61500,375
51115418,,2315418,511,2024-03-25 07:28:54,45,0,59000,13
51115655,,2315655,511,2024-03-25 07:29:47,69,0,54000,13
51115418,,2315418,511,2024-03-25 07:30:56,24,0,58750,2
51112707,,2312707,511,2024-03-25 07:31:32,314,0,41000,59
51115418,,2315418,511,2024-03-25 07:37:49,18,0,58500,5
51115655,,2315655,511,2024-03-25 07:38:22,15,0,54000,0
51111989,,2311989,511,2024-03-25 07:38:41,62,0,67000,0
51115486,,2315486,511,2024-03-25 07:39:55,64,0,52500,0
51115655,,2315655,511,2024-03-25 07:43:01,670,0,54000,361
