animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51114488,,2314488,511,2024-05-03 00:10:29,16,0,106500,1
51115636,,2315636,511,2024-05-03 00:23:13,127,0,120000,54
51115636,,2315636,511,2024-05-03 00:27:21,177,0,120500,184
51114690,,2314690,511,2024-05-03 00:34:27,179,0,111500,109
51111989,,2311989,511,2024-05-03 00:48:20,95,0,123000,40
51114690,,2314690,511,2024-05-03 00:51:57,93,0,111500,36
51115674,,2315674,511,2024-05-03 01:00:14,58,0,103500,15
51115486,,2315486,511,2024-05-03 01:04:48,53,0,95250,16
51115674,,2315674,511,2024-05-03 01:08:14,40,0,103500,5
51115490,,2315490,511,2024-05-03 01:42:17,23,0,106750,0
51114731,,2314731,511,2024-05-03 02:54:45,61,0,94000,4
51114731,,2314731,511,2024-05-03 03:02:30,41,0,94000,3
51113672,,2313672,511,2024-05-03 03:04:22,15,0,117500,4
51113672,,2313672,511,2024-05-03 03:06:39,219,0,119000,168
51113816,,2313816,511,2024-05-03 03:10:31,185,0,117000,153
51113816,,2313816,511,2024-05-03 03:19:49,43,0,117000,1
51113816,,2313816,511,2024-05-03 03:32:01,104,0,116500,27
51113816,,2313816,511,2024-05-03 03:47:49,30,0,116750,0
51113816,,2313816,511,2024-05-03 04:08:08,24,0,116500,0
51115490,,2315490,511,2024-05-03 04:13:10,49,0,106500,8
51114731,,2314731,511,2024-05-03 04:18:38,70,0,93500,5
51112707,,2312707,511,2024-05-03 04:33:21,32,0,89500,2
51111989,,2311989,511,2024-05-03 04:34:16,130,0,121000,5
51114731,,2314731,511,2024-05-03 04:53:39,42,0,92750,0
51114731,,2314731,511,2024-05-03 04:59:32,42,0,93000,0
51111989,,2311989,511,2024-05-03 05:01:17,18,0,121000,0
51114731,,2314731,511,2024-05-03 05:15:07,52,0,92500,4
51114488,,2314488,511,2024-05-03 05:30:04,61,0,105000,5
51113883,,2313883,511,2024-05-03 05:48:19,155,0,109500,69
51111989,,2311989,511,2024-05-03 05:52:32,22,0,121750,0
51111989,,2311989,511,2024-05-03 05:54:56,240,0,122000,220
51111989,,2311989,511,2024-05-03 06:00:57,70,0,120500,39
51113883,,2313883,511,2024-05-03 06:03:10,237,0,110000,148
51113883,,2313883,511,2024-05-03 06:09:08,427,0,110000,330
51115486,,2315486,511,2024-05-03 06:16:31,112,0,95000,70
51115490,,2315490,511,2024-05-03 06:18:58,44,0,105500,4
51114690,,2314690,511,2024-05-03 06:22:16,57,0,109500,8
51115655,,2315655,511,2024-05-03 06:34:41,64,0,102000,10
51115655,,2315655,511,2024-05-03 06:37:46,360,0,101000,310
51113816,,2313816,511,2024-05-03 06:48:25,103,0,115500,56
51115674,,2315674,511,2024-05-03 06:50:59,108,0,102000,55
51113816,,2313816,511,2024-05-03 06:54:49,363,0,116500,325
51114488,,2314488,511,2024-05-03 07:00:56,91,0,104000,52
51114690,,2314690,511,2024-05-03 07:09:43,87,0,109500,17
51115674,,2315674,511,2024-05-03 07:11:34,35,0,101250,7
51112707,,2312707,511,2024-05-03 07:12:17,128,0,87500,24
51115655,,2315655,511,2024-05-03 07:14:30,10,0,99000,0
51115655,,2315655,511,2024-05-03 07:16:42,45,0,102000,10
51111989,,2311989,511,2024-05-03 07:17:27,276,0,121500,349
51111989,,2311989,511,2024-05-03 07:26:11,48,0,120500,12
51115490,,2315490,511,2024-05-03 07:28:02,90,0,105500,28
51115418,,2315418,511,2024-05-03 07:31:18,29,0,109500,2
51113816,,2313816,511,2024-05-03 07:32:39,17,0,115500,0
51114488,,2314488,511,2024-05-03 07:33:35,34,0,103500,10
51115418,,2315418,511,2024-05-03 07:36:43,30,0,110000,0
51112707,,2312707,511,2024-05-03 07:39:03,17,0,86250,1
51113883,,2313883,511,2024-05-03 07:43:27,103,0,109500,42
51113883,,2313883,511,2024-05-03 07:47:11,376,0,110000,419
51112707,,2312707,511,2024-05-03 07:53:47,13,0,49000,0
51115655,,2315655,511,2024-05-03 07:56:01,419,0,101500,407
51115674,,2315674,511,2024-05-03 08:03:44,34,0,102000,11
51115655,,2315655,511,2024-05-03 08:06:20,342,0,102000,335
51115486,,2315486,511,2024-05-03 08:12:06,123,0,93000,41
51114731,,2314731,511,2024-05-03 08:14:40,174,0,92500,16
51115486,,2315486,511,2024-05-03 08:17:42,63,0,93500,0
51115486,,2315486,511,2024-05-03 08:22:54,37,0,94000,0
51113672,,2313672,511,2024-05-03 08:32:23,33,0,118000,0
51114690,,2314690,511,2024-05-03 08:34:23,31,0,110500,0
51114731,,2314731,511,2024-05-03 08:37:27,40,0,91500,0
51113672,,2313672,511,2024-05-03 08:42:45,106,0,118000,0
51113816,,2313816,511,2024-05-03 08:49:41,58,0,116500,21
51112707,,2312707,511,2024-05-03 08:50:43,28,0,86500,0
51111989,,2311989,511,2024-05-03 08:51:26,17,0,119500,2
51113816,,2313816,511,2024-05-03 08:53:45,401,0,117000,369
51115674,,2315674,511,2024-05-03 09:00:34,153,0,101500,120
51115490,,2315490,511,2024-05-03 09:04:25,23,0,61750,2
51115490,,2315490,511,2024-05-03 09:06:50,76,0,104500,68
51114690,,2314690,511,2024-05-03 09:08:11,50,0,109000,88
51111989,,2311989,511,2024-05-03 09:09:05,226,0,120000,244
51115486,,2315486,511,2024-05-03 09:13:11,82,0,93000,1
51114731,,2314731,511,2024-05-03 09:14:41,145,0,91500,2
51115490,,2315490,511,2024-05-03 09:18:21,44,0,104250,1
51115490,,2315490,511,2024-05-03 09:21:07,81,0,93000,88
51115486,,2315486,511,2024-05-03 09:22:55,25,0,93000,25
51111989,,2311989,511,2024-05-03 09:23:20,275,0,121000,326
51115486,,2315486,511,2024-05-03 09:28:03,16,0,92250,0
51115486,,2315486,511,2024-05-03 09:30:21,584,0,94500,431
51115486,,2315486,511,2024-05-03 09:42:07,455,0,95500,404
51115490,,2315490,511,2024-05-03 09:50:01,78,0,104500,31
51115490,,2315490,511,2024-05-03 09:53:20,633,0,105500,315
51113883,,2313883,511,2024-05-03 10:04:09,178,0,110500,131
51115418,,2315418,511,2024-05-03 10:08:18,39,0,70000,5
,,,511,2024-05-03 10:10:59,16,0,0,293
51114731,,2314731,511,2024-05-03 10:11:15,1469,0,92500,1421
51113672,,2313672,511,2024-05-03 10:35:52,696,0,116500,589
51113883,,2313883,511,2024-05-03 10:47:36,957,0,111500,1245
51114690,,2314690,511,2024-05-03 11:04:44,1036,0,109500,886
51114690,,2314690,511,2024-05-03 11:24:01,397,0,110500,324
51114488,,2314488,511,2024-05-03 11:30:50,236,0,103500,247
51111989,,2311989,511,2024-05-03 11:34:46,540,0,121250,681
51114488,,2314488,511,2024-05-03 11:43:54,825,0,103500,859
51115418,,2315418,511,2024-05-03 11:58:39,1312,0,110000,1275
51115418,,2315418,511,2024-05-03 12:24:18,405,0,111000,389
51115418,,2315418,511,2024-05-03 12:33:05,325,0,111000,279
51115655,,2315655,511,2024-05-03 12:43:21,611,0,102000,590
51114488,,2314488,511,2024-05-03 12:54:15,97,0,105500,15
51114488,,2314488,511,2024-05-03 12:57:54,432,0,105000,422
51113816,,2313816,511,2024-05-03 13:05:18,1331,0,117000,1291
51115674,,2315674,511,2024-05-03 13:27:41,684,0,101500,851
51115655,,2315655,511,2024-05-03 13:39:32,13,0,98500,0
51112707,,2312707,511,2024-05-03 13:40:12,1876,0,87000,1528
51113672,,2313672,511,2024-05-03 14:11:35,667,0,116500,562
51115486,,2315486,511,2024-05-03 14:22:46,28,0,95500,24
51111989,,2311989,511,2024-05-03 14:23:18,989,0,122000,1285
51115486,,2315486,511,2024-05-03 14:40:11,1147,0,95500,1450
51115674,,2315674,511,2024-05-03 15:00:05,994,0,103000,1473
51112707,,2312707,511,2024-05-03 15:16:52,541,0,88500,378
51114488,,2314488,511,2024-05-03 15:26:21,772,0,106500,926
51113883,,2313883,511,2024-05-03 15:41:15,232,0,112000,282
51113816,,2313816,511,2024-05-03 15:51:01,1290,0,119000,1382
51114690,,2314690,511,2024-05-03 16:12:46,845,0,113500,886
51115655,,2315655,511,2024-05-03 16:26:59,958,0,102000,1269
51113672,,2313672,511,2024-05-03 16:43:28,787,0,116000,847
51114731,,2314731,511,2024-05-03 16:57:11,926,0,94500,997
51111989,,2311989,511,2024-05-03 17:14:38,569,0,123000,731
51115636,,2315636,511,2024-05-03 17:24:11,1237,0,115500,1448
51115636,,2315636,511,2024-05-03 17:54:20,294,0,116500,338
51115674,,2315674,511,2024-05-03 18:02:50,747,0,105000,976
51114731,,2314731,511,2024-05-03 18:17:19,362,0,96000,300
51115490,,2315490,511,2024-05-03 18:28:00,1289,0,106000,1126
51113672,,2313672,511,2024-05-03 18:49:54,838,0,119000,913
51115490,,2315490,511,2024-05-03 19:05:54,449,0,106500,374
51115636,,2315636,511,2024-05-03 19:17:41,302,0,120500,329
51115655,,2315655,511,2024-05-03 19:24:45,546,0,104500,633
51115636,,2315636,511,2024-05-03 19:35:53,265,0,120500,264
51115418,,2315418,511,2024-05-03 19:42:19,901,0,113500,927
51111989,,2311989,511,2024-05-03 19:59:21,514,0,124000,608
51112707,,2312707,511,2024-05-03 20:49:22,784,0,90000,568
51114690,,2314690,511,2024-05-03 21:24:35,1155,0,114500,1097
51113672,,2313672,511,2024-05-03 21:45:52,343,0,120500,360
51113816,,2313816,511,2024-05-03 21:52:26,730,0,121000,693
51115636,,2315636,511,2024-05-03 22:06:38,402,0,121000,323
51113883,,2313883,511,2024-05-03 22:14:50,133,0,109500,86
