animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51115655,,2315655,511,2024-03-16 00:21:29,359,0,42500,193
51111989,,2311989,511,2024-03-16 00:39:59,198,0,56500,119
51115636,,2315636,511,2024-03-16 01:06:44,332,0,59000,171
51111989,,2311989,511,2024-03-16 01:43:12,234,0,57000,159
51114690,,2314690,511,2024-03-16 01:47:22,795,0,50000,333
51115418,,2315418,511,2024-03-16 02:00:53,439,0,46000,169
51114731,,2314731,511,2024-03-16 02:08:28,860,0,41000,443
,,,511,2024-03-16 02:31:08,496,0,0,16
51115655,,2315655,511,2024-03-16 03:08:08,188,0,43500,85
51113672,,2313672,511,2024-03-16 03:11:24,542,0,53500,242
51113816,,2313816,511,2024-03-16 03:20:42,1250,0,53000,686
51115674,,2315674,511,2024-03-16 03:43:34,469,0,45000,255
51115486,,2315486,511,2024-03-16 04:09:06,386,0,43500,212
51111989,,2311989,511,2024-03-16 04:16:43,329,0,57000,248
51115418,,2315418,511,2024-03-16 04:22:23,927,0,46500,453
51113883,,2313883,511,2024-03-16 04:37:54,748,0,49500,362
51115636,,2315636,511,2024-03-16 04:50:34,688,0,59000,411
,,,511,2024-03-16 05:29:25,338,0,0,11
51113672,,2313672,511,2024-03-16 05:44:23,527,0,53500,251
51112707,,2312707,511,2024-03-16 05:53:21,1119,0,34000,285
51115655,,2315655,511,2024-03-16 06:12:08,707,0,43000,356
51114731,,2314731,511,2024-03-16 06:35:53,582,0,42500,289
51114488,,2314488,511,2024-03-16 06:50:55,356,0,46500,167
51115490,,2315490,511,2024-03-16 07:06:45,754,0,50000,294
51111989,,2311989,511,2024-03-16 07:39:51,624,0,56500,380
51115418,,2315418,511,2024-03-16 07:50:22,868,0,47000,420
51114488,,2314488,511,2024-03-16 08:06:52,122,0,46500,52
51115486,,2315486,511,2024-03-16 08:09:38,515,0,43000,275
51114731,,2314731,511,2024-03-16 08:20:14,510,0,42500,241
51115486,,2315486,511,2024-03-16 08:28:56,35,0,43000,16
51113883,,2313883,511,2024-03-16 08:30:53,581,0,50000,276
51115674,,2315674,511,2024-03-16 08:40:45,29,0,44000,5
51114690,,2314690,511,2024-03-16 08:41:22,544,0,49500,108
51114690,,2314690,511,2024-03-16 08:52:28,732,0,49500,267
51115674,,2315674,511,2024-03-16 09:06:42,571,0,45000,275
51113672,,2313672,511,2024-03-16 09:16:21,315,0,53500,139
51113672,,2313672,511,2024-03-16 09:24:58,350,0,53500,174
51112707,,2312707,511,2024-03-16 09:31:11,966,0,33500,231
51113816,,2313816,511,2024-03-16 10:09:26,1252,0,46000,551
51115490,,2315490,511,2024-03-16 10:31:05,197,0,50500,39
51111989,,2311989,511,2024-03-16 10:35:05,215,0,56000,46
51115490,,2315490,511,2024-03-16 10:39:15,315,0,51000,3
51111989,,2311989,511,2024-03-16 10:44:53,596,0,56500,289
51115655,,2315655,511,2024-03-16 10:54:53,453,0,43000,162
51115655,,2315655,511,2024-03-16 11:04:28,371,0,43500,158
51114731,,2314731,511,2024-03-16 11:10:43,435,0,42000,210
51114488,,2314488,511,2024-03-16 11:19:05,183,0,46500,27
51114488,,2314488,511,2024-03-16 11:26:26,606,0,46500,253
51115636,,2315636,511,2024-03-16 11:36:40,348,0,58500,142
51115486,,2315486,511,2024-03-16 11:45:49,604,0,43000,314
51114488,,2314488,511,2024-03-16 11:56:55,19,0,47000,2
51113672,,2313672,511,2024-03-16 11:59:15,509,0,54000,228
51113883,,2313883,511,2024-03-16 12:07:48,677,0,49500,290
