animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51113672,,2313672,511,2024-03-02 00:10:06,408,0,39000,191
51113672,,2313672,511,2024-03-02 00:20:09,164,0,39000,65
51113816,,2313816,511,2024-03-02 00:22:57,188,0,38000,70
51114488,,2314488,511,2024-03-02 00:26:28,422,0,37000,192
51113883,,2313883,511,2024-03-02 00:36:14,336,0,37500,140
51113883,,2313883,511,2024-03-02 00:44:23,278,0,37000,114
51115490,,2315490,511,2024-03-02 00:50:15,342,0,39000,140
51115486,,2315486,511,2024-03-02 01:11:47,417,0,25500,179
51115655,,2315655,511,2024-03-02 01:22:20,318,0,30000,98
51111989,,2311989,511,2024-03-02 01:29:00,257,0,41000,153
51114731,,2314731,511,2024-03-02 01:35:18,251,0,28500,63
51113816,,2313816,511,2024-03-02 01:43:36,570,0,38500,227
51115486,,2315486,511,2024-03-02 02:23:24,414,0,31000,178
51113672,,2313672,511,2024-03-02 02:33:02,447,0,39500,212
51115655,,2315655,511,2024-03-02 02:40:38,96,0,30000,40
51114690,,2314690,511,2024-03-02 02:42:26,591,0,36000,208
51115418,,2315418,511,2024-03-02 02:52:33,249,0,32500,74
51115655,,2315655,511,2024-03-02 03:02:03,119,0,30000,32
51112707,,2312707,511,2024-03-02 03:04:10,494,0,25500,126
51115655,,2315655,511,2024-03-02 03:12:51,55,0,30000,25
51113883,,2313883,511,2024-03-02 03:15:47,201,0,37500,75
51115674,,2315674,511,2024-03-02 03:19:23,408,0,33500,160
51115418,,2315418,511,2024-03-02 03:26:23,257,0,32500,56
51115486,,2315486,511,2024-03-02 03:32:41,281,0,24000,113
51114742,,2314742,511,2024-03-02 03:55:04,390,0,36000,184
51115636,,2315636,511,2024-03-02 04:01:38,683,0,43000,285
51113883,,2313883,511,2024-03-02 04:16:47,321,0,37500,124
51115655,,2315655,511,2024-03-02 05:20:06,54,0,29500,15
51111989,,2311989,511,2024-03-02 05:21:08,303,0,41000,129
51112707,,2312707,511,2024-03-02 05:26:26,299,0,25500,68
51113816,,2313816,511,2024-03-02 06:02:44,591,0,38500,224
51115655,,2315655,511,2024-03-02 06:12:51,177,0,30500,72
51114488,,2314488,511,2024-03-02 06:15:52,692,0,37000,258
51114731,,2314731,511,2024-03-02 06:27:40,344,0,28250,101
51114690,,2314690,511,2024-03-02 06:34:07,446,0,36000,124
51114742,,2314742,511,2024-03-02 06:42:28,429,0,36500,214
51114690,,2314690,511,2024-03-02 06:50:43,493,0,36000,175
51115655,,2315655,511,2024-03-02 06:59:16,108,0,30000,28
51111989,,2311989,511,2024-03-02 07:04:51,283,0,41000,147
51115655,,2315655,511,2024-03-02 07:09:49,106,0,30000,39
51112707,,2312707,511,2024-03-02 07:11:51,477,0,25500,106
51113883,,2313883,511,2024-03-02 07:20:11,491,0,37500,142
51115655,,2315655,511,2024-03-02 07:28:46,379,0,30000,109
51115418,,2315418,511,2024-03-02 07:37:06,709,0,32500,271
51115655,,2315655,511,2024-03-02 07:49:07,147,0,30000,36
51112707,,2312707,511,2024-03-02 07:51:59,13,0,24750,0
51114731,,2314731,511,2024-03-02 07:54:13,412,0,28500,130
51112707,,2312707,511,2024-03-02 08:01:24,169,0,25500,39
51115674,,2315674,511,2024-03-02 08:06:15,686,0,34000,335
51113672,,2313672,511,2024-03-02 08:17:48,676,0,38500,189
51112707,,2312707,511,2024-03-02 08:29:12,12,0,25500,1
51115490,,2315490,511,2024-03-02 08:33:11,1020,0,38000,380
51115490,,2315490,511,2024-03-02 08:52:12,220,0,38000,67
51114488,,2314488,511,2024-03-02 08:56:15,35,0,36500,0
51115486,,2315486,511,2024-03-02 08:57:18,572,0,23500,217
51111989,,2311989,511,2024-03-02 09:07:01,336,0,40000,150
51114488,,2314488,511,2024-03-02 09:14:39,178,0,36500,51
51115490,,2315490,511,2024-03-02 09:22:48,226,0,38000,75
51114488,,2314488,511,2024-03-02 09:27:37,33,0,37500,0
51114742,,2314742,511,2024-03-02 09:28:25,437,0,35000,288
51115636,,2315636,511,2024-03-02 09:35:46,41,0,41500,11
51115655,,2315655,511,2024-03-02 09:37:53,43,0,29000,16
51115674,,2315674,511,2024-03-02 09:40:37,191,0,31500,83
51114690,,2314690,511,2024-03-02 09:46:52,252,0,35000,82
51111989,,2311989,511,2024-03-02 09:52:19,90,0,29500,45
51115655,,2315655,511,2024-03-02 09:53:53,325,0,29500,103
51115674,,2315674,511,2024-03-02 09:59:18,147,0,27500,53
51115655,,2315655,511,2024-03-02 10:01:49,80,0,29500,25
51114690,,2314690,511,2024-03-02 10:03:17,93,0,35000,23
51112707,,2312707,511,2024-03-02 10:06:52,246,0,25000,59
51111989,,2311989,511,2024-03-02 10:27:39,87,0,28500,42
51113816,,2313816,511,2024-03-02 10:33:13,197,0,38000,101
51114742,,2314742,511,2024-03-02 10:40:37,35,0,35000,12
51113672,,2313672,511,2024-03-02 10:43:13,42,0,38000,12
51114742,,2314742,511,2024-03-02 10:48:02,171,0,35500,91
51115490,,2315490,511,2024-03-02 10:51:05,183,0,38000,64
51113672,,2313672,511,2024-03-02 10:54:20,201,0,38500,69
51115636,,2315636,511,2024-03-02 10:57:45,60,0,41500,14
51115655,,2315655,511,2024-03-02 10:59:48,34,0,29250,8
51115636,,2315636,511,2024-03-02 11:00:26,234,0,41500,72
51115655,,2315655,511,2024-03-02 11:06:22,131,0,29500,44
51114731,,2314731,511,2024-03-02 11:08:36,590,0,27500,206
51113672,,2313672,511,2024-03-02 11:19:06,278,0,38000,127
51111989,,2311989,511,2024-03-02 12:10:24,218,0,40000,92
51113672,,2313672,511,2024-03-02 12:14:34,469,0,38500,241
51115655,,2315655,511,2024-03-02 12:23:57,31,0,30500,11
51113883,,2313883,511,2024-03-02 12:24:28,877,0,61000,210
51115636,,2315636,511,2024-03-02 12:39:13,285,0,42000,34
51115655,,2315655,511,2024-03-02 12:44:02,772,0,30500,279
