animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51114742,,2314742,511,2024-03-07 00:03:52,39,0,40000,7
51111989,,2311989,511,2024-03-07 00:32:51,154,0,46500,96
51113816,,2313816,511,2024-03-07 00:35:33,74,0,42000,34
51115636,,2315636,511,2024-03-07 00:36:58,73,0,88500,7
51113816,,2313816,511,2024-03-07 00:38:19,428,0,42000,191
51113672,,2313672,511,2024-03-07 00:47:29,643,0,44500,327
51111989,,2311989,511,2024-03-07 01:22:43,221,0,46500,130
51115490,,2315490,511,2024-03-07 01:51:37,583,0,44500,267
51114731,,2314731,511,2024-03-07 02:01:43,368,0,34500,171
51115636,,2315636,511,2024-03-07 02:18:56,497,0,49500,246
51113883,,2313883,511,2024-03-07 02:29:46,584,0,41500,239
51115418,,2315418,511,2024-03-07 02:40:01,73,0,37500,15
51113816,,2313816,511,2024-03-07 02:41:57,912,0,42500,310
51115418,,2315418,511,2024-03-07 03:00:59,604,0,38000,251
51114690,,2314690,511,2024-03-07 03:19:21,626,0,41000,236
51114742,,2314742,511,2024-03-07 03:33:34,299,0,40000,169
51115655,,2315655,511,2024-03-07 03:38:45,391,0,35500,185
51113816,,2313816,511,2024-03-07 04:04:13,169,0,43000,72
51114488,,2314488,511,2024-03-07 04:07:06,541,0,41500,244
51115486,,2315486,511,2024-03-07 04:36:29,275,0,35500,121
51115655,,2315655,511,2024-03-07 04:41:20,64,0,35000,32
51115636,,2315636,511,2024-03-07 05:00:22,290,0,49500,136
51111989,,2311989,511,2024-03-07 05:15:05,367,0,46000,192
51114731,,2314731,511,2024-03-07 05:21:20,425,0,34000,191
51113672,,2313672,511,2024-03-07 05:30:27,643,0,44500,281
51115418,,2315418,511,2024-03-07 05:51:03,490,0,38000,144
51115418,,2315418,511,2024-03-07 06:01:15,113,0,38000,21
51111989,,2311989,511,2024-03-07 06:03:55,148,0,46000,115
51113883,,2313883,511,2024-03-07 06:08:57,262,0,42000,102
51112707,,2312707,511,2024-03-07 06:38:20,549,0,28000,115
51115655,,2315655,511,2024-03-07 06:48:16,67,0,35500,30
51115655,,2315655,511,2024-03-07 06:51:24,61,0,35000,6
51115486,,2315486,511,2024-03-07 06:59:41,357,0,35500,196
51115655,,2315655,511,2024-03-07 07:06:13,98,0,35000,42
51113883,,2313883,511,2024-03-07 07:11:27,234,0,42000,94
51115636,,2315636,511,2024-03-07 07:18:26,333,0,49500,124
51115655,,2315655,511,2024-03-07 07:24:15,56,0,35000,16
51113883,,2313883,511,2024-03-07 07:27:12,132,0,42500,17
51115418,,2315418,511,2024-03-07 07:41:21,422,0,38500,197
51111989,,2311989,511,2024-03-07 07:48:38,317,0,46500,193
51115655,,2315655,511,2024-03-07 07:54:15,42,0,35000,9
51113672,,2313672,511,2024-03-07 07:57:41,319,0,44500,140
