animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51114731,,2314731,511,2024-03-06 00:01:38,641,0,32000,294
51114742,,2314742,511,2024-03-06 00:13:57,473,0,39500,285
51115655,,2315655,511,2024-03-06 00:26:39,493,0,34000,202
51115636,,2315636,511,2024-03-06 00:35:08,555,0,47500,238
51114488,,2314488,511,2024-03-06 00:44:31,503,0,40500,203
51113816,,2313816,511,2024-03-06 00:59:19,499,0,41500,189
51113816,,2313816,511,2024-03-06 01:26:54,386,0,41500,146
51115655,,2315655,511,2024-03-06 01:34:19,86,0,33500,47
51115490,,2315490,511,2024-03-06 01:47:22,331,0,43000,155
51115655,,2315655,511,2024-03-06 01:53:05,79,0,33500,35
51111989,,2311989,511,2024-03-06 01:58:00,311,0,44500,208
51112707,,2312707,511,2024-03-06 02:34:31,592,0,27000,128
51113883,,2313883,511,2024-03-06 02:44:27,244,0,40000,72
51115655,,2315655,511,2024-03-06 02:48:39,40,0,26500,11
51113883,,2313883,511,2024-03-06 02:49:47,34,0,39500,8
51113672,,2313672,511,2024-03-06 02:52:22,331,0,43000,120
51115418,,2315418,511,2024-03-06 03:02:00,438,0,36500,169
51114690,,2314690,511,2024-03-06 03:09:22,417,0,39500,121
51113816,,2313816,511,2024-03-06 03:16:39,217,0,41000,45
51114690,,2314690,511,2024-03-06 03:20:24,57,0,39000,14
51114742,,2314742,511,2024-03-06 03:23:23,502,0,39500,282
51115486,,2315486,511,2024-03-06 03:32:01,421,0,34000,144
51114731,,2314731,511,2024-03-06 03:39:05,137,0,32000,26
51115674,,2315674,511,2024-03-06 03:43:23,301,0,37500,118
51113816,,2313816,511,2024-03-06 03:50:58,223,0,42000,80
51113883,,2313883,511,2024-03-06 03:58:48,395,0,40000,136
51111989,,2311989,511,2024-03-06 04:05:31,297,0,44500,125
51115636,,2315636,511,2024-03-06 04:15:48,539,0,48000,259
51113883,,2313883,511,2024-03-06 04:39:34,147,0,40000,63
51115418,,2315418,511,2024-03-06 04:44:03,449,0,36500,206
51113816,,2313816,511,2024-03-06 05:13:27,75,0,41000,29
51113672,,2313672,511,2024-03-06 05:15:10,184,0,42500,80
51114742,,2314742,511,2024-03-06 05:38:12,367,0,40000,215
51114731,,2314731,511,2024-03-06 05:44:35,539,0,32000,242
51115655,,2315655,511,2024-03-06 05:53:43,82,0,33500,28
51115655,,2315655,511,2024-03-06 05:57:49,123,0,33500,45
,,,511,2024-03-06 06:03:59,2,0,0,24
51115636,,2315636,511,2024-03-06 06:19:07,621,0,47500,274
51115655,,2315655,511,2024-03-06 06:30:35,224,0,33000,86
