animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51113816,,2313816,511,2024-05-11 00:02:47,416,0,128500,400
51113816,,2313816,511,2024-05-11 00:11:45,557,0,128500,425
51113883,,2313883,511,2024-05-11 00:23:03,400,0,117000,423
51113883,,2313883,511,2024-05-11 00:31:44,358,0,117000,420
51113883,,2313883,511,2024-05-11 00:39:44,316,0,117500,385
51113816,,2313816,511,2024-05-11 01:00:18,446,0,130000,444
51113883,,2313883,511,2024-05-11 01:09:46,302,0,117500,363
51113672,,2313672,511,2024-05-11 01:17:37,383,0,129500,408
51113672,,2313672,511,2024-05-11 01:26:02,378,0,129500,391
51115418,,2315418,511,2024-05-11 01:35:39,482,0,122000,486
51115418,,2315418,511,2024-05-11 01:45:42,351,0,122000,377
51111989,,2311989,511,2024-05-11 01:58:39,402,0,134000,458
51114488,,2314488,511,2024-05-11 02:05:41,77,0,115000,48
51114488,,2314488,511,2024-05-11 02:09:00,400,0,115000,426
51114488,,2314488,511,2024-05-11 02:17:41,384,0,115000,444
51114488,,2314488,511,2024-05-11 02:26:07,264,0,115000,313
51112707,,2312707,511,2024-05-11 02:32:33,598,0,100500,527
51112707,,2312707,511,2024-05-11 02:44:33,336,0,100000,313
51115490,,2315490,511,2024-05-11 02:52:11,692,0,113500,589
51115674,,2315674,511,2024-05-11 03:07:10,313,0,114500,414
51115490,,2315490,511,2024-05-11 03:12:38,83,0,113500,15
51115674,,2315674,511,2024-05-11 03:16:03,306,0,113500,416
51115674,,2315674,511,2024-05-11 03:23:10,295,0,114000,409
51115674,,2315674,511,2024-05-11 03:30:06,287,0,114500,390
51115674,,2315674,511,2024-05-11 03:36:55,151,0,114500,189
51115486,,2315486,511,2024-05-11 04:23:18,309,0,104500,282
51115486,,2315486,511,2024-05-11 04:30:29,377,0,104500,418
51114731,,2314731,511,2024-05-11 04:38:49,445,0,104500,392
51111989,,2311989,511,2024-05-11 04:49:09,380,0,134000,410
51114731,,2314731,511,2024-05-11 04:57:30,425,0,103500,440
51114731,,2314731,511,2024-05-11 05:06:36,349,0,104000,291
51114690,,2314690,511,2024-05-11 05:15:50,615,0,122000,528
51114690,,2314690,511,2024-05-11 05:28:07,475,0,122000,411
51114690,,2314690,511,2024-05-11 05:38:05,500,0,121500,403
51113883,,2313883,511,2024-05-11 05:55:28,204,0,119000,303
51113883,,2313883,511,2024-05-11 06:02:16,311,0,119000,435
51115655,,2315655,511,2024-05-11 06:19:16,328,0,112000,415
51113883,,2313883,511,2024-05-11 06:30:09,85,0,118000,53
51111989,,2311989,511,2024-05-11 06:31:38,302,0,134500,425
51113883,,2313883,511,2024-05-11 06:38:42,280,0,119000,364
51113816,,2313816,511,2024-05-11 07:01:17,458,0,129500,522
51113816,,2313816,511,2024-05-11 07:10:57,342,0,129500,397
51113816,,2313816,511,2024-05-11 07:18:40,378,0,130000,414
51113816,,2313816,511,2024-05-11 07:27:54,275,0,130250,320
51115636,,2315636,511,2024-05-11 07:48:54,524,0,128000,536
,,,511,2024-05-11 08:00:57,2,0,0,10
51115636,,2315636,511,2024-05-11 08:17:08,416,0,128500,419
51113883,,2313883,511,2024-05-11 08:26:05,98,0,120000,86
51111989,,2311989,511,2024-05-11 08:27:43,263,0,134000,309
51114488,,2314488,511,2024-05-11 08:33:17,48,0,114750,30
51111989,,2311989,511,2024-05-11 08:35:27,49,0,133000,8
51115655,,2315655,511,2024-05-11 08:36:51,8,0,110500,0
51115655,,2315655,511,2024-05-11 08:39:01,325,0,112000,395
,,,511,2024-05-11 08:46:28,1,0,0,12
51114488,,2314488,511,2024-05-11 08:48:29,395,0,115000,425
51114488,,2314488,511,2024-05-11 08:57:05,358,0,115500,390
51112707,,2312707,511,2024-05-11 09:03:14,65,0,98000,4
51112707,,2312707,511,2024-05-11 09:06:20,558,0,99000,398
51115486,,2315486,511,2024-05-11 09:17:39,396,0,103500,383
51112707,,2312707,511,2024-05-11 09:26:16,470,0,99500,386
51113883,,2313883,511,2024-05-11 09:34:49,35,0,119000,23
51115490,,2315490,511,2024-05-11 09:36:27,178,0,113500,40
51113672,,2313672,511,2024-05-11 09:40:04,16,0,131000,4
51113672,,2313672,511,2024-05-11 09:42:22,388,0,130500,351
51115490,,2315490,511,2024-05-11 09:49:10,292,0,112500,102
51115674,,2315674,511,2024-05-11 09:54:57,16,0,115250,2
51115674,,2315674,511,2024-05-11 09:57:14,308,0,115500,379
51115490,,2315490,511,2024-05-11 10:03:17,175,0,113000,39
51115490,,2315490,511,2024-05-11 10:08:13,307,0,113500,311
51111989,,2311989,511,2024-05-11 10:13:28,126,0,133250,118
51111989,,2311989,511,2024-05-11 10:17:36,317,0,134500,401
51115418,,2315418,511,2024-05-11 10:24:54,49,0,119500,25
51111989,,2311989,511,2024-05-11 10:25:55,268,0,134500,382
51115490,,2315490,511,2024-05-11 10:30:43,91,0,114000,21
51115490,,2315490,511,2024-05-11 10:34:16,375,0,114500,382
51115418,,2315418,511,2024-05-11 10:40:39,130,0,120000,28
51115490,,2315490,511,2024-05-11 10:44:51,347,0,115000,378
51114690,,2314690,511,2024-05-11 10:51:29,124,0,125000,42
51114690,,2314690,511,2024-05-11 10:55:35,431,0,123750,415
51114690,,2314690,511,2024-05-11 11:04:48,422,0,124500,417
51114690,,2314690,511,2024-05-11 11:13:52,418,0,124500,398
,,,511,2024-05-11 11:23:38,2,0,0,13
51115490,,2315490,511,2024-05-11 11:31:25,408,0,116000,417
51113672,,2313672,511,2024-05-11 11:40:14,12,0,124500,0
51115486,,2315486,511,2024-05-11 11:41:02,86,0,104500,23
51115486,,2315486,511,2024-05-11 11:44:29,390,0,105500,415
51115486,,2315486,511,2024-05-11 11:53:01,587,0,105500,416
51115486,,2315486,511,2024-05-11 12:04:49,141,0,105500,152
51111989,,2311989,511,2024-05-11 12:07:14,168,0,133500,242
51115655,,2315655,511,2024-05-11 12:10:26,52,0,110250,35
51115418,,2315418,511,2024-05-11 12:11:45,46,0,120500,5
51115418,,2315418,511,2024-05-11 12:14:32,398,0,120500,422
51115655,,2315655,511,2024-05-11 12:21:57,24,0,106500,0
51115655,,2315655,511,2024-05-11 12:24:22,303,0,109500,417
51115418,,2315418,511,2024-05-11 12:31:23,42,0,121000,7
51115655,,2315655,511,2024-05-11 12:34:07,307,0,110500,412
51113672,,2313672,511,2024-05-11 12:41:16,402,0,126500,415
51113672,,2313672,511,2024-05-11 12:49:59,354,0,127500,411
51115418,,2315418,511,2024-05-11 12:57:55,401,0,121000,442
51114488,,2314488,511,2024-05-11 13:05:11,49,0,116500,0
51114488,,2314488,511,2024-05-11 13:08:02,379,0,115500,427
51114488,,2314488,511,2024-05-11 13:16:23,341,0,115500,411
51111989,,2311989,511,2024-05-11 13:22:08,25,0,133500,0
