animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51111989,,2311989,511,2024-03-31 00:18:30,555,0,75500,450
51115655,,2315655,511,2024-03-31 00:27:49,19,0,60250,2
51115655,,2315655,511,2024-03-31 00:30:09,653,0,61000,395
51114690,,2314690,511,2024-03-31 00:41:02,6,0,61000,1
51115655,,2315655,511,2024-03-31 00:41:12,124,0,60500,32
51114690,,2314690,511,2024-03-31 00:43:21,62,0,69000,16
51115486,,2315486,511,2024-03-31 00:44:23,658,0,58500,406
51113883,,2313883,511,2024-03-31 00:57:22,325,0,68500,221
51114690,,2314690,511,2024-03-31 01:05:31,1049,0,69500,547
51115655,,2315655,511,2024-03-31 01:23:19,177,0,61500,88
51111989,,2311989,511,2024-03-31 01:26:20,95,0,76000,30
51114488,,2314488,511,2024-03-31 01:29:56,603,0,66000,399
51115636,,2315636,511,2024-03-31 01:44:49,579,0,78500,389
51114731,,2314731,511,2024-03-31 01:56:29,859,0,58500,455
51115655,,2315655,511,2024-03-31 02:20:51,604,0,62000,357
51115486,,2315486,511,2024-03-31 02:38:20,475,0,60000,299
51113672,,2313672,511,2024-03-31 03:03:06,482,0,74500,323
51115490,,2315490,511,2024-03-31 03:32:31,392,0,69000,176
51111989,,2311989,511,2024-03-31 03:42:50,681,0,76000,532
51115418,,2315418,511,2024-03-31 03:54:19,65,0,66500,15
51115418,,2315418,511,2024-03-31 03:57:26,689,0,67500,424
51115674,,2315674,511,2024-03-31 04:10:56,569,0,63500,343
51114731,,2314731,511,2024-03-31 05:44:49,798,0,59000,447
51113672,,2313672,511,2024-03-31 06:00:51,335,0,73500,208
51115418,,2315418,511,2024-03-31 06:08:59,501,0,67000,258
51113883,,2313883,511,2024-03-31 06:19:02,99,0,68750,34
51113883,,2313883,511,2024-03-31 06:22:43,759,0,68500,440
51114488,,2314488,511,2024-03-31 06:47:01,660,0,66500,424
51113816,,2313816,511,2024-03-31 06:58:33,744,0,74500,428
51115490,,2315490,511,2024-03-31 07:11:09,802,0,68500,418
51112707,,2312707,511,2024-03-31 07:24:35,1364,0,46500,527
51111989,,2311989,511,2024-03-31 07:47:24,924,0,76000,741
51115636,,2315636,511,2024-03-31 08:02:56,555,0,78000,386
51115655,,2315655,511,2024-03-31 08:12:28,1051,0,61500,695
51114731,,2314731,511,2024-03-31 08:30:03,53,0,65500,40
51113672,,2313672,511,2024-03-31 08:30:56,258,0,74000,135
51115418,,2315418,511,2024-03-31 08:35:30,966,0,68000,689
51113672,,2313672,511,2024-03-31 08:53:38,668,0,73000,417
51114690,,2314690,511,2024-03-31 09:05:13,965,0,69000,485
51115486,,2315486,511,2024-03-31 09:21:22,746,0,60000,420
51114731,,2314731,511,2024-03-31 09:34:00,973,0,58500,565
51114488,,2314488,511,2024-03-31 09:50:17,579,0,67000,414
51111989,,2311989,511,2024-03-31 10:00:20,494,0,77250,422
51115636,,2315636,511,2024-03-31 10:08:58,323,0,78500,259
51115674,,2315674,511,2024-03-31 10:14:41,91,0,62000,63
51113816,,2313816,511,2024-03-31 10:17:42,339,0,74000,189
51115486,,2315486,511,2024-03-31 10:23:49,13,0,59000,6
51113816,,2313816,511,2024-03-31 10:24:49,389,0,74500,256
51115490,,2315490,511,2024-03-31 10:39:18,452,0,68500,239
51113883,,2313883,511,2024-03-31 10:46:58,395,0,68000,308
,,,511,2024-03-31 10:56:31,1,0,0,14
51113816,,2313816,511,2024-03-31 11:03:46,396,0,74500,210
51113883,,2313883,511,2024-03-31 11:10:26,327,0,68000,214
,,,511,2024-03-31 11:19:09,1,0,0,11
,,,511,2024-03-31 11:32:10,1,0,0,13
51115655,,2315655,511,2024-03-31 11:38:23,147,0,62000,63
51115674,,2315674,511,2024-03-31 11:41:02,478,0,62000,348
51113672,,2313672,511,2024-03-31 11:49:12,418,0,73500,197
51115655,,2315655,511,2024-03-31 12:00:31,654,0,61500,399
51115486,,2315486,511,2024-03-31 12:12:17,323,0,59000,217
51115486,,2315486,511,2024-03-31 12:25:40,133,0,59500,80
51114488,,2314488,511,2024-03-31 12:39:20,560,0,66500,331
51115655,,2315655,511,2024-03-31 12:55:36,73,0,62000,28
51111989,,2311989,511,2024-03-31 13:22:21,564,0,76500,431
51114690,,2314690,511,2024-03-31 13:33:47,856,0,69500,440
51115655,,2315655,511,2024-03-31 13:48:54,20,0,62000,23
51113816,,2313816,511,2024-03-31 13:49:18,932,0,74500,454
51115418,,2315418,511,2024-03-31 14:04:50,616,0,68000,412
51112707,,2312707,511,2024-03-31 14:15:14,19,0,80000,9
51113672,,2313672,511,2024-03-31 14:15:33,626,0,74000,417
51113883,,2313883,511,2024-03-31 14:25:59,1226,0,69000,841
51112707,,2312707,511,2024-03-31 14:46:29,1161,0,48000,409
51115674,,2315674,511,2024-03-31 15:05:54,936,0,63500,837
51114488,,2314488,511,2024-03-31 15:21:30,177,0,67000,68
51115490,,2315490,511,2024-03-31 15:24:31,153,0,67500,76
51114731,,2314731,511,2024-03-31 15:27:12,229,0,58500,145
51111989,,2311989,511,2024-03-31 15:31:01,789,0,77000,703
51115655,,2315655,511,2024-03-31 15:44:18,1107,0,62500,750
51114690,,2314690,511,2024-03-31 16:02:45,1449,0,71000,785
51114488,,2314488,511,2024-03-31 16:27:02,813,0,67500,547
51115636,,2315636,511,2024-03-31 16:41:07,677,0,79000,433
