animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51111989,,2311989,511,2024-03-17 00:01:50,436,0,58500,273
51115655,,2315655,511,2024-03-17 00:16:13,305,0,45500,142
51115636,,2315636,511,2024-03-17 00:21:22,523,0,61000,306
51115418,,2315418,511,2024-03-17 00:31:31,394,0,49000,188
51112707,,2312707,511,2024-03-17 00:39:56,492,0,35000,111
51115486,,2315486,511,2024-03-17 00:55:04,75,0,44500,31
51113672,,2313672,511,2024-03-17 01:09:54,320,0,55500,148
51115655,,2315655,511,2024-03-17 02:02:18,631,0,45500,321
51113672,,2313672,511,2024-03-17 02:12:57,45,0,55500,10
51115636,,2315636,511,2024-03-17 02:15:44,313,0,61000,179
51115486,,2315486,511,2024-03-17 02:21:33,534,0,44000,259
51113816,,2313816,511,2024-03-17 02:30:39,184,0,42500,61
51114488,,2314488,511,2024-03-17 02:34:14,17,0,49000,0
51115674,,2315674,511,2024-03-17 02:36:33,492,0,47000,239
51114731,,2314731,511,2024-03-17 02:54:57,720,0,42500,324
51111989,,2311989,511,2024-03-17 03:08:39,369,0,58000,223
51114690,,2314690,511,2024-03-17 03:33:28,946,0,51000,364
51111989,,2311989,511,2024-03-17 04:42:55,302,0,58000,173
51115655,,2315655,511,2024-03-17 04:48:09,45,0,45000,22
51113816,,2313816,511,2024-03-17 05:02:25,831,0,54500,327
51115418,,2315418,511,2024-03-17 05:16:24,86,0,49000,2
51113672,,2313672,511,2024-03-17 05:18:05,19,0,55500,2
51113883,,2313883,511,2024-03-17 05:19:23,226,0,51000,35
51115418,,2315418,511,2024-03-17 05:23:48,27,0,49000,2
51115418,,2315418,511,2024-03-17 05:26:17,777,0,49000,313
51113672,,2313672,511,2024-03-17 05:41:16,205,0,55500,53
51115674,,2315674,511,2024-03-17 05:45:00,15,0,47000,5
51115655,,2315655,511,2024-03-17 05:45:31,130,0,44500,67
51115655,,2315655,511,2024-03-17 05:52:19,170,0,45000,74
51115490,,2315490,511,2024-03-17 06:09:44,559,0,52000,221
51113672,,2313672,511,2024-03-17 06:21:05,396,0,55500,164
51113883,,2313883,511,2024-03-17 06:29:20,743,0,51000,271
51114731,,2314731,511,2024-03-17 06:43:45,449,0,43500,212
51114488,,2314488,511,2024-03-17 07:04:48,500,0,48500,209
51111989,,2311989,511,2024-03-17 07:14:15,127,0,57500,48
51114488,,2314488,511,2024-03-17 07:16:45,12,0,47500,0
