animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51112707,,2312707,511,2024-04-30 00:51:36,480,0,85000,308
51113672,,2313672,511,2024-04-30 01:01:15,34,0,114500,13
51114488,,2314488,511,2024-04-30 01:03:51,422,0,107000,443
51113672,,2313672,511,2024-04-30 01:12:54,392,0,114000,353
51114488,,2314488,511,2024-04-30 01:21:27,458,0,101500,508
51114488,,2314488,511,2024-04-30 01:31:08,327,0,102000,364
,,,511,2024-04-30 01:40:24,1,0,0,13
51115655,,2315655,511,2024-04-30 02:09:04,406,0,99000,422
51113672,,2313672,511,2024-04-30 02:17:51,366,0,113500,365
51115490,,2315490,511,2024-04-30 02:25:59,375,0,105000,288
51115674,,2315674,511,2024-04-30 02:38:27,213,0,99500,216
51114690,,2314690,511,2024-04-30 02:42:59,49,0,108000,33
51114690,,2314690,511,2024-04-30 02:45:50,498,0,108500,432
51114690,,2314690,511,2024-04-30 02:56:10,444,0,109000,420
51115636,,2315636,511,2024-04-30 03:05:36,458,0,116750,411
51113816,,2313816,511,2024-04-30 03:15:15,482,0,113500,456
51113816,,2313816,511,2024-04-30 03:25:19,461,0,114000,434
51113816,,2313816,511,2024-04-30 03:35:01,417,0,114500,399
51115486,,2315486,511,2024-04-30 03:42:02,92,0,92000,45
51111989,,2311989,511,2024-04-30 03:45:36,374,0,117500,407
51115418,,2315418,511,2024-04-30 03:52:05,24,0,108000,14
51115418,,2315418,511,2024-04-30 03:54:31,428,0,108000,358
51114731,,2314731,511,2024-04-30 04:03:40,612,0,93000,441
51114731,,2314731,511,2024-04-30 04:15:54,289,0,93500,280
51115486,,2315486,511,2024-04-30 04:21:22,191,0,91500,156
51115674,,2315674,511,2024-04-30 04:56:34,475,0,99000,445
51115674,,2315674,511,2024-04-30 05:06:31,355,0,99500,388
,,,511,2024-04-30 05:22:31,1,0,0,10
51112707,,2312707,511,2024-04-30 05:50:42,770,0,85000,465
,,,511,2024-04-30 06:07:51,1,0,0,12
51113816,,2313816,511,2024-04-30 06:12:29,450,0,115000,373
51111989,,2311989,511,2024-04-30 06:22:01,377,0,116500,417
51115418,,2315418,511,2024-04-30 06:29:41,54,0,107500,24
51115418,,2315418,511,2024-04-30 06:32:36,389,0,108000,372
51111989,,2311989,511,2024-04-30 06:39:48,118,0,116500,73
51111989,,2311989,511,2024-04-30 06:43:48,292,0,117500,388
51113883,,2313883,511,2024-04-30 07:10:01,397,0,106000,112
51115486,,2315486,511,2024-04-30 07:17:29,26,0,90500,7
51115486,,2315486,511,2024-04-30 07:19:56,430,0,91000,435
51115486,,2315486,511,2024-04-30 07:29:08,419,0,91500,430
51113672,,2313672,511,2024-04-30 07:38:09,432,0,113000,349
51115418,,2315418,511,2024-04-30 07:46:59,98,0,108000,70
51113672,,2313672,511,2024-04-30 07:50:39,329,0,113500,306
51115418,,2315418,511,2024-04-30 07:57:04,127,0,107500,110
51115418,,2315418,511,2024-04-30 08:01:12,396,0,108500,405
51115655,,2315655,511,2024-04-30 08:08:35,79,0,97500,50
51115655,,2315655,511,2024-04-30 08:11:55,414,0,98000,442
51114488,,2314488,511,2024-04-30 08:20:38,18,0,102000,6
51114488,,2314488,511,2024-04-30 08:22:57,426,0,102000,442
51115655,,2315655,511,2024-04-30 08:30:19,19,0,93500,2
51113883,,2313883,511,2024-04-30 08:31:10,104,0,106000,44
51113883,,2313883,511,2024-04-30 08:34:55,425,0,106000,448
51114731,,2314731,511,2024-04-30 08:42:44,60,0,91500,4
51114731,,2314731,511,2024-04-30 08:45:46,467,0,92000,432
51114731,,2314731,511,2024-04-30 08:55:35,327,0,92000,352
51115674,,2315674,511,2024-04-30 09:01:18,124,0,99000,95
51111989,,2311989,511,2024-04-30 09:03:34,12,0,62000,0
51115674,,2315674,511,2024-04-30 09:04:41,28,0,98250,2
51112707,,2312707,511,2024-04-30 09:06:31,19,0,83000,10
51113816,,2313816,511,2024-04-30 09:08:52,394,0,114500,424
51112707,,2312707,511,2024-04-30 09:15:53,33,0,82250,2
51115655,,2315655,511,2024-04-30 09:16:42,10,0,96000,2
51114690,,2314690,511,2024-04-30 09:17:47,22,0,106500,5
51114690,,2314690,511,2024-04-30 09:20:10,448,0,107000,424
51115674,,2315674,511,2024-04-30 09:28:10,60,0,100500,16
51115674,,2315674,511,2024-04-30 09:31:13,68,0,97750,96
51111989,,2311989,511,2024-04-30 09:32:29,262,0,117000,322
51114690,,2314690,511,2024-04-30 09:38:53,459,0,107500,453
51115674,,2315674,511,2024-04-30 09:46:48,57,0,99000,14
51115486,,2315486,511,2024-04-30 09:47:53,21,0,89750,1
51112707,,2312707,511,2024-04-30 09:50:16,579,0,84500,425
51112707,,2312707,511,2024-04-30 10:01:57,520,0,84500,438
51112707,,2312707,511,2024-04-30 10:12:39,439,0,85000,333
51115486,,2315486,511,2024-04-30 10:21:59,474,0,94000,530
51115486,,2315486,511,2024-04-30 10:31:56,389,0,94500,434
51112707,,2312707,511,2024-04-30 10:41:10,52,0,85000,26
51115674,,2315674,511,2024-04-30 11:08:07,328,0,98500,379
51114488,,2314488,511,2024-04-30 11:15:37,351,0,102500,440
51115655,,2315655,511,2024-04-30 11:22:51,17,0,95500,0
51115418,,2315418,511,2024-04-30 11:25:10,421,0,109000,429
51114731,,2314731,511,2024-04-30 11:34:13,430,0,94000,365
51115418,,2315418,511,2024-04-30 11:43:24,428,0,112500,469
51115636,,2315636,511,2024-04-30 11:52:33,401,0,117000,449
51115655,,2315655,511,2024-04-30 11:59:37,31,0,97500,3
51111989,,2311989,511,2024-04-30 12:01:42,24,0,121000,1
51115655,,2315655,511,2024-04-30 12:04:08,35,0,98500,0
51111989,,2311989,511,2024-04-30 12:04:43,291,0,118500,416
51115655,,2315655,511,2024-04-30 12:09:53,45,0,95000,9
51115655,,2315655,511,2024-04-30 12:12:40,29,0,99500,0
51111989,,2311989,511,2024-04-30 12:13:09,289,0,118500,423
51115655,,2315655,511,2024-04-30 12:18:45,22,0,94000,4
51115655,,2315655,511,2024-04-30 12:21:09,368,0,97000,433
51115655,,2315655,511,2024-04-30 12:29:19,341,0,98000,433
51115655,,2315655,511,2024-04-30 12:37:02,255,0,99000,315
,,,511,2024-04-30 12:43:18,3,0,0,17
51111989,,2311989,511,2024-04-30 12:45:21,416,0,118500,497
51115674,,2315674,511,2024-04-30 12:54:19,29,0,99000,26
51114690,,2314690,511,2024-04-30 12:54:48,14,0,108000,14
51114690,,2314690,511,2024-04-30 12:57:04,413,0,109000,387
51115490,,2315490,511,2024-04-30 13:05:59,578,0,103500,399
51114690,,2314690,511,2024-04-30 13:17:39,592,0,109500,485
51113816,,2313816,511,2024-04-30 13:27:50,21,0,113000,14
51113816,,2313816,511,2024-04-30 13:30:15,414,0,114500,436
51113816,,2313816,511,2024-04-30 13:39:10,439,0,115000,400
51115418,,2315418,511,2024-04-30 13:47:56,35,0,110750,7
51113816,,2313816,511,2024-04-30 13:50:33,447,0,116500,405
51113672,,2313672,511,2024-04-30 13:58:12,68,0,112500,8
51113672,,2313672,511,2024-04-30 14:01:22,440,0,113000,361
51113672,,2313672,511,2024-04-30 14:10:44,372,0,114000,344
51113672,,2313672,511,2024-04-30 14:18:57,330,0,115000,333
51115486,,2315486,511,2024-04-30 14:41:09,393,0,94000,192
51115486,,2315486,511,2024-04-30 14:49:44,423,0,94500,413
51114488,,2314488,511,2024-04-30 14:57:03,81,0,103500,24
51114488,,2314488,511,2024-04-30 15:00:26,151,0,102500,174
51111989,,2311989,511,2024-04-30 15:02:57,141,0,118000,167
51114488,,2314488,511,2024-04-30 15:06:29,183,0,103500,80
51115674,,2315674,511,2024-04-30 15:10:31,32,0,97000,5
51114488,,2314488,511,2024-04-30 15:11:39,4,0,62750,1
51114488,,2314488,511,2024-04-30 15:13:44,413,0,103500,409
51115674,,2315674,511,2024-04-30 15:20:41,54,0,98500,16
51115674,,2315674,511,2024-04-30 15:23:37,393,0,100000,439
51115674,,2315674,511,2024-04-30 15:32:12,69,0,99750,98
51111989,,2311989,511,2024-04-30 15:33:29,240,0,118500,282
51115490,,2315490,511,2024-04-30 15:38:12,90,0,103000,33
51113883,,2313883,511,2024-04-30 15:41:08,295,0,104500,65
51115655,,2315655,511,2024-04-30 15:47:30,17,0,95500,0
51115490,,2315490,511,2024-04-30 15:49:21,112,0,103500,13
51115655,,2315655,511,2024-04-30 15:53:15,418,0,98500,406
51115636,,2315636,511,2024-04-30 16:02:15,411,0,114500,423
51112707,,2312707,511,2024-04-30 16:10:40,162,0,85000,43
51112707,,2312707,511,2024-04-30 16:15:24,593,0,85000,423
51112707,,2312707,511,2024-04-30 16:27:19,567,0,85500,430
51114731,,2314731,511,2024-04-30 16:36:50,173,0,92500,15
51114731,,2314731,511,2024-04-30 16:41:45,449,0,94500,426
51114690,,2314690,511,2024-04-30 16:51:16,387,0,111000,394
51111989,,2311989,511,2024-04-30 16:57:46,63,0,118500,40
51115636,,2315636,511,2024-04-30 17:00:51,44,0,115250,27
51111989,,2311989,511,2024-04-30 17:01:43,281,0,119500,388
51115674,,2315674,511,2024-04-30 17:06:28,137,0,100500,12
51115490,,2315490,511,2024-04-30 17:10:23,36,0,102500,3
51113816,,2313816,511,2024-04-30 17:13:00,400,0,117000,430
51115636,,2315636,511,2024-04-30 17:20:00,63,0,117500,7
51115674,,2315674,511,2024-04-30 17:21:31,41,0,98500,0
51115636,,2315636,511,2024-04-30 17:23:54,9,0,63500,0
51115636,,2315636,511,2024-04-30 17:26:05,370,0,115500,422
51115674,,2315674,511,2024-04-30 17:33:10,65,0,101000,0
51115636,,2315636,511,2024-04-30 17:36:17,67,0,116750,88
51111989,,2311989,511,2024-04-30 17:37:24,256,0,120000,328
51111989,,2311989,511,2024-04-30 17:43:42,291,0,121000,373
51115490,,2315490,511,2024-04-30 17:48:40,107,0,103000,58
51115655,,2315655,511,2024-04-30 17:50:34,44,0,98500,0
51115655,,2315655,511,2024-04-30 17:53:20,397,0,98000,430
51115655,,2315655,511,2024-04-30 18:01:59,347,0,99500,438
51113816,,2313816,511,2024-04-30 18:09:48,405,0,117500,437
51115636,,2315636,511,2024-04-30 18:18:34,356,0,117000,403
51115490,,2315490,511,2024-04-30 18:25:05,53,0,101500,32
51115490,,2315490,511,2024-04-30 18:28:00,505,0,102500,404
51115674,,2315674,511,2024-04-30 18:36:33,50,0,99000,3
51115674,,2315674,511,2024-04-30 18:39:24,358,0,99500,446
51113672,,2313672,511,2024-04-30 18:45:46,37,0,114000,6
51113672,,2313672,511,2024-04-30 18:48:25,434,0,114000,402
51115490,,2315490,511,2024-04-30 18:57:29,78,0,102500,33
51115490,,2315490,511,2024-04-30 19:00:49,450,0,103000,407
51115490,,2315490,511,2024-04-30 19:10:20,414,0,103500,381
51115418,,2315418,511,2024-04-30 19:17:45,108,0,107750,61
51115418,,2315418,511,2024-04-30 19:21:35,472,0,109000,429
51115418,,2315418,511,2024-04-30 19:31:28,395,0,109500,394
51113816,,2313816,511,2024-04-30 19:46:01,424,0,117000,409
51114731,,2314731,511,2024-04-30 19:55:07,514,0,92500,458
51115674,,2315674,511,2024-04-30 20:04:08,53,0,98500,20
51115674,,2315674,511,2024-04-30 20:07:02,310,0,100000,422
51113672,,2313672,511,2024-04-30 20:14:14,441,0,114000,400
51115636,,2315636,511,2024-04-30 20:23:36,409,0,116000,439
51113883,,2313883,511,2024-04-30 20:30:57,148,0,103500,35
