animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51115655,,2315655,511,2024-04-18 00:07:38,15,0,81500,0
51113816,,2313816,511,2024-04-18 00:09:39,18,0,96500,1
51115655,,2315655,511,2024-04-18 00:11:58,29,0,71000,1
51111989,,2311989,511,2024-04-18 00:12:27,447,0,100500,426
51112707,,2312707,511,2024-04-18 00:20:53,124,0,67500,20
51115655,,2315655,511,2024-04-18 00:23:24,15,0,80250,6
51112707,,2312707,511,2024-04-18 00:25:37,87,0,67000,8
51113816,,2313816,511,2024-04-18 00:27:48,66,0,98000,19
51114731,,2314731,511,2024-04-18 00:29:49,27,0,77000,0
51114731,,2314731,511,2024-04-18 00:32:17,555,0,78500,388
51112707,,2312707,511,2024-04-18 00:41:40,100,0,67000,28
51112707,,2312707,511,2024-04-18 00:45:21,785,0,68000,429
51115490,,2315490,511,2024-04-18 01:00:28,773,0,89500,412
51115655,,2315655,511,2024-04-18 01:13:37,41,0,81500,10
51115486,,2315486,511,2024-04-18 01:15:16,84,0,76750,8
51115490,,2315490,511,2024-04-18 01:18:26,45,0,89250,0
51115486,,2315486,511,2024-04-18 01:19:22,22,0,76500,0
51113816,,2313816,511,2024-04-18 01:20:08,82,0,98000,8
51112707,,2312707,511,2024-04-18 01:23:17,23,0,67000,0
51115486,,2315486,511,2024-04-18 01:25:42,530,0,77000,417
51114690,,2314690,511,2024-04-18 01:36:33,641,0,91500,434
51115674,,2315674,511,2024-04-18 01:47:26,22,0,82500,0
51115674,,2315674,511,2024-04-18 01:49:50,390,0,82500,388
51115674,,2315674,511,2024-04-18 01:58:21,407,0,83500,418
51113672,,2313672,511,2024-04-18 02:07:10,499,0,96500,396
51115490,,2315490,511,2024-04-18 02:17:31,689,0,89500,479
51114731,,2314731,511,2024-04-18 02:31:02,596,0,78500,408
51113883,,2313883,511,2024-04-18 02:42:59,544,0,91500,431
51113816,,2313816,511,2024-04-18 02:52:34,306,0,97500,56
51113672,,2313672,511,2024-04-18 02:59:42,443,0,96500,341
51115418,,2315418,511,2024-04-18 03:08:27,40,0,92000,20
51115490,,2315490,511,2024-04-18 03:11:51,411,0,90500,283
