animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51115490,,2315490,511,2024-02-27 00:10:53,579,0,34000,256
51113883,,2313883,511,2024-02-27 00:23:36,348,0,33000,99
51114690,,2314690,511,2024-02-27 00:29:36,462,0,30000,37
51115418,,2315418,511,2024-02-27 00:37:43,362,0,26500,44
51115490,,2315490,511,2024-02-27 00:45:16,17,0,34500,2
51114488,,2314488,511,2024-02-27 00:47:35,728,0,32000,308
51114690,,2314690,511,2024-02-27 01:01:44,963,0,50000,341
51114742,,2314742,511,2024-02-27 01:18:03,225,0,31000,64
51113672,,2313672,511,2024-02-27 01:25:14,312,0,34000,147
51115486,,2315486,511,2024-02-27 01:30:42,647,0,27000,189
51114488,,2314488,511,2024-02-27 01:43:31,55,0,33000,6
51115655,,2315655,511,2024-02-27 01:44:58,428,0,26500,141
51111989,,2311989,511,2024-02-27 01:52:10,326,0,35000,167
51115636,,2315636,511,2024-02-27 01:57:55,427,0,37500,104
51113883,,2313883,511,2024-02-27 02:54:00,661,0,33000,271
51113883,,2313883,511,2024-02-27 03:15:43,274,0,33000,140
51112707,,2312707,511,2024-02-27 03:22:03,526,0,22000,125
51115486,,2315486,511,2024-02-27 03:49:35,829,0,27000,178
51114742,,2314742,511,2024-02-27 04:05:26,656,0,31000,306
51113816,,2313816,511,2024-02-27 04:46:58,699,0,32000,248
51115674,,2315674,511,2024-02-27 04:58:45,517,0,29000,171
51115655,,2315655,511,2024-02-27 05:07:26,486,0,25500,106
51113672,,2313672,511,2024-02-27 05:15:48,13,0,33000,0
51115655,,2315655,511,2024-02-27 05:18:03,42,0,38000,4
51114690,,2314690,511,2024-02-27 05:18:45,768,0,30000,281
51115655,,2315655,511,2024-02-27 05:33:34,428,0,25500,146
51111989,,2311989,511,2024-02-27 05:42:08,508,0,34500,203
51112707,,2312707,511,2024-02-27 05:50:55,21,0,22000,0
51115655,,2315655,511,2024-02-27 05:51:39,46,0,26500,0
51114488,,2314488,511,2024-02-27 05:53:20,448,0,32000,120
51115418,,2315418,511,2024-02-27 06:01:11,345,0,26000,37
51112707,,2312707,511,2024-02-27 06:07:27,46,0,21500,2
51115418,,2315418,511,2024-02-27 06:08:17,69,0,26000,6
51112707,,2312707,511,2024-02-27 06:09:34,13,0,22000,1
51115418,,2315418,511,2024-02-27 06:10:23,171,0,26000,64
51112707,,2312707,511,2024-02-27 06:13:14,2,0,24000,34
51115418,,2315418,511,2024-02-27 06:13:16,2,0,24000,0
51112707,,2312707,511,2024-02-27 06:13:18,3,0,23500,0
51115418,,2315418,511,2024-02-27 06:13:21,643,0,26000,152
51114742,,2314742,511,2024-02-27 06:26:06,409,0,31000,194
51112707,,2312707,511,2024-02-27 06:32:59,170,0,21500,13
51113883,,2313883,511,2024-02-27 06:35:49,2,0,38000,0
51112707,,2312707,511,2024-02-27 06:35:51,101,0,37500,67
51113883,,2313883,511,2024-02-27 06:37:44,363,0,33500,97
51113672,,2313672,511,2024-02-27 06:45:49,411,0,33000,139
51115486,,2315486,511,2024-02-27 06:58:23,728,0,27000,262
51115674,,2315674,511,2024-02-27 07:12:13,253,0,28500,44
51115418,,2315418,511,2024-02-27 07:16:33,143,0,23000,22
51115674,,2315674,511,2024-02-27 07:19:11,544,0,29000,208
51115655,,2315655,511,2024-02-27 07:28:23,138,0,26000,43
51114742,,2314742,511,2024-02-27 07:30:49,269,0,31000,40
51115655,,2315655,511,2024-02-27 07:36:36,87,0,26000,28
51115655,,2315655,511,2024-02-27 07:40:04,174,0,26500,48
51115674,,2315674,511,2024-02-27 07:43:49,76,0,29000,25
51114488,,2314488,511,2024-02-27 07:48:40,821,0,32000,300
51115418,,2315418,511,2024-02-27 08:04:24,397,0,26500,92
51115636,,2315636,511,2024-02-27 08:11:16,569,0,37500,266
51113816,,2313816,511,2024-02-27 08:21:56,227,0,32000,53
51115490,,2315490,511,2024-02-27 08:25:55,135,0,33500,54
51113672,,2313672,511,2024-02-27 08:28:26,499,0,33000,235
51113816,,2313816,511,2024-02-27 08:36:45,739,0,32000,257
51113883,,2313883,511,2024-02-27 08:50:03,336,0,33500,133
51112707,,2312707,511,2024-02-27 08:55:54,505,0,22000,55
51111989,,2311989,511,2024-02-27 09:05:41,900,0,34500,481
51114690,,2314690,511,2024-02-27 09:20:53,703,0,30000,215
51115655,,2315655,511,2024-02-27 09:32:44,38,0,42500,5
51114742,,2314742,511,2024-02-27 09:33:22,845,0,31500,312
51112707,,2312707,511,2024-02-27 09:47:31,371,0,21500,44
51113672,,2313672,511,2024-02-27 09:53:50,23,0,33500,0
51115636,,2315636,511,2024-02-27 09:55:05,477,0,37000,40
51115418,,2315418,511,2024-02-27 10:03:25,882,0,27500,218
51112707,,2312707,511,2024-02-27 10:18:19,263,0,24000,41
51115490,,2315490,511,2024-02-27 10:22:46,373,0,33500,82
51115674,,2315674,511,2024-02-27 10:29:18,269,0,29000,22
51115655,,2315655,511,2024-02-27 10:34:03,313,0,26000,113
51115490,,2315490,511,2024-02-27 10:39:20,12,0,39500,0
51113816,,2313816,511,2024-02-27 10:39:36,477,0,33000,149
51115655,,2315655,511,2024-02-27 10:47:37,438,0,25500,111
51115674,,2315674,511,2024-02-27 10:54:59,86,0,28000,23
51113672,,2313672,511,2024-02-27 10:56:25,5,0,35000,0
51115674,,2315674,511,2024-02-27 10:56:30,13,0,48250,0
51113672,,2313672,511,2024-02-27 10:56:43,572,0,34000,268
51115490,,2315490,511,2024-02-27 11:07:41,677,0,33500,260
51113883,,2313883,511,2024-02-27 11:19:02,319,0,34000,133
51114488,,2314488,511,2024-02-27 11:24:21,318,0,32500,110
51114690,,2314690,511,2024-02-27 11:29:47,781,0,30000,241
51113883,,2313883,511,2024-02-27 11:44:50,415,0,34000,209
51115636,,2315636,511,2024-02-27 11:51:53,1254,0,37000,481
51115655,,2315655,511,2024-02-27 12:12:55,379,0,26000,96
51115486,,2315486,511,2024-02-27 12:20:17,868,0,27000,326
51113816,,2313816,511,2024-02-27 12:34:49,1030,0,33500,286
51114488,,2314488,511,2024-02-27 12:52:02,744,0,32500,280
51115418,,2315418,511,2024-02-27 13:04:34,670,0,26500,158
51113672,,2313672,511,2024-02-27 13:15:56,76,0,33500,12
51111989,,2311989,511,2024-02-27 13:18:35,599,0,35000,357
51115674,,2315674,511,2024-02-27 13:28:46,920,0,29500,372
51114690,,2314690,511,2024-02-27 13:44:10,339,0,30500,37
51112707,,2312707,511,2024-02-27 13:49:57,117,0,21500,4
51114690,,2314690,511,2024-02-27 13:51:54,13,0,41500,27
51112707,,2312707,511,2024-02-27 13:52:07,3,0,44000,0
51114690,,2314690,511,2024-02-27 13:52:10,2,0,41000,0
51112707,,2312707,511,2024-02-27 13:52:12,12,0,42500,0
