animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51111989,,2311989,511,2024-04-09 00:20:03,713,0,88000,546
51115655,,2315655,511,2024-04-09 00:59:16,640,0,71500,367
51113883,,2313883,511,2024-04-09 01:14:15,556,0,80500,469
51115655,,2315655,511,2024-04-09 01:24:57,23,0,70500,15
51113672,,2313672,511,2024-04-09 01:56:25,215,0,86000,129
51114690,,2314690,511,2024-04-09 03:00:37,651,0,78500,340
51115636,,2315636,511,2024-04-09 03:11:35,208,0,88500,61
51115418,,2315418,511,2024-04-09 03:17:06,668,0,79500,391
51114731,,2314731,511,2024-04-09 03:29:44,110,0,67000,50
51115674,,2315674,511,2024-04-09 03:33:16,22,0,74000,5
51115636,,2315636,511,2024-04-09 03:34:56,67,0,87500,8
51111989,,2311989,511,2024-04-09 03:38:04,118,0,89500,3
51114731,,2314731,511,2024-04-09 03:53:44,700,0,67500,430
51112707,,2312707,511,2024-04-09 04:05:36,1510,0,56000,717
51111989,,2311989,511,2024-04-09 04:32:17,809,0,88000,728
51115655,,2315655,511,2024-04-09 04:46:34,491,0,70500,328
51115490,,2315490,511,2024-04-09 04:55:16,925,0,78500,466
51113816,,2313816,511,2024-04-09 05:11:44,1489,0,86500,1153
51113883,,2313883,511,2024-04-09 05:38:35,936,0,81000,901
51114488,,2314488,511,2024-04-09 06:18:24,526,0,76500,409
51114488,,2314488,511,2024-04-09 06:29:11,58,0,75500,11
51114690,,2314690,511,2024-04-09 06:44:12,1402,0,78500,864
51115674,,2315674,511,2024-04-09 07:09:36,673,0,73500,591
51115418,,2315418,511,2024-04-09 07:20:57,950,0,78500,658
51113672,,2313672,511,2024-04-09 07:36:47,395,0,84500,264
51114731,,2314731,511,2024-04-09 07:43:34,852,0,67500,594
51111989,,2311989,511,2024-04-09 07:57:50,781,0,87500,718
51114488,,2314488,511,2024-04-09 08:11:35,24,0,76000,5
51115486,,2315486,511,2024-04-09 08:12:23,920,0,68500,692
