animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51113672,,2313672,511,2024-05-04 00:39:03,72,0,121000,50
51113672,,2313672,511,2024-05-04 01:10:33,84,0,121000,42
51115486,,2315486,511,2024-05-04 01:12:13,197,0,97000,154
51113883,,2313883,511,2024-05-04 01:17:32,43,0,110750,0
51111989,,2311989,511,2024-05-04 01:18:15,298,0,124500,347
51115486,,2315486,511,2024-05-04 01:24:19,259,0,95000,124
51115486,,2315486,511,2024-05-04 01:30:39,345,0,95500,304
51115486,,2315486,511,2024-05-04 01:38:25,80,0,95000,37
51112707,,2312707,511,2024-05-04 01:40:13,892,0,89500,512
51113672,,2313672,511,2024-05-04 01:57:06,312,0,121000,294
51114488,,2314488,511,2024-05-04 02:04:19,584,0,107000,544
51114488,,2314488,511,2024-05-04 02:16:05,432,0,107500,420
51114488,,2314488,511,2024-05-04 02:25:18,190,0,107500,195
51113883,,2313883,511,2024-05-04 02:31:33,258,0,112000,219
51114731,,2314731,511,2024-05-04 02:35:59,276,0,94750,94
51114731,,2314731,511,2024-05-04 02:42:36,526,0,95000,449
51115655,,2315655,511,2024-05-04 02:52:29,13,0,100500,0
51115655,,2315655,511,2024-05-04 02:54:44,479,0,103000,442
51115655,,2315655,511,2024-05-04 03:04:45,295,0,103500,336
51112707,,2312707,511,2024-05-04 03:09:44,312,0,89500,158
51112707,,2312707,511,2024-05-04 03:16:58,615,0,90000,439
51115418,,2315418,511,2024-05-04 03:29:15,362,0,114000,350
51115418,,2315418,511,2024-05-04 03:37:18,347,0,114000,344
51111989,,2311989,511,2024-05-04 04:47:03,528,0,124000,588
51111989,,2311989,511,2024-05-04 04:57:52,287,0,124500,299
51115490,,2315490,511,2024-05-04 05:04:40,1295,0,109000,1087
51115674,,2315674,511,2024-05-04 05:50:17,634,0,106000,768
51115674,,2315674,511,2024-05-04 06:02:53,300,0,106500,384
51113883,,2313883,511,2024-05-04 06:09:55,889,0,111500,1275
51114731,,2314731,511,2024-05-04 06:24:52,900,0,96000,929
51113816,,2313816,511,2024-05-04 06:39:52,1502,0,120500,1696
51114488,,2314488,511,2024-05-04 07:05:29,650,0,108000,752
51115486,,2315486,511,2024-05-04 07:16:31,817,0,97000,852
51113672,,2313672,511,2024-05-04 07:32:10,972,0,119000,891
,,,511,2024-05-04 07:50:24,2,0,0,62
51111989,,2311989,511,2024-05-04 07:52:26,537,0,125500,575
51115418,,2315418,511,2024-05-04 08:07:35,989,0,114000,1050
51115418,,2315418,511,2024-05-04 08:26:06,370,0,114500,307
51115490,,2315490,511,2024-05-04 08:34:20,1019,0,110500,961
51115655,,2315655,511,2024-05-04 08:51:27,719,0,103000,871
51113883,,2313883,511,2024-05-04 09:05:28,712,0,112500,964
51114690,,2314690,511,2024-05-04 09:17:36,1341,0,112500,1254
51115486,,2315486,511,2024-05-04 09:41:59,263,0,97500,301
51114731,,2314731,511,2024-05-04 09:46:41,446,0,97000,412
51115674,,2315674,511,2024-05-04 09:56:09,500,0,107500,599
51115674,,2315674,511,2024-05-04 10:06:31,71,0,107000,68
51111989,,2311989,511,2024-05-04 10:07:45,259,0,124000,305
51115490,,2315490,511,2024-05-04 10:12:43,107,0,110500,86
51113883,,2313883,511,2024-05-04 10:14:38,217,0,113000,326
51112707,,2312707,511,2024-05-04 10:18:26,1353,0,89500,1190
51114488,,2314488,511,2024-05-04 10:41:10,212,0,107500,204
51114488,,2314488,511,2024-05-04 10:46:43,483,0,108000,538
51115674,,2315674,511,2024-05-04 10:54:54,315,0,107500,329
51115655,,2315655,511,2024-05-04 11:00:17,198,0,103000,213
51111989,,2311989,511,2024-05-04 11:03:39,459,0,124500,573
51111989,,2311989,511,2024-05-04 11:14:04,229,0,125000,251
51115655,,2315655,511,2024-05-04 11:38:29,319,0,104000,315
51115486,,2315486,511,2024-05-04 12:26:36,524,0,98000,504
51113672,,2313672,511,2024-05-04 12:37:21,642,0,119250,600
51113672,,2313672,511,2024-05-04 12:50:04,391,0,120000,421
51115655,,2315655,511,2024-05-04 12:56:47,54,0,103000,57
51115636,,2315636,511,2024-05-04 12:59:43,559,0,120000,491
51115636,,2315636,511,2024-05-04 13:11:03,349,0,119500,365
51111989,,2311989,511,2024-05-04 13:18:53,226,0,125000,257
51114488,,2314488,511,2024-05-04 13:23:45,275,0,108500,229
51114488,,2314488,511,2024-05-04 13:30:21,466,0,109000,491
51113816,,2313816,511,2024-05-04 13:48:31,1213,0,121500,1212
51113816,,2313816,511,2024-05-04 14:10:46,416,0,122000,392
51115655,,2315655,511,2024-05-04 14:18:01,23,0,101750,16
51115655,,2315655,511,2024-05-04 14:20:25,323,0,104000,313
51115655,,2315655,511,2024-05-04 14:27:49,229,0,104000,241
51114731,,2314731,511,2024-05-04 14:35:15,425,0,96000,233
51115655,,2315655,511,2024-05-04 14:42:32,21,0,102000,21
51115655,,2315655,511,2024-05-04 14:44:55,115,0,104500,53
51115674,,2315674,511,2024-05-04 14:47:53,79,0,107000,81
51115486,,2315486,511,2024-05-04 14:49:16,122,0,97500,118
51111989,,2311989,511,2024-05-04 14:51:18,74,0,123500,64
