animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51111989,,2311989,511,2024-03-03 00:11:31,105,0,42000,53
51113816,,2313816,511,2024-03-03 00:25:14,580,0,38500,251
51115674,,2315674,511,2024-03-03 00:34:58,404,0,35500,161
51115636,,2315636,511,2024-03-03 00:42:02,487,0,44500,220
51115674,,2315674,511,2024-03-03 00:50:25,352,0,35500,160
51115490,,2315490,511,2024-03-03 00:57:00,594,0,40000,259
51114731,,2314731,511,2024-03-03 01:09:38,519,0,29500,196
51113816,,2313816,511,2024-03-03 01:35:29,107,0,39000,34
51115418,,2315418,511,2024-03-03 01:43:29,442,0,33500,195
51113883,,2313883,511,2024-03-03 01:51:04,798,0,38000,355
51114488,,2314488,511,2024-03-03 02:04:30,625,0,37500,253
51115655,,2315655,511,2024-03-03 02:15:07,167,0,31000,74
51111989,,2311989,511,2024-03-03 02:22:01,243,0,42000,147
51115655,,2315655,511,2024-03-03 02:26:16,353,0,31500,147
51115486,,2315486,511,2024-03-03 03:11:29,668,0,24000,315
51113816,,2313816,511,2024-03-03 03:22:46,329,0,39500,127
51113672,,2313672,511,2024-03-03 03:30:17,421,0,40500,185
51114690,,2314690,511,2024-03-03 03:38:40,701,0,37000,266
51115418,,2315418,511,2024-03-03 03:52:19,190,0,34000,44
51115418,,2315418,511,2024-03-03 03:57:32,444,0,34000,179
51114742,,2314742,511,2024-03-03 04:06:57,391,0,37500,197
51112707,,2312707,511,2024-03-03 04:56:47,526,0,26000,135
51111989,,2311989,511,2024-03-03 05:05:45,350,0,42500,209
51112707,,2312707,511,2024-03-03 05:11:47,219,0,26000,45
51115486,,2315486,511,2024-03-03 05:53:12,366,0,29750,165
51114731,,2314731,511,2024-03-03 05:59:30,498,0,30000,180
51115655,,2315655,511,2024-03-03 06:14:12,148,0,31500,60
51115655,,2315655,511,2024-03-03 06:18:41,364,0,31000,108
51113883,,2313883,511,2024-03-03 07:03:25,672,0,38500,272
51113816,,2313816,511,2024-03-03 07:14:44,409,0,39000,144
51113883,,2313883,511,2024-03-03 07:21:41,215,0,38500,90
51115674,,2315674,511,2024-03-03 07:25:21,752,0,35000,310
51115655,,2315655,511,2024-03-03 07:38:01,110,0,31000,32
51112707,,2312707,511,2024-03-03 07:41:53,596,0,26000,151
51113672,,2313672,511,2024-03-03 07:56:07,621,0,40000,253
51115655,,2315655,511,2024-03-03 08:07:11,386,0,31500,152
51114742,,2314742,511,2024-03-03 08:13:41,387,0,37000,205
51114690,,2314690,511,2024-03-03 08:20:16,378,0,36500,82
51114488,,2314488,511,2024-03-03 08:26:37,361,0,37500,127
51115418,,2315418,511,2024-03-03 08:33:13,481,0,34000,222
51114731,,2314731,511,2024-03-03 08:41:26,1013,0,29500,361
51115655,,2315655,511,2024-03-03 08:58:42,132,0,31250,51
51114690,,2314690,511,2024-03-03 09:01:42,255,0,36500,75
51114488,,2314488,511,2024-03-03 09:06:01,68,0,37500,0
51111989,,2311989,511,2024-03-03 09:07:21,383,0,37000,221
51115674,,2315674,511,2024-03-03 09:13:44,376,0,35000,183
51115490,,2315490,511,2024-03-03 09:20:08,840,0,39000,323
51113883,,2313883,511,2024-03-03 09:36:10,270,0,39000,94
51115490,,2315490,511,2024-03-03 09:41:19,401,0,39500,185
51112707,,2312707,511,2024-03-03 09:48:24,280,0,26500,68
51112707,,2312707,511,2024-03-03 09:55:06,130,0,26000,25
51115674,,2315674,511,2024-03-03 09:57:39,183,0,35500,67
