animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51112707,,2312707,511,2024-04-26 00:06:27,305,0,79000,100
51112707,,2312707,511,2024-04-26 00:13:34,718,0,79000,447
51112707,,2312707,511,2024-04-26 00:27:33,682,0,79500,410
51112707,,2312707,511,2024-04-26 00:40:57,533,0,80000,307
51112707,,2312707,511,2024-04-26 00:51:51,66,0,80500,0
51115486,,2315486,511,2024-04-26 00:57:03,586,0,88500,505
51114731,,2314731,511,2024-04-26 01:08:51,200,0,87500,187
51113816,,2313816,511,2024-04-26 01:12:23,326,0,105500,276
51113816,,2313816,511,2024-04-26 01:19:51,438,0,105500,424
51113816,,2313816,511,2024-04-26 01:29:11,442,0,106500,429
51115636,,2315636,511,2024-04-26 01:36:41,14,0,110000,4
51115636,,2315636,511,2024-04-26 01:38:57,463,0,111500,414
51111989,,2311989,511,2024-04-26 01:48:26,156,0,111500,25
51111989,,2311989,511,2024-04-26 01:53:03,346,0,111000,424
51115636,,2315636,511,2024-04-26 02:00:51,412,0,112000,426
51115490,,2315490,511,2024-04-26 02:09:45,581,0,99000,424
51115490,,2315490,511,2024-04-26 02:21:28,421,0,99500,362
51113672,,2313672,511,2024-04-26 03:23:28,477,0,108000,428
51113883,,2313883,511,2024-04-26 03:33:26,367,0,102000,408
51113883,,2313883,511,2024-04-26 03:41:35,238,0,102500,291
51113816,,2313816,511,2024-04-26 03:50:12,280,0,107500,217
51115655,,2315655,511,2024-04-26 03:55:12,23,0,91000,5
51115655,,2315655,511,2024-04-26 03:57:37,485,0,92500,428
51115655,,2315655,511,2024-04-26 04:07:43,396,0,93500,409
51115655,,2315655,511,2024-04-26 04:16:21,270,0,93000,256
51115655,,2315655,511,2024-04-26 04:29:41,63,0,93750,50
51115418,,2315418,511,2024-04-26 05:09:02,611,0,104000,489
51115674,,2315674,511,2024-04-26 05:21:15,473,0,95500,474
51115418,,2315418,511,2024-04-26 05:31:10,405,0,103500,341
51111989,,2311989,511,2024-04-26 05:38:07,285,0,110500,167
51111989,,2311989,511,2024-04-26 05:44:53,333,0,111000,431
51111989,,2311989,511,2024-04-26 05:52:27,345,0,111000,409
51113883,,2313883,511,2024-04-26 06:00:56,400,0,103000,449
