animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51111989,,2311989,511,2024-05-16 00:31:44,123,0,139000,70
51113672,,2313672,511,2024-05-16 00:35:48,297,0,137000,356
,,,511,2024-05-16 01:05:45,1,0,0,10
51114731,,2314731,511,2024-05-16 02:22:02,123,0,108500,68
51114731,,2314731,511,2024-05-16 02:26:07,413,0,108500,428
51114488,,2314488,511,2024-05-16 02:35:01,56,0,118000,55
51111989,,2311989,511,2024-05-16 02:36:01,303,0,141000,342
51114488,,2314488,511,2024-05-16 02:43:06,397,0,119500,499
51114488,,2314488,511,2024-05-16 02:51:45,339,0,119500,444
51114488,,2314488,511,2024-05-16 02:59:25,305,0,119000,413
51114731,,2314731,511,2024-05-16 03:06:32,438,0,109000,419
51114731,,2314731,511,2024-05-16 03:15:51,393,0,109250,437
51114690,,2314690,511,2024-05-16 03:25:09,484,0,128500,416
51114690,,2314690,511,2024-05-16 03:35:15,423,0,129500,446
51114690,,2314690,511,2024-05-16 03:44:19,434,0,127500,420
51115490,,2315490,511,2024-05-16 03:53:35,499,0,119500,479
51115490,,2315490,511,2024-05-16 04:03:55,406,0,119500,433
51115486,,2315486,511,2024-05-16 04:10:53,59,0,107500,12
51115490,,2315490,511,2024-05-16 04:13:53,384,0,120000,412
51115655,,2315655,511,2024-05-16 04:21:08,23,0,112000,10
51115655,,2315655,511,2024-05-16 04:23:32,339,0,114500,444
51112707,,2312707,511,2024-05-16 04:29:39,28,0,104000,6
51112707,,2312707,511,2024-05-16 04:32:08,423,0,104500,432
51115486,,2315486,511,2024-05-16 04:39:19,21,0,106500,5
51115486,,2315486,511,2024-05-16 04:41:43,350,0,107500,428
51115486,,2315486,511,2024-05-16 04:49:35,345,0,108000,431
51115486,,2315486,511,2024-05-16 04:57:21,333,0,108500,432
51115486,,2315486,511,2024-05-16 05:04:55,208,0,108500,226
,,,511,2024-05-16 05:10:25,2,0,0,22
51115418,,2315418,511,2024-05-16 05:12:27,599,0,128000,619
51115418,,2315418,511,2024-05-16 05:24:28,365,0,129000,426
51112707,,2312707,511,2024-05-16 05:31:59,15,0,104250,0
51112707,,2312707,511,2024-05-16 05:34:16,389,0,105500,433
51112707,,2312707,511,2024-05-16 05:42:49,377,0,105500,427
51113883,,2313883,511,2024-05-16 05:51:07,256,0,124500,302
51113883,,2313883,511,2024-05-16 05:57:25,268,0,125250,447
51115490,,2315490,511,2024-05-16 06:04:39,354,0,121000,377
51113672,,2313672,511,2024-05-16 06:10:56,194,0,136250,84
51113672,,2313672,511,2024-05-16 06:16:11,553,0,136000,429
51113672,,2313672,511,2024-05-16 06:27:25,352,0,136000,413
51111989,,2311989,511,2024-05-16 06:34:39,91,0,139500,25
51111989,,2311989,511,2024-05-16 06:38:12,322,0,139500,415
51111989,,2311989,511,2024-05-16 06:45:36,300,0,139500,425
51114731,,2314731,511,2024-05-16 06:52:37,440,0,110500,443
51113816,,2313816,511,2024-05-16 07:00:05,9,0,126500,0
51113816,,2313816,511,2024-05-16 07:02:16,283,0,137000,363
51113816,,2313816,511,2024-05-16 07:09:01,328,0,137500,455
51113816,,2313816,511,2024-05-16 07:16:31,283,0,138000,386
51115418,,2315418,511,2024-05-16 07:23:18,390,0,127500,503
51115418,,2315418,511,2024-05-16 07:31:49,311,0,129000,401
