animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51114690,,2314690,511,2024-05-13 00:24:39,480,0,124000,408
51114488,,2314488,511,2024-05-13 00:35:44,36,0,119500,0
51111989,,2311989,511,2024-05-13 00:46:13,219,0,134750,109
51111989,,2311989,511,2024-05-13 00:51:54,347,0,136500,404
51113816,,2313816,511,2024-05-13 00:59:43,264,0,135000,272
51113816,,2313816,511,2024-05-13 01:07:11,108,0,134000,80
51115486,,2315486,511,2024-05-13 01:18:53,182,0,105500,82
51115636,,2315636,511,2024-05-13 01:23:26,29,0,125500,13
51115636,,2315636,511,2024-05-13 01:25:57,377,0,129000,363
51115636,,2315636,511,2024-05-13 01:34:15,383,0,129000,357
51115636,,2315636,511,2024-05-13 01:42:40,80,0,126500,24
51113816,,2313816,511,2024-05-13 02:01:43,34,0,134500,24
51113672,,2313672,511,2024-05-13 02:03:12,11,0,71500,0
51113672,,2313672,511,2024-05-13 02:21:36,66,0,131500,1
51113672,,2313672,511,2024-05-13 02:29:26,22,0,92000,3
51113672,,2313672,511,2024-05-13 02:38:39,111,0,131500,16
51112707,,2312707,511,2024-05-13 02:42:31,556,0,102000,424
51115486,,2315486,511,2024-05-13 02:59:33,314,0,105000,82
51115486,,2315486,511,2024-05-13 03:06:49,445,0,106000,465
51115490,,2315490,511,2024-05-13 03:36:26,425,0,118000,421
51115490,,2315490,511,2024-05-13 03:45:32,388,0,118500,400
51113672,,2313672,511,2024-05-13 03:54:45,483,0,131500,477
51113672,,2313672,511,2024-05-13 04:04:49,335,0,132500,384
51113672,,2313672,511,2024-05-13 04:12:25,290,0,133000,378
51114690,,2314690,511,2024-05-13 04:19:17,90,0,124500,69
51114690,,2314690,511,2024-05-13 04:22:49,474,0,125000,442
51114690,,2314690,511,2024-05-13 04:32:44,453,0,125000,441
51114488,,2314488,511,2024-05-13 04:40:44,62,0,118250,11
51114488,,2314488,511,2024-05-13 04:43:47,391,0,118500,436
51113883,,2313883,511,2024-05-13 04:51:05,47,0,119250,18
51111989,,2311989,511,2024-05-13 04:52:00,128,0,134500,52
51111989,,2311989,511,2024-05-13 04:56:09,324,0,136000,401
51114731,,2314731,511,2024-05-13 05:01:37,56,0,105500,21
51113883,,2313883,511,2024-05-13 05:04:34,368,0,120000,428
51113883,,2313883,511,2024-05-13 05:12:44,318,0,121000,422
51114731,,2314731,511,2024-05-13 05:18:37,90,0,104000,22
51115418,,2315418,511,2024-05-13 05:22:08,398,0,124500,420
51114731,,2314731,511,2024-05-13 05:29:10,81,0,104500,23
51113816,,2313816,511,2024-05-13 05:32:01,33,0,133500,4
51113816,,2313816,511,2024-05-13 05:34:35,333,0,134000,406
51113816,,2313816,511,2024-05-13 05:42:10,345,0,134500,434
51115655,,2315655,511,2024-05-13 05:48:02,17,0,110000,0
51115655,,2315655,511,2024-05-13 05:50:20,340,0,113500,436
51115655,,2315655,511,2024-05-13 05:58:01,312,0,113000,413
51114731,,2314731,511,2024-05-13 06:03:52,110,0,103500,29
51114731,,2314731,511,2024-05-13 06:07:43,427,0,105500,447
51114731,,2314731,511,2024-05-13 06:16:52,434,0,104500,418
51111989,,2311989,511,2024-05-13 06:26:08,267,0,136000,359
51112707,,2312707,511,2024-05-13 06:56:22,566,0,101500,509
51112707,,2312707,511,2024-05-13 07:07:50,396,0,102000,417
,,,511,2024-05-13 07:17:12,18,0,0,15
51112707,,2312707,511,2024-05-13 08:05:02,412,0,102000,407
51115490,,2315490,511,2024-05-13 08:13:55,375,0,118000,398
51111989,,2311989,511,2024-05-13 08:22:12,390,0,136000,493
51114488,,2314488,511,2024-05-13 08:30:44,378,0,117500,430
