animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51113883,,2313883,511,2024-04-02 00:10:03,134,0,71500,17
51112707,,2312707,511,2024-04-02 00:12:21,1287,0,49000,441
51115655,,2315655,511,2024-04-02 00:34:12,60,0,64000,17
51113816,,2313816,511,2024-04-02 00:36:54,1811,0,77500,1091
51115655,,2315655,511,2024-04-02 01:08:59,774,0,64000,550
,,,511,2024-04-02 01:24:37,1,0,0,12
51111989,,2311989,511,2024-04-02 01:27:10,604,0,78500,491
51114731,,2314731,511,2024-04-02 02:03:30,815,0,60500,420
51115655,,2315655,511,2024-04-02 02:18:31,43,0,64000,31
51113672,,2313672,511,2024-04-02 02:21:15,292,0,78000,202
51115636,,2315636,511,2024-04-02 02:35:07,573,0,81500,401
51115418,,2315418,511,2024-04-02 02:47:54,714,0,71500,490
,,,511,2024-04-02 03:02:34,1,0,0,19
51115486,,2315486,511,2024-04-02 03:25:01,986,0,60500,595
51114488,,2314488,511,2024-04-02 03:43:28,636,0,69500,458
51113883,,2313883,511,2024-04-02 03:54:16,1084,0,71500,772
51115490,,2315490,511,2024-04-02 04:12:42,1215,0,71000,576
51115655,,2315655,511,2024-04-02 04:39:10,505,0,64000,311
,,,511,2024-04-02 04:50:23,2,0,0,19
,,,511,2024-04-02 04:58:10,2,0,0,13
51111989,,2311989,511,2024-04-02 05:22:10,623,0,78000,424
,,,511,2024-04-02 05:36:22,1,0,0,14
51115674,,2315674,511,2024-04-02 05:52:31,873,0,65500,600
,,,511,2024-04-02 06:09:05,56,0,0,21
51115418,,2315418,511,2024-04-02 06:46:32,1035,0,71000,656
51114690,,2314690,511,2024-04-02 07:04:38,1532,0,71500,870
51114488,,2314488,511,2024-04-02 07:44:28,779,0,69000,595
51113816,,2313816,511,2024-04-02 07:58:06,442,0,77000,271
51113672,,2313672,511,2024-04-02 08:05:32,36,0,76500,14
51114731,,2314731,511,2024-04-02 08:06:12,383,0,60000,279
51113816,,2313816,511,2024-04-02 08:15:27,135,0,71500,31
51112707,,2312707,511,2024-04-02 08:17:50,30,0,48500,3
51115486,,2315486,511,2024-04-02 08:18:55,364,0,60500,275
51113883,,2313883,511,2024-04-02 08:25:03,274,0,72000,181
51113672,,2313672,511,2024-04-02 08:29:49,154,0,76500,99
51114731,,2314731,511,2024-04-02 08:32:27,30,0,59500,0
51112707,,2312707,511,2024-04-02 08:33:09,281,0,48500,118
51111989,,2311989,511,2024-04-02 08:37:54,475,0,78500,353
51115418,,2315418,511,2024-04-02 08:47:51,493,0,71000,231
51113816,,2313816,511,2024-04-02 08:56:36,552,0,76500,388
51114731,,2314731,511,2024-04-02 09:06:19,694,0,59000,431
51112707,,2312707,511,2024-04-02 09:18:25,659,0,47500,284
51115655,,2315655,511,2024-04-02 09:29:48,895,0,63000,615
51115490,,2315490,511,2024-04-02 09:44:43,248,0,69500,144
51113883,,2313883,511,2024-04-02 09:49:15,60,0,70750,30
51115655,,2315655,511,2024-04-02 09:51:26,78,0,62500,24
51113672,,2313672,511,2024-04-02 09:52:44,185,0,73500,157
51115674,,2315674,511,2024-04-02 09:57:00,50,0,64000,39
51115490,,2315490,511,2024-04-02 09:58:09,690,0,69500,396
51115655,,2315655,511,2024-04-02 10:11:30,16,0,63500,11
51114690,,2314690,511,2024-04-02 10:11:50,343,0,72000,195
