animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51115655,,2315655,511,2024-04-10 00:14:47,531,0,72500,397
51114690,,2314690,511,2024-04-10 00:23:42,927,0,81000,474
51115655,,2315655,511,2024-04-10 00:39:17,570,0,72000,435
51113883,,2313883,511,2024-04-10 00:50:49,332,0,83500,261
51114731,,2314731,511,2024-04-10 01:13:13,488,0,68000,319
51111989,,2311989,511,2024-04-10 01:53:21,590,0,90500,561
51115674,,2315674,511,2024-04-10 02:06:26,571,0,75000,488
51112707,,2312707,511,2024-04-10 02:16:05,1136,0,57500,536
51115490,,2315490,511,2024-04-10 02:37:47,714,0,80000,369
51115636,,2315636,511,2024-04-10 02:50:28,686,0,91000,476
51115655,,2315655,511,2024-04-10 03:29:47,396,0,74000,278
,,,511,2024-04-10 03:40:42,2,0,0,11
51115486,,2315486,511,2024-04-10 04:09:58,792,0,69500,572
51111989,,2311989,511,2024-04-10 04:24:37,24,0,89000,6
51115418,,2315418,511,2024-04-10 04:26:00,18,0,80000,0
51115418,,2315418,511,2024-04-10 04:28:20,708,0,80500,401
,,,511,2024-04-10 04:44:31,2,0,0,16
51114690,,2314690,511,2024-04-10 05:06:54,844,0,82000,457
51111989,,2311989,511,2024-04-10 05:21:34,130,0,89500,21
51113816,,2313816,511,2024-04-10 05:24:19,49,0,87500,17
51114731,,2314731,511,2024-04-10 05:27:09,646,0,68500,432
51115674,,2315674,511,2024-04-10 05:39:57,554,0,75500,413
51114731,,2314731,511,2024-04-10 05:53:02,625,0,68500,419
,,,511,2024-04-10 06:05:29,56,0,0,265
51113672,,2313672,511,2024-04-10 06:06:25,421,0,87000,855
51114488,,2314488,511,2024-04-10 06:14:57,373,0,76500,167
51114488,,2314488,511,2024-04-10 06:24:06,560,0,77000,390
51111989,,2311989,511,2024-04-10 06:37:55,644,0,89000,495
51115655,,2315655,511,2024-04-10 07:24:25,73,0,73000,36
51114731,,2314731,511,2024-04-10 07:27:25,103,0,69500,65
51115418,,2315418,511,2024-04-10 07:37:27,603,0,81000,324
51113672,,2313672,511,2024-04-10 07:50:19,520,0,86500,412
51112707,,2312707,511,2024-04-10 07:59:07,823,0,56500,419
51115490,,2315490,511,2024-04-10 08:13:22,869,0,79500,467
51115655,,2315655,511,2024-04-10 08:28:07,982,0,73500,740
51113883,,2313883,511,2024-04-10 08:44:52,183,0,82000,119
51111989,,2311989,511,2024-04-10 08:48:30,386,0,89500,336
51113816,,2313816,511,2024-04-10 08:54:56,1870,0,86500,1385
51115636,,2315636,511,2024-04-10 09:26:14,1057,0,91000,784
51115490,,2315490,511,2024-04-10 09:45:13,835,0,80250,484
51114488,,2314488,511,2024-04-10 10:00:00,1164,0,77500,742
51111989,,2311989,511,2024-04-10 10:19:40,512,0,89500,487
51115418,,2315418,511,2024-04-10 10:28:16,858,0,80500,580
51114690,,2314690,511,2024-04-10 10:42:50,1259,0,82000,676
51112707,,2312707,511,2024-04-10 11:04:05,1109,0,57000,576
51115655,,2315655,511,2024-04-10 11:22:46,19,0,72750,13
51114731,,2314731,511,2024-04-10 11:23:13,110,0,68500,38
51113883,,2313883,511,2024-04-10 11:25:26,621,0,82000,417
51113883,,2313883,511,2024-04-10 11:37:48,483,0,82500,408
51115490,,2315490,511,2024-04-10 11:46:23,26,0,80000,5
51115486,,2315486,511,2024-04-10 11:46:53,50,0,69500,5
51111989,,2311989,511,2024-04-10 11:47:51,147,0,91000,27
51115486,,2315486,511,2024-04-10 11:50:33,1220,0,70500,826
51113672,,2313672,511,2024-04-10 12:11:01,125,0,86500,57
51113672,,2313672,511,2024-04-10 12:15:07,579,0,85500,400
51113672,,2313672,511,2024-04-10 12:26:48,501,0,86500,426
51115674,,2315674,511,2024-04-10 12:35:17,105,0,75000,40
51111989,,2311989,511,2024-04-10 12:38:08,814,0,90500,775
51115674,,2315674,511,2024-04-10 12:51:50,1111,0,75500,1112
51114488,,2314488,511,2024-04-10 13:10:26,314,0,78500,192
51115655,,2315655,511,2024-04-10 13:19:30,1116,0,73500,870
51114488,,2314488,511,2024-04-10 13:40:07,96,0,79000,35
51114731,,2314731,511,2024-04-10 13:41:55,1298,0,68500,889
51115418,,2315418,511,2024-04-10 14:03:37,78,0,80500,25
51115636,,2315636,511,2024-04-10 14:06:02,1038,0,91500,825
51112707,,2312707,511,2024-04-10 14:23:28,1030,0,58000,479
51115490,,2315490,511,2024-04-10 14:40:38,477,0,80500,282
51113816,,2313816,511,2024-04-10 14:48:35,1203,0,88500,844
51115418,,2315418,511,2024-04-10 15:08:42,1146,0,80500,884
51115486,,2315486,511,2024-04-10 15:27:52,262,0,70500,189
51111989,,2311989,511,2024-04-10 15:32:14,623,0,91000,631
51113883,,2313883,511,2024-04-10 15:42:49,1148,0,83500,1054
51114690,,2314690,511,2024-04-10 16:02:05,1350,0,83500,843
51115655,,2315655,511,2024-04-10 16:24:39,237,0,74500,137
51111989,,2311989,511,2024-04-10 16:28:36,393,0,92000,360
51115490,,2315490,511,2024-04-10 16:35:13,27,0,80000,3
51113672,,2313672,511,2024-04-10 16:35:51,611,0,87000,427
51114488,,2314488,511,2024-04-10 16:46:06,769,0,78500,445
51112707,,2312707,511,2024-04-10 16:59:07,900,0,59000,418
51115655,,2315655,511,2024-04-10 17:14:15,10,0,66000,0
51114731,,2314731,511,2024-04-10 17:14:37,16,0,68500,0
51115490,,2315490,511,2024-04-10 17:15:09,1043,0,81000,452
51115486,,2315486,511,2024-04-10 17:32:40,671,0,71500,437
51115636,,2315636,511,2024-04-10 17:44:03,656,0,92000,432
51114731,,2314731,511,2024-04-10 17:55:26,21,0,69000,2
51115655,,2315655,511,2024-04-10 17:57:29,16,0,74250,3
51114731,,2314731,511,2024-04-10 17:57:53,17,0,68000,0
51115674,,2315674,511,2024-04-10 17:58:18,16,0,76000,4
51115655,,2315655,511,2024-04-10 18:00:36,616,0,74500,437
51115636,,2315636,511,2024-04-10 18:10:52,484,0,93500,416
51115418,,2315418,511,2024-04-10 18:18:56,164,0,82000,15
51113816,,2313816,511,2024-04-10 18:21:48,1218,0,89000,855
51114731,,2314731,511,2024-04-10 18:42:22,612,0,69500,423
51115418,,2315418,511,2024-04-10 18:52:34,879,0,82000,684
51115674,,2315674,511,2024-04-10 19:07:25,462,0,76000,360
51113672,,2313672,511,2024-04-10 19:15:15,791,0,87500,702
51115674,,2315674,511,2024-04-10 19:28:30,549,0,76500,458
51115674,,2315674,511,2024-04-10 19:39:41,377,0,77000,351
51115636,,2315636,511,2024-04-10 19:46:02,203,0,93000,85
51115636,,2315636,511,2024-04-10 19:51:27,439,0,93500,367
51115490,,2315490,511,2024-04-10 19:59:06,153,0,81000,62
51115490,,2315490,511,2024-04-10 20:03:40,661,0,81500,415
51115486,,2315486,511,2024-04-10 20:30:33,733,0,70500,588
51111989,,2311989,511,2024-04-10 20:48:28,351,0,92000,303
51113883,,2313883,511,2024-04-10 20:56:01,465,0,85000,384
51113672,,2313672,511,2024-04-10 21:06:32,511,0,88000,422
51111989,,2311989,511,2024-04-10 21:17:05,345,0,92500,346
51115655,,2315655,511,2024-04-10 21:22:54,323,0,74000,137
51114488,,2314488,511,2024-04-10 21:29:08,41,0,79000,7
51114488,,2314488,511,2024-04-10 21:31:50,501,0,79000,398
51115674,,2315674,511,2024-04-10 21:41:18,14,0,76000,2
51114488,,2314488,511,2024-04-10 21:43:34,462,0,79000,381
51114690,,2314690,511,2024-04-10 21:52:38,81,0,81500,33
51114690,,2314690,511,2024-04-10 21:56:01,686,0,82000,382
51112707,,2312707,511,2024-04-10 22:07:31,521,0,58500,123
51112707,,2312707,511,2024-04-10 22:18:15,724,0,59000,416
51113883,,2313883,511,2024-04-10 22:30:47,53,0,85000,7
51113883,,2313883,511,2024-04-10 22:33:41,484,0,85500,389
51115674,,2315674,511,2024-04-10 22:45:00,340,0,77000,236
51113816,,2313816,511,2024-04-10 22:52:06,1107,0,89500,655
51115418,,2315418,511,2024-04-10 23:12:34,48,0,81250,2
51114731,,2314731,511,2024-04-10 23:14:45,646,0,69500,422
51115655,,2315655,511,2024-04-10 23:37:09,589,0,73500,423
