animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51115486,,2315486,511,2024-05-21 00:00:05,403,0,116000,466
51115486,,2315486,511,2024-05-21 00:08:49,331,0,116000,444
51115486,,2315486,511,2024-05-21 00:16:22,305,0,116500,407
51115674,,2315674,511,2024-05-21 00:23:28,365,0,126000,461
51115674,,2315674,511,2024-05-21 00:31:35,467,0,125500,437
51113672,,2313672,511,2024-05-21 00:41:23,256,0,146000,292
51112707,,2312707,511,2024-05-21 00:59:55,558,0,111500,573
,,,511,2024-05-21 01:12:31,2,0,0,12
51114690,,2314690,511,2024-05-21 02:23:37,389,0,135000,422
51114690,,2314690,511,2024-05-21 02:32:07,418,0,135000,459
51114690,,2314690,511,2024-05-21 02:41:07,424,0,136000,420
51112707,,2312707,511,2024-05-21 02:48:31,55,0,109500,16
51112707,,2312707,511,2024-05-21 02:51:28,395,0,111500,426
51112707,,2312707,511,2024-05-21 03:00:05,380,0,112000,447
51112707,,2312707,511,2024-05-21 03:08:26,405,0,112500,428
51115490,,2315490,511,2024-05-21 03:17:13,399,0,128000,417
51115490,,2315490,511,2024-05-21 03:25:53,354,0,129000,424
51115490,,2315490,511,2024-05-21 03:33:49,399,0,129000,397
51111989,,2311989,511,2024-05-21 03:42:29,411,0,148500,382
,,,511,2024-05-21 04:41:49,2,0,0,10
51113816,,2313816,511,2024-05-21 04:53:18,297,0,146000,428
51113816,,2313816,511,2024-05-21 05:00:17,291,0,146000,427
51113816,,2313816,511,2024-05-21 05:07:09,329,0,145500,442
51112707,,2312707,511,2024-05-21 05:14:40,480,0,114000,474
51114731,,2314731,511,2024-05-21 05:47:53,462,0,114000,443
51114731,,2314731,511,2024-05-21 05:57:37,398,0,114000,438
51115418,,2315418,511,2024-05-21 06:06:16,83,0,133000,14
51111989,,2311989,511,2024-05-21 06:07:47,163,0,148000,246
51115418,,2315418,511,2024-05-21 06:12:31,320,0,134000,377
51115418,,2315418,511,2024-05-21 06:19:53,266,0,134250,384
51115674,,2315674,511,2024-05-21 06:26:20,433,0,127000,591
51115674,,2315674,511,2024-05-21 06:35:34,312,0,126750,429
51115636,,2315636,511,2024-05-21 06:42:48,381,0,135500,424
51115636,,2315636,511,2024-05-21 06:51:11,341,0,136500,384
51115486,,2315486,511,2024-05-21 07:58:46,573,0,114500,467
51115486,,2315486,511,2024-05-21 08:10:20,591,0,115500,407
51115486,,2315486,511,2024-05-21 08:22:12,326,0,115500,421
51115418,,2315418,511,2024-05-21 08:29:39,271,0,133500,338
51111989,,2311989,511,2024-05-21 08:36:12,419,0,147000,492
51111989,,2311989,511,2024-05-21 08:45:15,297,0,147000,415
51113883,,2313883,511,2024-05-21 08:50:28,77,0,125500,18
51113883,,2313883,511,2024-05-21 08:53:47,284,0,126000,401
51113883,,2313883,511,2024-05-21 09:00:33,271,0,126000,405
51113883,,2313883,511,2024-05-21 09:07:06,271,0,126500,401
51113883,,2313883,511,2024-05-21 09:13:38,277,0,126500,383
51113672,,2313672,511,2024-05-21 09:19:53,58,0,141500,37
51113672,,2313672,511,2024-05-21 09:22:52,436,0,143500,415
51115655,,2315655,511,2024-05-21 09:30:16,34,0,118000,20
51115655,,2315655,511,2024-05-21 09:32:52,300,0,121500,419
51115655,,2315655,511,2024-05-21 09:39:54,299,0,122500,430
51114690,,2314690,511,2024-05-21 09:46:32,26,0,134000,11
51114690,,2314690,511,2024-05-21 09:48:59,411,0,134500,425
51115674,,2315674,511,2024-05-21 09:56:07,90,0,121750,0
51113672,,2313672,511,2024-05-21 09:59:39,312,0,141000,348
51113672,,2313672,511,2024-05-21 10:06:53,344,0,142500,418
51113816,,2313816,511,2024-05-21 10:13:17,84,0,144000,72
51115674,,2315674,511,2024-05-21 10:15:48,21,0,120500,1
51114488,,2314488,511,2024-05-21 10:18:11,73,0,124500,67
51111989,,2311989,511,2024-05-21 10:19:32,231,0,146000,340
51114488,,2314488,511,2024-05-21 10:23:35,116,0,126000,24
51115490,,2315490,511,2024-05-21 10:27:21,41,0,126500,15
51115490,,2315490,511,2024-05-21 10:30:04,398,0,128500,404
51115490,,2315490,511,2024-05-21 10:38:44,358,0,129000,389
51115490,,2315490,511,2024-05-21 10:46:43,340,0,129000,393
51114488,,2314488,511,2024-05-21 10:52:42,197,0,126000,69
51114488,,2314488,511,2024-05-21 10:58:00,336,0,126000,430
51115490,,2315490,511,2024-05-21 11:05:37,348,0,130500,380
,,,511,2024-05-21 11:14:40,2,0,0,10
51115636,,2315636,511,2024-05-21 11:27:40,393,0,136500,436
51113816,,2313816,511,2024-05-21 12:33:27,311,0,144500,425
51115636,,2315636,511,2024-05-21 12:40:39,332,0,136000,404
51114488,,2314488,511,2024-05-21 12:48:13,320,0,125500,438
51114690,,2314690,511,2024-05-21 12:53:44,35,0,134000,19
51114690,,2314690,511,2024-05-21 12:56:21,342,0,135500,386
51114690,,2314690,511,2024-05-21 13:04:04,340,0,135500,419
51113672,,2313672,511,2024-05-21 13:11:45,359,0,144500,372
51113672,,2313672,511,2024-05-21 13:19:46,307,0,144500,400
51113672,,2313672,511,2024-05-21 13:26:55,278,0,145500,386
51115674,,2315674,511,2024-05-21 13:33:35,322,0,125000,476
51112707,,2312707,511,2024-05-21 13:40:32,120,0,109500,62
51115486,,2315486,511,2024-05-21 13:43:03,78,0,116000,8
51115486,,2315486,511,2024-05-21 13:46:23,424,0,116500,394
51115486,,2315486,511,2024-05-21 13:55:29,149,0,115500,152
51111989,,2311989,511,2024-05-21 13:58:06,194,0,146500,257
51112707,,2312707,511,2024-05-21 14:02:07,40,0,107750,6
51115655,,2315655,511,2024-05-21 14:03:11,34,0,120500,32
51115655,,2315655,511,2024-05-21 14:05:46,275,0,120500,417
51115655,,2315655,511,2024-05-21 14:12:22,28,0,0,0
51111989,,2311989,511,2024-05-21 14:12:50,286,0,146500,372
51114731,,2314731,511,2024-05-21 14:17:52,91,0,110500,35
51114731,,2314731,511,2024-05-21 14:21:25,352,0,112000,375
51114731,,2314731,511,2024-05-21 14:29:19,414,0,112000,395
51112707,,2312707,511,2024-05-21 14:36:44,136,0,110000,42
51113816,,2313816,511,2024-05-21 14:39:12,19,0,143500,7
51114731,,2314731,511,2024-05-21 14:40:49,13,0,93250,0
51114731,,2314731,511,2024-05-21 14:43:04,362,0,112500,342
51113883,,2313883,511,2024-05-21 14:51:07,311,0,130000,458
51113883,,2313883,511,2024-05-21 14:58:19,288,0,131000,386
51115418,,2315418,511,2024-05-21 15:05:09,329,0,133000,367
51114690,,2314690,511,2024-05-21 15:12:39,296,0,137000,300
51113816,,2313816,511,2024-05-21 15:46:18,79,0,145000,30
51115655,,2315655,511,2024-05-21 15:47:45,54,0,119500,41
51115655,,2315655,511,2024-05-21 15:50:40,43,0,100750,33
51111989,,2311989,511,2024-05-21 15:51:23,224,0,146000,263
51115655,,2315655,511,2024-05-21 15:55:19,93,0,120000,63
51115418,,2315418,511,2024-05-21 15:59:57,28,0,109000,0
51115655,,2315655,511,2024-05-21 16:00:52,24,0,119500,15
51115655,,2315655,511,2024-05-21 16:03:18,27,0,0,0
51111989,,2311989,511,2024-05-21 16:03:45,230,0,148000,285
51112707,,2312707,511,2024-05-21 16:08:03,143,0,110000,26
51113816,,2313816,511,2024-05-21 16:13:30,25,0,145000,6
51112707,,2312707,511,2024-05-21 16:21:10,37,0,78250,0
51113883,,2313883,511,2024-05-21 16:24:52,84,0,130000,47
51114690,,2314690,511,2024-05-21 16:27:58,13,0,77500,0
51114488,,2314488,511,2024-05-21 16:38:33,54,0,126000,1
51115418,,2315418,511,2024-05-21 16:48:19,63,0,130500,1
51115636,,2315636,511,2024-05-21 16:54:31,18,0,85500,0
,,,511,2024-05-21 16:56:51,5,0,0,18
51115636,,2315636,511,2024-05-21 17:04:41,78,0,138500,12
51115655,,2315655,511,2024-05-21 17:06:15,40,0,119500,18
51115655,,2315655,511,2024-05-21 17:08:56,229,0,121500,279
51114690,,2314690,511,2024-05-21 17:19:29,82,0,135750,3
51112707,,2312707,511,2024-05-21 17:24:59,102,0,110000,16
51111989,,2311989,511,2024-05-21 17:50:43,61,0,150000,0
51115655,,2315655,511,2024-05-21 18:12:02,55,0,120750,4
51115655,,2315655,511,2024-05-21 18:21:47,42,0,121500,10
51113672,,2313672,511,2024-05-21 18:24:31,49,0,97000,0
51112707,,2312707,511,2024-05-21 18:26:31,105,0,111000,0
51114690,,2314690,511,2024-05-21 18:29:50,74,0,85500,14
51112707,,2312707,511,2024-05-21 18:35:11,10,0,53500,0
51113672,,2313672,511,2024-05-21 18:36:08,7,0,84500,0
51115674,,2315674,511,2024-05-21 18:36:27,77,0,125000,8
51114731,,2314731,511,2024-05-21 18:37:59,38,0,112500,2
51115486,,2315486,511,2024-05-21 18:39:32,57,0,115000,0
51115636,,2315636,511,2024-05-21 19:08:10,75,0,108750,5
51112707,,2312707,511,2024-05-21 19:10:35,27,0,107500,0
51115490,,2315490,511,2024-05-21 19:14:05,33,0,127000,4
51112707,,2312707,511,2024-05-21 19:17:10,135,0,110000,0
51111989,,2311989,511,2024-05-21 19:23:31,67,0,148000,0
51115674,,2315674,511,2024-05-21 19:26:40,50,0,125500,0
51115674,,2315674,511,2024-05-21 19:32:08,43,0,87000,0
51115636,,2315636,511,2024-05-21 19:39:34,146,0,135750,7
51115655,,2315655,511,2024-05-21 19:45:07,21,0,120750,0
51115655,,2315655,511,2024-05-21 19:48:01,11,0,74500,0
51113672,,2313672,511,2024-05-21 19:48:43,24,0,79500,11
51115655,,2315655,511,2024-05-21 19:52:11,52,0,119500,0
51115490,,2315490,511,2024-05-21 19:53:23,50,0,93000,0
51115674,,2315674,511,2024-05-21 20:23:25,72,0,125000,0
51111989,,2311989,511,2024-05-21 20:33:27,122,0,149000,0
51113816,,2313816,511,2024-05-21 20:44:49,31,0,145750,4
51113672,,2313672,511,2024-05-21 20:53:07,55,0,145500,0
51115655,,2315655,511,2024-05-21 21:33:10,33,0,121500,0
51114488,,2314488,511,2024-05-21 21:34:23,28,0,124000,0
51115655,,2315655,511,2024-05-21 22:29:10,27,0,120250,0
51114690,,2314690,511,2024-05-21 22:31:11,33,0,135000,2
51115655,,2315655,511,2024-05-21 23:10:54,49,0,119000,2
51114488,,2314488,511,2024-05-21 23:30:28,52,0,124250,1
51112707,,2312707,511,2024-05-21 23:38:04,31,0,109000,0
51115486,,2315486,511,2024-05-21 23:49:00,21,0,108000,0
51114731,,2314731,511,2024-05-21 23:49:33,38,0,110500,0
51113816,,2313816,511,2024-05-21 23:50:51,19,0,143000,0
51115674,,2315674,511,2024-05-21 23:52:29,27,0,121500,6
