animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51113672,,2313672,511,2024-02-24 00:28:41,255,0,30000,62
51115486,,2315486,511,2024-02-24 00:34:30,528,0,24500,108
51114690,,2314690,511,2024-02-24 00:44:05,239,0,26000,7
51115655,,2315655,511,2024-02-24 00:48:16,517,0,22000,75
51115418,,2315418,511,2024-02-24 00:58:54,284,0,24500,78
51111989,,2311989,511,2024-02-24 01:03:46,518,0,30500,230
51115655,,2315655,511,2024-02-24 01:14:25,215,0,23000,71
51113672,,2313672,511,2024-02-24 01:18:03,468,0,30000,213
51115655,,2315655,511,2024-02-24 01:26:07,332,0,22000,87
51115490,,2315490,511,2024-02-24 01:33:01,309,0,30500,71
51115490,,2315490,511,2024-02-24 01:40:12,589,0,31000,238
51111989,,2311989,511,2024-02-24 01:52:02,254,0,31500,122
51114690,,2314690,511,2024-02-24 01:56:20,616,0,26000,189
51114488,,2314488,511,2024-02-24 02:13:51,573,0,29500,205
51113883,,2313883,511,2024-02-24 02:35:52,344,0,29500,107
51114742,,2314742,511,2024-02-24 02:46:45,329,0,28000,117
51115674,,2315674,511,2024-02-24 02:52:24,565,0,26500,90
51115418,,2315418,511,2024-02-24 03:02:01,107,0,24500,13
51115486,,2315486,511,2024-02-24 03:03:57,542,0,24500,72
51115486,,2315486,511,2024-02-24 04:03:55,634,0,45500,229
51113816,,2313816,511,2024-02-24 04:14:40,565,0,30000,114
51112707,,2312707,511,2024-02-24 04:24:21,385,0,20500,48
51115490,,2315490,511,2024-02-24 04:32:47,481,0,31000,189
51112707,,2312707,511,2024-02-24 04:42:49,573,0,35500,185
51113883,,2313883,511,2024-02-24 04:52:30,393,0,29500,162
51113672,,2313672,511,2024-02-24 05:01:05,637,0,30000,270
51115636,,2315636,511,2024-02-24 05:15:49,940,0,34000,310
51115418,,2315418,511,2024-02-24 05:32:00,163,0,24500,4
51114742,,2314742,511,2024-02-24 05:34:55,156,0,27500,19
51115418,,2315418,511,2024-02-24 05:37:44,702,0,24000,140
51115655,,2315655,511,2024-02-24 05:50:02,657,0,22500,170
51114742,,2314742,511,2024-02-24 06:02:45,620,0,27500,242
51114488,,2314488,511,2024-02-24 06:13:09,711,0,30000,172
51115655,,2315655,511,2024-02-24 06:25:27,96,0,23000,14
51114690,,2314690,511,2024-02-24 06:27:15,877,0,26500,262
51111989,,2311989,511,2024-02-24 06:43:54,212,0,31000,80
