animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51115490,,2315490,511,2024-03-10 00:04:38,659,0,46000,296
51113672,,2313672,511,2024-03-10 00:17:38,417,0,46750,201
51114690,,2314690,511,2024-03-10 00:37:03,1025,0,43000,425
51115674,,2315674,511,2024-03-10 00:57:44,47,0,40000,1
51115655,,2315655,511,2024-03-10 01:05:47,474,0,37000,208
51113672,,2313672,511,2024-03-10 01:15:43,437,0,47000,216
51111989,,2311989,511,2024-03-10 01:23:08,524,0,48500,340
51115674,,2315674,511,2024-03-10 01:32:00,368,0,40000,163
51115418,,2315418,511,2024-03-10 01:50:38,547,0,41000,265
51115490,,2315490,511,2024-03-10 02:55:23,538,0,45500,227
51114731,,2314731,511,2024-03-10 03:04:44,861,0,35000,448
51111989,,2311989,511,2024-03-10 03:19:09,368,0,49000,262
51114731,,2314731,511,2024-03-10 03:25:29,32,0,35000,0
51115655,,2315655,511,2024-03-10 03:26:40,77,0,36500,35
51115636,,2315636,511,2024-03-10 03:28:13,488,0,52000,241
51114742,,2314742,511,2024-03-10 03:39:04,362,0,34500,126
51113816,,2313816,511,2024-03-10 03:45:33,773,0,44000,301
51115486,,2315486,511,2024-03-10 03:59:01,648,0,38000,275
51115418,,2315418,511,2024-03-10 04:55:56,243,0,40500,97
51112707,,2312707,511,2024-03-10 05:00:10,1003,0,29000,247
51115490,,2315490,511,2024-03-10 05:20:28,508,0,45500,223
51113883,,2313883,511,2024-03-10 05:29:55,403,0,42500,84
51114488,,2314488,511,2024-03-10 05:40:56,476,0,42000,213
51113672,,2313672,511,2024-03-10 05:49:11,157,0,47500,63
51113883,,2313883,511,2024-03-10 05:51:53,398,0,43000,127
51113672,,2313672,511,2024-03-10 06:33:41,437,0,47000,199
51114731,,2314731,511,2024-03-10 06:41:06,247,0,35000,110
51115418,,2315418,511,2024-03-10 06:45:44,179,0,40000,52
51115636,,2315636,511,2024-03-10 06:48:59,483,0,51500,127
51114690,,2314690,511,2024-03-10 06:59:04,924,0,43500,340
51111989,,2311989,511,2024-03-10 07:14:36,257,0,48500,85
51113816,,2313816,511,2024-03-10 07:19:12,77,0,44000,7
51115655,,2315655,511,2024-03-10 07:20:32,76,0,36000,6
51114488,,2314488,511,2024-03-10 07:34:30,154,0,42000,60
51114742,,2314742,511,2024-03-10 08:03:10,82,0,34500,26
51114731,,2314731,511,2024-03-10 08:16:31,287,0,35000,122
51113883,,2313883,511,2024-03-10 08:30:19,381,0,43000,157
51115655,,2315655,511,2024-03-10 08:36:52,915,0,36000,369
51113816,,2313816,511,2024-03-10 08:52:07,1518,0,43500,520
51114488,,2314488,511,2024-03-10 09:17:29,34,0,37500,0
51114731,,2314731,511,2024-03-10 09:18:07,109,0,34500,22
51113672,,2313672,511,2024-03-10 09:21:58,434,0,46500,194
51115636,,2315636,511,2024-03-10 09:29:16,640,0,51500,251
51111989,,2311989,511,2024-03-10 09:40:04,675,0,47500,392
51114731,,2314731,511,2024-03-10 09:51:27,503,0,35500,217
51114488,,2314488,511,2024-03-10 09:59:58,255,0,42000,106
51115486,,2315486,511,2024-03-10 10:04:17,669,0,37500,295
51114731,,2314731,511,2024-03-10 10:15:34,12,0,34750,3
51114488,,2314488,511,2024-03-10 10:16:02,18,0,42000,0
51115490,,2315490,511,2024-03-10 10:17:46,592,0,45500,289
51115674,,2315674,511,2024-03-10 10:27:46,734,0,39500,355
51115655,,2315655,511,2024-03-10 10:40:08,219,0,37000,88
51114690,,2314690,511,2024-03-10 10:48:38,843,0,43500,343
51113883,,2313883,511,2024-03-10 11:03:05,446,0,43500,172
51115486,,2315486,511,2024-03-10 11:36:37,465,0,37500,226
51111989,,2311989,511,2024-03-10 11:44:38,329,0,48500,235
51113672,,2313672,511,2024-03-10 11:50:15,408,0,46000,196
51113672,,2313672,511,2024-03-10 12:46:55,384,0,46500,176
51115674,,2315674,511,2024-03-10 12:53:27,289,0,40000,151
51114731,,2314731,511,2024-03-10 12:58:27,893,0,36000,415
51114488,,2314488,511,2024-03-10 13:13:20,864,0,42500,376
51115636,,2315636,511,2024-03-10 13:27:52,516,0,51000,238
51112707,,2312707,511,2024-03-10 13:36:36,406,0,29500,113
51111989,,2311989,511,2024-03-10 13:43:30,23,0,54000,12
51113883,,2313883,511,2024-03-10 13:43:53,740,0,44000,343
51115655,,2315655,511,2024-03-10 13:56:18,300,0,37500,132
51115418,,2315418,511,2024-03-10 14:01:18,1136,0,40000,575
51115655,,2315655,511,2024-03-10 14:20:22,13,0,37000,8
51115674,,2315674,511,2024-03-10 14:20:35,12,0,41000,0
51115655,,2315655,511,2024-03-10 14:20:51,621,0,37500,281
51112707,,2312707,511,2024-03-10 14:31:16,664,0,29000,157
51115490,,2315490,511,2024-03-10 14:42:32,878,0,45500,424
51111989,,2311989,511,2024-03-10 14:57:38,792,0,49000,540
51115674,,2315674,511,2024-03-10 15:10:50,12,0,40500,7
51113672,,2313672,511,2024-03-10 15:11:02,319,0,47500,171
51114488,,2314488,511,2024-03-10 15:16:33,266,0,43500,124
51114690,,2314690,511,2024-03-10 15:21:07,1012,0,44000,448
51113816,,2313816,511,2024-03-10 15:38:19,1454,0,45000,686
51113672,,2313672,511,2024-03-10 16:02:40,521,0,47500,295
51115486,,2315486,511,2024-03-10 16:11:25,730,0,38000,395
51113816,,2313816,511,2024-03-10 16:24:03,357,0,46000,147
51112707,,2312707,511,2024-03-10 16:30:04,505,0,29500,121
51115674,,2315674,511,2024-03-10 16:38:29,44,0,61500,14
51113883,,2313883,511,2024-03-10 16:39:13,592,0,44500,349
51114731,,2314731,511,2024-03-10 16:49:21,192,0,36000,96
51115636,,2315636,511,2024-03-10 16:52:33,814,0,52000,446
51114731,,2314731,511,2024-03-10 17:06:22,89,0,36000,16
51115674,,2315674,511,2024-03-10 17:07:59,761,0,44500,409
51111989,,2311989,511,2024-03-10 17:20:44,598,0,49500,421
51115655,,2315655,511,2024-03-10 17:30:49,31,0,39250,15
51115418,,2315418,511,2024-03-10 17:31:24,587,0,41000,328
51115655,,2315655,511,2024-03-10 17:41:19,342,0,38000,170
51114488,,2314488,511,2024-03-10 17:47:01,10,0,43250,13
51114731,,2314731,511,2024-03-10 17:47:31,458,0,35500,236
51114488,,2314488,511,2024-03-10 17:55:13,748,0,43000,367
51114690,,2314690,511,2024-03-10 18:07:45,598,0,44500,254
51115674,,2315674,511,2024-03-10 18:17:47,466,0,40500,272
51115674,,2315674,511,2024-03-10 18:27:35,76,0,41000,23
51113672,,2313672,511,2024-03-10 18:34:01,315,0,48000,161
51115655,,2315655,511,2024-03-10 18:43:55,598,0,38500,286
51115674,,2315674,511,2024-03-10 18:54:28,60,0,41500,3
51115674,,2315674,511,2024-03-10 18:57:30,84,0,41000,0
51112707,,2312707,511,2024-03-10 18:59:41,729,0,29500,139
51115674,,2315674,511,2024-03-10 19:11:58,29,0,41000,2
51115636,,2315636,511,2024-03-10 19:19:43,577,0,52000,301
51113816,,2313816,511,2024-03-10 19:29:28,424,0,46000,188
51114731,,2314731,511,2024-03-10 19:37:39,457,0,36000,250
51115490,,2315490,511,2024-03-10 19:53:14,971,0,46000,443
51114742,,2314742,511,2024-03-10 20:11:26,277,0,34000,123
51113672,,2313672,511,2024-03-10 20:37:58,356,0,48000,169
51113672,,2313672,511,2024-03-10 20:45:56,150,0,48000,66
51111989,,2311989,511,2024-03-10 20:50:58,370,0,49500,254
51114731,,2314731,511,2024-03-10 20:58:11,255,0,36500,132
51115418,,2315418,511,2024-03-10 21:11:25,307,0,41000,149
51115636,,2315636,511,2024-03-10 21:20:07,419,0,52500,217
51115674,,2315674,511,2024-03-10 21:27:14,156,0,41500,70
51114690,,2314690,511,2024-03-10 21:51:53,673,0,44500,270
51115655,,2315655,511,2024-03-10 22:04:16,427,0,38500,197
51115486,,2315486,511,2024-03-10 22:11:31,795,0,38500,408
51114488,,2314488,511,2024-03-10 22:24:50,554,0,43500,274
51113883,,2313883,511,2024-03-10 22:34:16,537,0,44500,253
51115490,,2315490,511,2024-03-10 22:43:17,674,0,46500,327
51115674,,2315674,511,2024-03-10 22:54:59,84,0,41250,31
51113816,,2313816,511,2024-03-10 22:57:14,184,0,45500,66
51112707,,2312707,511,2024-03-10 23:01:10,290,0,29500,58
51113672,,2313672,511,2024-03-10 23:07:27,204,0,48000,95
51113672,,2313672,511,2024-03-10 23:15:40,295,0,47500,131
51111989,,2311989,511,2024-03-10 23:20:43,543,0,50000,355
51115636,,2315636,511,2024-03-10 23:30:17,406,0,52500,186
51115674,,2315674,511,2024-03-10 23:37:26,242,0,42000,106
51114731,,2314731,511,2024-03-10 23:41:36,365,0,37000,188
51115418,,2315418,511,2024-03-10 23:50:57,615,0,41500,326
