animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51111989,,2311989,511,2024-02-28 00:41:35,253,0,36500,92
51113672,,2313672,511,2024-02-28 00:46:27,125,0,34500,5
51113672,,2313672,511,2024-02-28 00:52:18,387,0,35000,184
51115490,,2315490,511,2024-02-28 01:07:33,365,0,35000,124
51113816,,2313816,511,2024-02-28 01:21:56,243,0,34000,62
51115674,,2315674,511,2024-02-28 01:28:00,408,0,31000,190
51115490,,2315490,511,2024-02-28 01:48:53,366,0,35500,128
51111989,,2311989,511,2024-02-28 02:01:11,209,0,33000,66
51114690,,2314690,511,2024-02-28 02:59:43,815,0,32000,311
51115418,,2315418,511,2024-02-28 03:16:35,849,0,29000,297
51111989,,2311989,511,2024-02-28 03:30:52,186,0,36500,90
51113883,,2313883,511,2024-02-28 03:34:10,57,0,34500,11
51113883,,2313883,511,2024-02-28 03:37:08,75,0,36000,33
51114488,,2314488,511,2024-02-28 03:38:27,689,0,34000,301
51111989,,2311989,511,2024-02-28 03:51:57,390,0,36500,237
51115655,,2315655,511,2024-02-28 03:58:51,358,0,24500,116
51113883,,2313883,511,2024-02-28 04:05:09,172,0,34500,37
51112707,,2312707,511,2024-02-28 04:08:17,480,0,23000,29
51113883,,2313883,511,2024-02-28 04:18:15,30,0,34000,5
51112707,,2312707,511,2024-02-28 04:20:47,42,0,28000,1
51113883,,2313883,511,2024-02-28 04:21:38,484,0,34500,211
51112707,,2312707,511,2024-02-28 04:29:50,318,0,23000,65
51113672,,2313672,511,2024-02-28 04:35:12,153,0,34500,48
51114731,,2314731,511,2024-02-28 05:07:45,55,0,25000,2
51115486,,2315486,511,2024-02-28 05:12:16,896,0,27000,291
51115655,,2315655,511,2024-02-28 05:27:51,77,0,27000,23
51111989,,2311989,511,2024-02-28 05:42:41,63,0,36500,12
51115655,,2315655,511,2024-02-28 05:43:56,399,0,27000,95
51115674,,2315674,511,2024-02-28 05:52:37,63,0,33250,0
51113672,,2313672,511,2024-02-28 05:53:44,495,0,35500,254
51114742,,2314742,511,2024-02-28 06:06:06,449,0,32000,64
51115418,,2315418,511,2024-02-28 06:13:55,73,0,28500,9
51115418,,2315418,511,2024-02-28 06:17:10,772,0,28500,222
51114742,,2314742,511,2024-02-28 06:30:22,200,0,32500,69
51114742,,2314742,511,2024-02-28 06:45:09,87,0,32500,9
51114742,,2314742,511,2024-02-28 06:50:43,30,0,49250,0
51115486,,2315486,511,2024-02-28 06:51:13,338,0,28000,35
51114690,,2314690,511,2024-02-28 06:58:52,793,0,32000,219
51111989,,2311989,511,2024-02-28 07:12:09,352,0,33250,102
51115655,,2315655,511,2024-02-28 07:18:09,268,0,27500,52
51114488,,2314488,511,2024-02-28 07:23:20,115,0,33000,18
51115674,,2315674,511,2024-02-28 07:25:27,139,0,27500,12
51114742,,2314742,511,2024-02-28 07:27:50,30,0,32500,0
51114742,,2314742,511,2024-02-28 07:30:22,564,0,32500,264
51113816,,2313816,511,2024-02-28 07:39:50,609,0,33500,111
51112707,,2312707,511,2024-02-28 07:50:03,156,0,23000,6
51113816,,2313816,511,2024-02-28 07:52:47,41,0,33500,3
51115655,,2315655,511,2024-02-28 07:53:32,117,0,27500,13
51115486,,2315486,511,2024-02-28 07:55:33,32,0,27000,4
51112707,,2312707,511,2024-02-28 07:56:09,42,0,23000,0
51113883,,2313883,511,2024-02-28 07:56:55,49,0,34500,1
51112707,,2312707,511,2024-02-28 07:57:44,15,0,22750,0
