animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51115655,,2315655,511,2024-05-08 00:01:01,28,0,107500,21
51115655,,2315655,511,2024-05-08 00:07:42,40,0,107000,0
51115486,,2315486,511,2024-05-08 00:20:19,124,0,103500,62
51115655,,2315655,511,2024-05-08 00:22:35,32,0,106500,13
51115655,,2315655,511,2024-05-08 00:25:09,382,0,107500,369
51114488,,2314488,511,2024-05-08 01:16:25,37,0,90500,3
51115486,,2315486,511,2024-05-08 01:24:50,258,0,103500,105
51115486,,2315486,511,2024-05-08 01:31:10,428,0,103000,436
51115655,,2315655,511,2024-05-08 01:40:19,258,0,108000,257
51113672,,2313672,511,2024-05-08 01:50:49,65,0,130000,62
51113883,,2313883,511,2024-05-08 01:52:33,188,0,115000,120
51113883,,2313883,511,2024-05-08 01:58:25,346,0,114000,391
51113883,,2313883,511,2024-05-08 02:06:12,409,0,114500,443
51113883,,2313883,511,2024-05-08 02:15:02,286,0,114500,335
51112707,,2312707,511,2024-05-08 02:38:02,310,0,94500,154
51112707,,2312707,511,2024-05-08 02:45:13,637,0,95000,460
51113672,,2313672,511,2024-05-08 02:57:51,445,0,127000,367
51113672,,2313672,511,2024-05-08 03:07:17,315,0,127500,356
51111989,,2311989,511,2024-05-08 03:31:40,510,0,130500,538
51115418,,2315418,511,2024-05-08 03:51:17,440,0,120000,350
51115418,,2315418,511,2024-05-08 04:00:39,69,0,120500,56
51111989,,2311989,511,2024-05-08 04:01:51,262,0,130500,352
51115418,,2315418,511,2024-05-08 04:08:15,330,0,120500,319
51114731,,2314731,511,2024-05-08 04:14:05,334,0,102500,160
51114731,,2314731,511,2024-05-08 04:21:40,445,0,102500,383
,,,511,2024-05-08 05:07:24,2,0,0,10
51114690,,2314690,511,2024-05-08 05:20:25,179,0,121000,151
51113816,,2313816,511,2024-05-08 05:34:51,555,0,128500,338
51113816,,2313816,511,2024-05-08 05:46:08,368,0,129000,355
51112707,,2312707,511,2024-05-08 05:52:40,279,0,95000,118
51114690,,2314690,511,2024-05-08 05:59:20,404,0,121500,346
51114690,,2314690,511,2024-05-08 06:09:19,424,0,121500,390
51114488,,2314488,511,2024-05-08 06:16:31,80,0,114500,47
51114488,,2314488,511,2024-05-08 06:19:53,344,0,114500,317
51115655,,2315655,511,2024-05-08 06:25:41,19,0,106500,20
51112707,,2312707,511,2024-05-08 06:26:12,376,0,95000,150
51115674,,2315674,511,2024-05-08 06:34:30,301,0,111500,291
51115655,,2315655,511,2024-05-08 06:39:55,81,0,107000,55
51115655,,2315655,511,2024-05-08 06:43:18,384,0,108000,340
51114731,,2314731,511,2024-05-08 06:54:52,205,0,101500,70
51113883,,2313883,511,2024-05-08 06:58:25,108,0,116000,46
51111989,,2311989,511,2024-05-08 07:01:47,89,0,127000,49
51113883,,2313883,511,2024-05-08 07:04:07,80,0,116000,21
51113883,,2313883,511,2024-05-08 07:07:28,43,0,115750,0
51111989,,2311989,511,2024-05-08 07:08:11,217,0,129750,290
51114731,,2314731,511,2024-05-08 07:12:00,155,0,100500,74
51113883,,2313883,511,2024-05-08 07:14:47,104,0,114000,41
51113883,,2313883,511,2024-05-08 07:18:34,513,0,116500,373
51113883,,2313883,511,2024-05-08 07:29:09,344,0,117000,376
51115418,,2315418,511,2024-05-08 07:56:49,97,0,119000,19
51115418,,2315418,511,2024-05-08 08:00:27,409,0,119500,359
51114488,,2314488,511,2024-05-08 08:07:40,53,0,112500,35
51111989,,2311989,511,2024-05-08 08:15:48,284,0,128500,106
51111989,,2311989,511,2024-05-08 08:22:34,263,0,130000,356
51115490,,2315490,511,2024-05-08 08:27:09,259,0,112500,134
51114488,,2314488,511,2024-05-08 08:31:40,60,0,112500,17
51114488,,2314488,511,2024-05-08 08:34:42,427,0,113000,436
51115490,,2315490,511,2024-05-08 08:43:51,599,0,112500,521
51114731,,2314731,511,2024-05-08 08:54:01,66,0,100750,10
