animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51111989,,2311989,511,2024-03-29 00:31:12,370,0,72000,264
51112707,,2312707,511,2024-03-29 00:37:35,859,0,44500,206
51115674,,2315674,511,2024-03-29 00:53:55,332,0,60000,200
51115636,,2315636,511,2024-03-29 01:01:22,232,0,75500,149
51111989,,2311989,511,2024-03-29 01:06:24,159,0,71500,74
51113672,,2313672,511,2024-03-29 01:09:47,32,0,70500,2
51113672,,2313672,511,2024-03-29 01:12:21,507,0,70000,327
51115486,,2315486,511,2024-03-29 01:21:04,266,0,56500,122
51113672,,2313672,511,2024-03-29 01:30:20,332,0,70000,206
51114488,,2314488,511,2024-03-29 02:01:05,691,0,64000,515
51115655,,2315655,511,2024-03-29 02:14:37,809,0,58500,506
51115490,,2315490,511,2024-03-29 02:36:03,669,0,65500,315
51114731,,2314731,511,2024-03-29 03:28:09,868,0,56000,431
51115418,,2315418,511,2024-03-29 03:42:45,97,0,64500,32
51115418,,2315418,511,2024-03-29 03:46:23,785,0,64000,442
51111989,,2311989,511,2024-03-29 04:13:43,674,0,72000,438
51115486,,2315486,511,2024-03-29 04:25:05,214,0,56000,64
51115486,,2315486,511,2024-03-29 04:34:00,667,0,56500,418
51113883,,2313883,511,2024-03-29 05:32:20,636,0,65500,381
51114690,,2314690,511,2024-03-29 05:43:12,1298,0,65500,617
51114731,,2314731,511,2024-03-29 06:26:45,611,0,56000,283
51115418,,2315418,511,2024-03-29 06:59:33,659,0,64500,418
51115490,,2315490,511,2024-03-29 07:10:44,755,0,66000,379
51111989,,2311989,511,2024-03-29 07:23:31,428,0,72000,332
51112707,,2312707,511,2024-03-29 07:33:24,1078,0,44000,322
51113816,,2313816,511,2024-03-29 07:51:26,1103,0,70000,581
51115655,,2315655,511,2024-03-29 08:09:56,863,0,58500,557
51114488,,2314488,511,2024-03-29 08:26:21,474,0,64000,270
51113672,,2313672,511,2024-03-29 08:36:17,751,0,70500,410
51115418,,2315418,511,2024-03-29 08:49:39,766,0,65000,460
51115636,,2315636,511,2024-03-29 09:02:41,679,0,75000,434
51115490,,2315490,511,2024-03-29 09:14:16,783,0,66500,419
51115674,,2315674,511,2024-03-29 09:29:21,694,0,60500,505
51111989,,2311989,511,2024-03-29 09:48:21,618,0,72500,417
51114690,,2314690,511,2024-03-29 10:00:40,999,0,66500,428
51113672,,2313672,511,2024-03-29 10:17:34,187,0,70000,102
51115486,,2315486,511,2024-03-29 10:20:49,863,0,56500,552
51114488,,2314488,511,2024-03-29 10:35:16,307,0,64000,193
51111989,,2311989,511,2024-03-29 10:40:34,264,0,72500,164
51112707,,2312707,511,2024-03-29 10:46:59,1006,0,44500,277
51114731,,2314731,511,2024-03-29 11:04:09,1165,0,55500,681
51112707,,2312707,511,2024-03-29 11:25:36,43,0,36000,0
51113672,,2313672,511,2024-03-29 11:27:26,28,0,70000,17
51115655,,2315655,511,2024-03-29 12:14:27,811,0,58000,518
51113883,,2313883,511,2024-03-29 12:27:58,1350,0,65000,887
51113672,,2313672,511,2024-03-29 12:50:44,739,0,70000,440
51115674,,2315674,511,2024-03-29 13:03:06,452,0,60000,287
51113816,,2313816,511,2024-03-29 13:10:49,991,0,70000,522
51111989,,2311989,511,2024-03-29 13:27:20,828,0,73000,677
51114488,,2314488,511,2024-03-29 13:41:12,748,0,63500,547
51115418,,2315418,511,2024-03-29 13:53:52,873,0,64500,498
51112707,,2312707,511,2024-03-29 14:08:44,37,0,44500,10
51112707,,2312707,511,2024-03-29 14:23:07,203,0,44500,10
51115655,,2315655,511,2024-03-29 14:30:06,190,0,58500,622
51115636,,2315636,511,2024-03-29 14:33:16,795,0,75000,61
51114488,,2314488,511,2024-03-29 14:46:51,22,0,65000,0
51113672,,2313672,511,2024-03-29 14:47:48,113,0,71000,59
51115486,,2315486,511,2024-03-29 14:49:41,808,0,57000,474
51115674,,2315674,511,2024-03-29 15:03:17,146,0,60000,44
51112707,,2312707,511,2024-03-29 15:05:51,1094,0,45000,408
51113816,,2313816,511,2024-03-29 15:24:09,778,0,71000,366
51111989,,2311989,511,2024-03-29 15:37:58,536,0,73500,379
51114690,,2314690,511,2024-03-29 15:46:58,1113,0,67500,566
51115490,,2315490,511,2024-03-29 16:05:39,823,0,65500,403
51115674,,2315674,511,2024-03-29 16:19:38,126,0,59500,20
51114488,,2314488,511,2024-03-29 16:22:00,594,0,64500,352
51113672,,2313672,511,2024-03-29 16:32:25,253,0,70000,60
51115655,,2315655,511,2024-03-29 16:36:38,69,0,58000,8
51113672,,2313672,511,2024-03-29 16:37:51,64,0,70000,1
51115655,,2315655,511,2024-03-29 16:39:22,62,0,58500,2
51115418,,2315418,511,2024-03-29 16:41:55,27,0,65500,0
51115418,,2315418,511,2024-03-29 16:44:24,575,0,66000,409
51113672,,2313672,511,2024-03-29 16:54:11,119,0,70750,7
51113672,,2313672,511,2024-03-29 16:58:11,634,0,72000,397
51113883,,2313883,511,2024-03-29 17:08:49,1447,0,66500,856
51115655,,2315655,511,2024-03-29 17:33:00,57,0,58500,21
51115674,,2315674,511,2024-03-29 17:34:01,77,0,59500,8
51114731,,2314731,511,2024-03-29 17:35:46,98,0,54500,41
51115655,,2315655,511,2024-03-29 17:37:24,1219,0,58500,802
51115674,,2315674,511,2024-03-29 17:57:43,57,0,60000,8
51114690,,2314690,511,2024-03-29 17:58:40,1075,0,67500,544
51115636,,2315636,511,2024-03-29 18:16:39,1362,0,76000,969
51115490,,2315490,511,2024-03-29 18:39:37,831,0,68000,484
51114731,,2314731,511,2024-03-29 18:53:32,908,0,56000,598
51115674,,2315674,511,2024-03-29 19:08:40,123,0,59500,94
51112707,,2312707,511,2024-03-29 19:10:43,41,0,54000,18
51113672,,2313672,511,2024-03-29 19:11:24,906,0,72000,659
51114488,,2314488,511,2024-03-29 19:26:34,596,0,65500,429
51115674,,2315674,511,2024-03-29 19:36:42,726,0,60000,582
51112707,,2312707,511,2024-03-29 19:48:56,815,0,45500,286
51111989,,2311989,511,2024-03-29 20:02:35,638,0,73500,452
51113816,,2313816,511,2024-03-29 20:13:13,1817,0,70500,1147
51115418,,2315418,511,2024-03-29 20:43:42,139,0,66000,69
51115418,,2315418,511,2024-03-29 20:48:03,541,0,66000,369
51113672,,2313672,511,2024-03-29 20:57:19,42,0,73000,15
51113672,,2313672,511,2024-03-29 21:00:03,234,0,72500,123
51115636,,2315636,511,2024-03-29 21:48:56,365,0,76500,217
51111989,,2311989,511,2024-03-29 21:55:13,207,0,73500,104
51113672,,2313672,511,2024-03-29 21:59:15,50,0,73000,3
51113672,,2313672,511,2024-03-29 22:02:07,349,0,72000,156
,,,511,2024-03-29 22:09:58,53,0,0,23
51115655,,2315655,511,2024-03-29 22:29:35,323,0,60000,195
51115490,,2315490,511,2024-03-29 22:35:06,175,0,67500,54
51115490,,2315490,511,2024-03-29 22:40:02,556,0,68000,272
51115486,,2315486,511,2024-03-29 22:57:24,920,0,56500,526
51115674,,2315674,511,2024-03-29 23:12:52,19,0,60500,0
51115674,,2315674,511,2024-03-29 23:15:13,478,0,61000,347
51113883,,2313883,511,2024-03-29 23:23:14,329,0,68000,103
51112707,,2312707,511,2024-03-29 23:29:50,1012,0,44500,260
