animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51114690,,2314690,511,2024-04-07 00:02:57,558,0,78500,205
51115486,,2315486,511,2024-04-07 00:12:39,67,0,65500,22
51113883,,2313883,511,2024-04-07 00:15:17,25,0,78500,5
51113883,,2313883,511,2024-04-07 00:17:44,808,0,78000,413
51113883,,2313883,511,2024-04-07 00:33:13,511,0,78500,394
51115655,,2315655,511,2024-04-07 00:42:47,43,0,69500,11
51115655,,2315655,511,2024-04-07 00:45:31,609,0,70000,370
,,,511,2024-04-07 00:57:41,2,0,0,17
51114488,,2314488,511,2024-04-07 01:12:59,600,0,74500,474
51113672,,2313672,511,2024-04-07 01:23:19,151,0,83500,22
51113672,,2313672,511,2024-04-07 01:27:52,390,0,83000,289
51115490,,2315490,511,2024-04-07 01:34:38,511,0,76000,235
51115636,,2315636,511,2024-04-07 01:43:17,360,0,87000,42
51115490,,2315490,511,2024-04-07 01:51:19,693,0,76000,370
51111989,,2311989,511,2024-04-07 02:19:46,650,0,86500,499
51115486,,2315486,511,2024-04-07 02:33:51,1005,0,65000,760
51115418,,2315418,511,2024-04-07 02:52:37,684,0,78000,408
51113816,,2313816,511,2024-04-07 03:09:22,883,0,83500,577
51114731,,2314731,511,2024-04-07 03:58:16,417,0,66000,192
51113672,,2313672,511,2024-04-07 04:07:15,728,0,83000,554
51114690,,2314690,511,2024-04-07 04:19:35,1408,0,77500,780
51115674,,2315674,511,2024-04-07 04:45:05,645,0,72000,523
51115674,,2315674,511,2024-04-07 04:57:51,59,0,71750,36
51114488,,2314488,511,2024-04-07 04:59:14,593,0,75000,492
51114488,,2314488,511,2024-04-07 05:16:02,292,0,75000,208
51111989,,2311989,511,2024-04-07 06:01:19,651,0,86000,486
51115655,,2315655,511,2024-04-07 06:46:20,903,0,69000,566
51115636,,2315636,511,2024-04-07 07:01:43,699,0,86000,461
51115418,,2315418,511,2024-04-07 07:14:06,79,0,76500,36
51115490,,2315490,511,2024-04-07 07:19:33,580,0,76500,286
51112707,,2312707,511,2024-04-07 07:31:07,1262,0,53500,594
51115490,,2315490,511,2024-04-07 07:52:16,59,0,76000,32
51115418,,2315418,511,2024-04-07 07:53:19,1135,0,76000,754
51114731,,2314731,511,2024-04-07 08:13:09,1286,0,64500,804
51111989,,2311989,511,2024-04-07 08:34:40,616,0,85500,495
51114488,,2314488,511,2024-04-07 08:46:23,19,0,74500,8
51113672,,2313672,511,2024-04-07 08:46:57,682,0,82000,439
51113816,,2313816,511,2024-04-07 08:58:27,1473,0,83500,942
51115655,,2315655,511,2024-04-07 09:23:23,609,0,70000,408
51113883,,2313883,511,2024-04-07 09:33:51,1443,0,77000,1153
51115490,,2315490,511,2024-04-07 09:58:37,1069,0,76500,598
51114488,,2314488,511,2024-04-07 10:16:53,478,0,75000,333
51115486,,2315486,511,2024-04-07 10:25:04,679,0,65000,473
51114690,,2314690,511,2024-04-07 10:36:42,968,0,77500,441
51115636,,2315636,511,2024-04-07 10:53:06,67,0,84000,28
51111989,,2311989,511,2024-04-07 10:54:21,801,0,85500,686
51115636,,2315636,511,2024-04-07 11:07:53,1183,0,85500,893
51114488,,2314488,511,2024-04-07 11:28:12,26,0,74500,2
51115674,,2315674,511,2024-04-07 11:30:40,635,0,70500,468
51114488,,2314488,511,2024-04-07 11:41:50,42,0,75000,1
51115490,,2315490,511,2024-04-07 11:43:08,605,0,77500,306
51114488,,2314488,511,2024-04-07 11:54:00,83,0,74500,1
51114488,,2314488,511,2024-04-07 11:57:24,590,0,75000,428
51113672,,2313672,511,2024-04-07 12:09:15,709,0,82500,484
51115418,,2315418,511,2024-04-07 12:21:24,104,0,76500,47
51115418,,2315418,511,2024-04-07 12:25:10,636,0,77000,435
51114488,,2314488,511,2024-04-07 12:37:48,56,0,75500,1
51115655,,2315655,511,2024-04-07 12:49:39,719,0,69500,449
51112707,,2312707,511,2024-04-07 13:01:43,1396,0,53500,642
51111989,,2311989,511,2024-04-07 13:25:20,425,0,86000,355
51115486,,2315486,511,2024-04-07 13:39:10,585,0,66000,428
51113816,,2313816,511,2024-04-07 13:49:07,1574,0,83500,940
51114731,,2314731,511,2024-04-07 14:15:30,437,0,65000,258
51113672,,2313672,511,2024-04-07 14:22:47,992,0,84000,724
51115674,,2315674,511,2024-04-07 14:39:23,1168,0,71500,974
51114690,,2314690,511,2024-04-07 14:58:56,39,0,77500,13
51111989,,2311989,511,2024-04-07 14:59:35,479,0,86500,410
51114690,,2314690,511,2024-04-07 15:07:41,1359,0,79000,774
51112707,,2312707,511,2024-04-07 15:30:24,877,0,54500,408
51113883,,2313883,511,2024-04-07 15:45:01,209,0,78000,106
51115655,,2315655,511,2024-04-07 15:48:50,4,0,45500,0
51115486,,2315486,511,2024-04-07 15:48:54,29,0,66250,13
51114488,,2314488,511,2024-04-07 15:49:26,22,0,74250,0
51111989,,2311989,511,2024-04-07 15:50:07,48,0,86500,4
51114488,,2314488,511,2024-04-07 15:50:59,7,0,74500,0
51114731,,2314731,511,2024-04-07 15:51:25,11,0,64000,0
51115418,,2315418,511,2024-04-07 15:51:36,676,0,76500,414
51115486,,2315486,511,2024-04-07 16:03:00,689,0,66000,449
51114488,,2314488,511,2024-04-07 16:14:29,629,0,74000,407
51115655,,2315655,511,2024-04-07 16:25:02,12,0,68000,0
51111989,,2311989,511,2024-04-07 16:25:22,265,0,86500,11
51115636,,2315636,511,2024-04-07 16:29:55,1023,0,86500,422
51115655,,2315655,511,2024-04-07 16:47:22,287,0,68250,19
51111989,,2311989,511,2024-04-07 16:52:13,537,0,86500,389
51115655,,2315655,511,2024-04-07 17:01:26,173,0,68500,42
51114731,,2314731,511,2024-04-07 17:04:19,677,0,65000,369
51113883,,2313883,511,2024-04-07 17:15:36,589,0,77500,51
51115655,,2315655,511,2024-04-07 17:25:33,38,0,89500,3
51113883,,2313883,511,2024-04-07 17:26:19,73,0,77500,5
51115418,,2315418,511,2024-04-07 17:27:48,636,0,77500,362
51113883,,2313883,511,2024-04-07 17:38:40,310,0,77000,58
51113816,,2313816,511,2024-04-07 17:45:16,1165,0,84500,421
51115636,,2315636,511,2024-04-07 18:04:45,90,0,87500,6
51113883,,2313883,511,2024-04-07 18:07:02,796,0,79000,418
51115636,,2315636,511,2024-04-07 18:20:30,215,0,87500,24
