animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51113672,,2313672,511,2024-04-14 00:02:00,26,0,93000,2
51113672,,2313672,511,2024-04-14 00:04:27,437,0,92000,314
51111989,,2311989,511,2024-04-14 00:11:55,161,0,96000,120
51115674,,2315674,511,2024-04-14 00:14:55,18,0,79750,7
51111989,,2311989,511,2024-04-14 00:15:21,31,0,94500,3
51113816,,2313816,511,2024-04-14 00:16:16,208,0,92500,45
51115674,,2315674,511,2024-04-14 00:20:04,11,0,78000,0
51115636,,2315636,511,2024-04-14 00:22:16,499,0,96000,398
51114731,,2314731,511,2024-04-14 00:30:51,230,0,73500,29
51115655,,2315655,511,2024-04-14 00:36:07,9,0,76500,0
51114731,,2314731,511,2024-04-14 00:38:18,659,0,73000,407
51113883,,2313883,511,2024-04-14 00:51:19,455,0,86000,399
51113883,,2313883,511,2024-04-14 01:00:56,441,0,86000,391
51113816,,2313816,511,2024-04-14 01:08:28,347,0,92500,99
51111989,,2311989,511,2024-04-14 01:16:16,375,0,95500,388
51113672,,2313672,511,2024-04-14 01:24:33,384,0,92000,303
,,,511,2024-04-14 01:37:19,1,0,0,11
51111989,,2311989,511,2024-04-14 01:56:04,327,0,96000,336
51114690,,2314690,511,2024-04-14 02:03:33,416,0,87000,240
,,,511,2024-04-14 02:13:13,1,0,0,14
51115490,,2315490,511,2024-04-14 02:48:45,662,0,85500,422
51115486,,2315486,511,2024-04-14 02:59:55,118,0,74000,47
51115636,,2315636,511,2024-04-14 03:03:55,473,0,96000,408
51112707,,2312707,511,2024-04-14 03:13:50,687,0,64000,349
51115418,,2315418,511,2024-04-14 03:28:37,717,0,86500,516
51115486,,2315486,511,2024-04-14 03:40:38,154,0,73500,74
51113672,,2313672,511,2024-04-14 03:45:57,480,0,91500,343
51115655,,2315655,511,2024-04-14 03:54:20,94,0,76500,56
51114731,,2314731,511,2024-04-14 03:57:55,663,0,73000,466
51115674,,2315674,511,2024-04-14 04:09:09,116,0,78000,14
51115674,,2315674,511,2024-04-14 04:13:07,489,0,78000,427
51115674,,2315674,511,2024-04-14 04:23:17,436,0,78500,421
,,,511,2024-04-14 04:38:32,181,0,0,13
51115655,,2315655,511,2024-04-14 04:47:44,600,0,77000,419
51113816,,2313816,511,2024-04-14 04:59:30,221,0,91500,68
51114690,,2314690,511,2024-04-14 05:07:28,1269,0,85500,867
51113816,,2313816,511,2024-04-14 05:29:00,1754,0,91500,1276
