animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51114731,,2314731,511,2024-05-06 00:07:46,255,0,100500,87
51115418,,2315418,511,2024-05-06 00:55:53,43,0,116500,10
51115486,,2315486,511,2024-05-06 00:58:15,18,0,99000,2
51115674,,2315674,511,2024-05-06 01:01:38,51,0,109000,12
51115418,,2315418,511,2024-05-06 01:04:31,316,0,118000,332
51115655,,2315655,511,2024-05-06 01:21:44,189,0,105000,109
51115655,,2315655,511,2024-05-06 01:26:55,118,0,106500,147
51111989,,2311989,511,2024-05-06 01:28:53,162,0,128500,171
51115655,,2315655,511,2024-05-06 01:31:43,164,0,106000,132
51115655,,2315655,511,2024-05-06 01:36:29,44,0,105500,60
51111989,,2311989,511,2024-05-06 01:37:21,188,0,128250,275
51115655,,2315655,511,2024-05-06 01:40:33,107,0,105000,76
51115655,,2315655,511,2024-05-06 01:44:22,321,0,106500,344
51112707,,2312707,511,2024-05-06 02:11:05,508,0,92500,218
51112707,,2312707,511,2024-05-06 02:21:35,614,0,92500,407
51112707,,2312707,511,2024-05-06 02:33:51,511,0,93500,379
,,,511,2024-05-06 02:46:41,1,0,0,10
51114731,,2314731,511,2024-05-06 03:09:37,563,0,99500,469
51113672,,2313672,511,2024-05-06 03:19:11,21,0,125000,18
51114731,,2314731,511,2024-05-06 03:21:34,441,0,98500,395
51113883,,2313883,511,2024-05-06 03:30:22,54,0,112000,35
51113883,,2313883,511,2024-05-06 03:33:18,340,0,113000,376
51115490,,2315490,511,2024-05-06 03:40:59,547,0,110500,436
51115490,,2315490,511,2024-05-06 03:52:08,480,0,111000,413
51115674,,2315674,511,2024-05-06 04:02:09,464,0,109000,476
51114488,,2314488,511,2024-05-06 04:10:01,84,0,109500,51
51115490,,2315490,511,2024-05-06 04:13:27,355,0,111500,256
51114488,,2314488,511,2024-05-06 04:21:23,509,0,109500,572
51114488,,2314488,511,2024-05-06 04:31:54,326,0,110000,323
51114488,,2314488,511,2024-05-06 04:39:22,42,0,111000,0
51113883,,2313883,511,2024-05-06 04:47:20,305,0,114000,408
51113883,,2313883,511,2024-05-06 04:54:26,377,0,114500,461
51113672,,2313672,511,2024-05-06 05:02:45,485,0,123500,422
51115418,,2315418,511,2024-05-06 05:12:51,521,0,116000,477
51115486,,2315486,511,2024-05-06 05:22:12,158,0,98500,82
51115418,,2315418,511,2024-05-06 05:26:52,387,0,116000,390
51115418,,2315418,511,2024-05-06 05:35:22,327,0,116500,323
51111989,,2311989,511,2024-05-06 05:52:27,486,0,127500,543
51114690,,2314690,511,2024-05-06 06:06:56,1459,0,115500,1248
51113816,,2313816,511,2024-05-06 06:31:43,1179,0,124500,1257
51112707,,2312707,511,2024-05-06 06:54:06,989,0,93500,806
51115655,,2315655,511,2024-05-06 07:10:43,67,0,104250,83
51115655,,2315655,511,2024-05-06 07:13:51,646,0,105500,735
51114731,,2314731,511,2024-05-06 07:25:52,133,0,98500,107
51114731,,2314731,511,2024-05-06 07:30:07,464,0,99000,438
51113672,,2313672,511,2024-05-06 07:39:52,444,0,123000,389
51115486,,2315486,511,2024-05-06 07:48:11,1069,0,98500,1151
51115490,,2315490,511,2024-05-06 08:07:06,196,0,111000,145
51115490,,2315490,511,2024-05-06 08:12:23,799,0,111500,700
51115418,,2315418,511,2024-05-06 08:27:44,171,0,116000,205
51111989,,2311989,511,2024-05-06 08:30:39,693,0,127000,790
