animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915919,,2315919,509,2024-04-24 00:03:38,57,0,97500,18
50915919,,2315919,509,2024-04-24 00:06:37,452,0,98500,464
50915094,,2315094,509,2024-04-24 00:16:52,481,0,101500,411
50915094,,2315094,509,2024-04-24 00:27:36,355,0,101000,315
50915078,,2315078,509,2024-04-24 00:38:50,667,0,102000,686
50913914,,2313914,509,2024-04-24 00:51:55,15,0,97500,0
50913914,,2313914,509,2024-04-24 00:54:11,408,0,103500,431
50915907,,2315907,509,2024-04-24 01:02:33,87,0,100000,47
50915907,,2315907,509,2024-04-24 01:06:02,536,0,100500,437
50915907,,2315907,509,2024-04-24 01:18:12,523,0,100000,445
50914924,,2314924,509,2024-04-24 01:28:57,322,0,105000,355
50914924,,2314924,509,2024-04-24 01:36:20,271,0,104500,290
50915919,,2315919,509,2024-04-24 01:44:58,221,0,99000,190
50915919,,2315919,509,2024-04-24 02:25:54,361,0,99000,391
50915939,,2315939,509,2024-04-24 02:44:24,256,0,94500,132
50914930,,2314930,509,2024-04-24 02:49:19,188,0,91500,104
50915975,,2315975,509,2024-04-24 02:52:51,38,0,100500,8
50915975,,2315975,509,2024-04-24 02:55:31,380,0,101500,483
50915084,,2315084,509,2024-04-24 03:03:38,35,0,98500,13
50915939,,2315939,509,2024-04-24 03:06:15,584,0,95000,394
50915939,,2315939,509,2024-04-24 03:18:00,508,0,95500,387
50915962,,2315962,509,2024-04-24 03:27:07,62,0,94500,34
50915962,,2315962,509,2024-04-24 03:30:11,303,0,96000,369
50915962,,2315962,509,2024-04-24 03:37:16,275,0,96500,323
50915016,,2315016,509,2024-04-24 03:45:26,249,0,108500,167
50915016,,2315016,509,2024-04-24 03:52:17,394,0,109500,416
50913914,,2313914,509,2024-04-24 04:02:05,469,0,103500,417
50915084,,2315084,509,2024-04-24 04:43:51,173,0,98500,111
50915057,,2315057,509,2024-04-24 04:47:47,37,0,104500,16
50915057,,2315057,509,2024-04-24 04:50:25,262,0,105000,352
50915907,,2315907,509,2024-04-24 04:57:52,197,0,101000,117
50915907,,2315907,509,2024-04-24 05:03:51,517,0,100500,430
50914924,,2314924,509,2024-04-24 05:14:17,18,0,104250,10
50915975,,2315975,509,2024-04-24 05:16:37,224,0,101250,311
50914924,,2314924,509,2024-04-24 05:23:26,149,0,104500,128
50915919,,2315919,509,2024-04-24 05:26:43,23,0,98000,0
50915094,,2315094,509,2024-04-24 05:34:53,160,0,99500,67
50915094,,2315094,509,2024-04-24 05:39:34,505,0,99500,386
50913914,,2313914,509,2024-04-24 05:49:45,105,0,103500,61
50914924,,2314924,509,2024-04-24 05:53:31,302,0,105000,364
50915084,,2315084,509,2024-04-24 06:09:58,182,0,98500,159
50915975,,2315975,509,2024-04-24 06:13:39,27,0,103500,24
50915975,,2315975,509,2024-04-24 06:16:08,318,0,103500,419
50915057,,2315057,509,2024-04-24 06:31:28,265,0,105500,411
50915973,,2315973,509,2024-04-24 06:35:57,243,0,94500,146
50915973,,2315973,509,2024-04-24 06:42:02,490,0,94500,477
50915061,,2315061,509,2024-04-24 06:52:13,216,0,113500,360
50915907,,2315907,509,2024-04-24 06:57:51,229,0,101500,244
50915057,,2315057,509,2024-04-24 07:02:11,211,0,105500,285
50914930,,2314930,509,2024-04-24 07:07:44,543,0,90000,565
50915962,,2315962,509,2024-04-24 07:18:49,286,0,96000,399
50915962,,2315962,509,2024-04-24 07:25:37,233,0,96000,321
50915919,,2315919,509,2024-04-24 07:30:21,256,0,98000,242
,,,509,2024-04-24 07:43:05,26,0,0,39
50915907,,2315907,509,2024-04-24 07:45:31,486,0,102000,426
50913914,,2313914,509,2024-04-24 07:54:40,102,0,103000,57
50915016,,2315016,509,2024-04-24 07:58:20,36,0,110000,0
50915962,,2315962,509,2024-04-24 08:00:58,96,0,96250,92
50915084,,2315084,509,2024-04-24 08:02:34,367,0,97500,372
50915078,,2315078,509,2024-04-24 08:09:01,191,0,101500,50
50915973,,2315973,509,2024-04-24 08:12:52,15,0,92750,0
50914924,,2314924,509,2024-04-24 08:13:19,12,0,88750,0
50914924,,2314924,509,2024-04-24 08:15:33,331,0,105500,411
50915973,,2315973,509,2024-04-24 08:21:20,145,0,95000,63
50915973,,2315973,509,2024-04-24 08:25:46,462,0,95500,474
50915016,,2315016,509,2024-04-24 08:34:27,431,0,108000,460
50914930,,2314930,509,2024-04-24 08:42:02,446,0,91000,464
