animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915962,,2315962,509,2024-03-12 00:03:10,457,0,42000,297
50913914,,2313914,509,2024-03-12 00:32:19,549,0,47000,275
50915919,,2315919,509,2024-03-12 00:43:29,175,0,43500,89
50913914,,2313914,509,2024-03-12 00:50:10,45,0,47000,0
50915973,,2315973,509,2024-03-12 01:02:23,145,0,45000,53
50915975,,2315975,509,2024-03-12 01:08:23,568,0,43000,351
50914930,,2314930,509,2024-03-12 01:22:29,880,0,39000,313
50915094,,2315094,509,2024-03-12 01:43:32,726,0,48000,340
50915084,,2315084,509,2024-03-12 01:56:33,756,0,44500,381
50915973,,2315973,509,2024-03-12 02:20:43,426,0,45000,186
50915962,,2315962,509,2024-03-12 02:37:10,334,0,42000,213
50915078,,2315078,509,2024-03-12 03:52:45,39,0,49500,16
50915939,,2315939,509,2024-03-12 03:56:59,489,0,37000,177
50915939,,2315939,509,2024-03-12 04:19:22,496,0,37000,206
50915084,,2315084,509,2024-03-12 04:27:50,368,0,44000,203
50913914,,2313914,509,2024-03-12 04:34:02,327,0,47000,86
50915919,,2315919,509,2024-03-12 04:39:36,176,0,43000,29
50913914,,2313914,509,2024-03-12 04:43:08,150,0,46500,5
50915973,,2315973,509,2024-03-12 04:45:58,38,0,44000,3
50915973,,2315973,509,2024-03-12 04:48:38,674,0,44000,294
50915975,,2315975,509,2024-03-12 05:00:00,318,0,42500,146
50915962,,2315962,509,2024-03-12 05:05:25,117,0,41500,24
50914930,,2314930,509,2024-03-12 05:17:54,87,0,38500,1
50915962,,2315962,509,2024-03-12 05:26:36,231,0,42000,153
50915919,,2315919,509,2024-03-12 05:35:06,652,0,43500,250
50915057,,2315057,509,2024-03-12 05:48:00,657,0,48500,401
50915057,,2315057,509,2024-03-12 06:00:58,305,0,48000,195
50915919,,2315919,509,2024-03-12 06:07:56,435,0,44000,214
50915061,,2315061,509,2024-03-12 06:17:13,866,0,48500,484
50915094,,2315094,509,2024-03-12 06:33:40,875,0,48000,391
50915973,,2315973,509,2024-03-12 06:48:42,122,0,44500,36
50913914,,2313914,509,2024-03-12 06:50:44,702,0,48000,196
50915962,,2315962,509,2024-03-12 07:02:30,77,0,42000,5
50914930,,2314930,509,2024-03-12 07:12:16,552,0,39000,192
50915907,,2315907,509,2024-03-12 07:21:33,1039,0,43000,295
50915962,,2315962,509,2024-03-12 07:39:00,243,0,42000,13
50915962,,2315962,509,2024-03-12 07:45:04,255,0,42000,179
50915016,,2315016,509,2024-03-12 07:49:23,581,0,52000,230
50915061,,2315061,509,2024-03-12 08:01:06,560,0,48500,359
50913914,,2313914,509,2024-03-12 08:10:30,638,0,47500,173
50915084,,2315084,509,2024-03-12 08:21:17,929,0,44500,519
50915973,,2315973,509,2024-03-12 08:36:54,683,0,44500,362
50913914,,2313914,509,2024-03-12 08:48:25,76,0,47000,2
50915078,,2315078,509,2024-03-12 08:50:17,1081,0,49000,556
