animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915939,,2315939,509,2024-03-30 00:11:17,47,0,55250,12
50915939,,2315939,509,2024-03-30 00:15:08,52,0,59000,3
50915973,,2315973,509,2024-03-30 00:17:54,567,0,65500,347
50915939,,2315939,509,2024-03-30 00:27:29,271,0,59000,105
50915919,,2315919,509,2024-03-30 00:33:27,35,0,66000,13
50915939,,2315939,509,2024-03-30 00:36:03,338,0,59000,166
50913914,,2313914,509,2024-03-30 00:41:45,519,0,71000,319
50915907,,2315907,509,2024-03-30 00:50:32,782,0,66500,476
50915919,,2315919,509,2024-03-30 01:10:59,659,0,66000,400
50915962,,2315962,509,2024-03-30 01:40:53,365,0,63500,337
50915975,,2315975,509,2024-03-30 01:47:02,628,0,67500,526
50915061,,2315061,509,2024-03-30 01:57:46,715,0,76500,824
50915084,,2315084,509,2024-03-30 02:23:56,436,0,68500,323
50913914,,2313914,509,2024-03-30 02:47:53,702,0,71000,518
50915057,,2315057,509,2024-03-30 02:59:46,507,0,72000,514
,,,509,2024-03-30 03:54:27,2,0,0,10
50915094,,2315094,509,2024-03-30 03:57:31,408,0,71000,241
50915973,,2315973,509,2024-03-30 04:04:30,1027,0,65500,718
50915057,,2315057,509,2024-03-30 04:22:09,205,0,72500,207
50915907,,2315907,509,2024-03-30 04:28:38,899,0,66500,529
50915084,,2315084,509,2024-03-30 04:43:53,610,0,68500,494
50915078,,2315078,509,2024-03-30 04:57:17,1452,0,70500,1140
50915939,,2315939,509,2024-03-30 05:21:37,930,0,60500,425
50914930,,2314930,509,2024-03-30 05:37:35,418,0,60000,212
50915016,,2315016,509,2024-03-30 05:44:41,998,0,73500,625
50914924,,2314924,509,2024-03-30 06:01:31,776,0,70000,514
50915919,,2315919,509,2024-03-30 06:19:48,739,0,65500,402
50915094,,2315094,509,2024-03-30 06:56:47,638,0,70000,372
50915975,,2315975,509,2024-03-30 07:07:34,324,0,66500,159
50915057,,2315057,509,2024-03-30 07:13:22,10,0,73000,0
50915057,,2315057,509,2024-03-30 07:15:34,393,0,73000,300
50915094,,2315094,509,2024-03-30 07:24:08,637,0,69500,379
50915962,,2315962,509,2024-03-30 07:35:59,142,0,63000,105
50915061,,2315061,509,2024-03-30 07:39:16,84,0,76000,54
50915061,,2315061,509,2024-03-30 07:42:42,424,0,76500,409
50915907,,2315907,509,2024-03-30 07:54:03,629,0,67500,342
50915975,,2315975,509,2024-03-30 08:04:43,812,0,68500,669
50914924,,2314924,509,2024-03-30 08:18:22,502,0,70500,370
50915057,,2315057,509,2024-03-30 08:28:14,518,0,72500,394
50915061,,2315061,509,2024-03-30 08:37:20,437,0,77000,460
50915939,,2315939,509,2024-03-30 08:44:53,269,0,60000,114
50915016,,2315016,509,2024-03-30 08:51:24,397,0,75500,254
50915084,,2315084,509,2024-03-30 08:59:16,561,0,69500,414
50915973,,2315973,509,2024-03-30 09:08:49,247,0,65500,161
50913914,,2313914,509,2024-03-30 09:13:24,712,0,71000,483
50915939,,2315939,509,2024-03-30 09:25:20,143,0,59500,16
50915939,,2315939,509,2024-03-30 09:29:45,122,0,59500,6
50915973,,2315973,509,2024-03-30 09:32:30,580,0,65500,326
50915939,,2315939,509,2024-03-30 09:42:30,75,0,60000,0
50915094,,2315094,509,2024-03-30 09:53:16,763,0,71000,463
50915907,,2315907,509,2024-03-30 10:10:15,180,0,67500,85
50913914,,2313914,509,2024-03-30 10:13:23,354,0,71500,214
50915919,,2315919,509,2024-03-30 10:20:28,834,0,66500,542
50914924,,2314924,509,2024-03-30 10:34:49,709,0,71000,564
50914930,,2314930,509,2024-03-30 10:46:50,1062,0,59500,776
50915962,,2315962,509,2024-03-30 11:04:56,523,0,63500,442
50915016,,2315016,509,2024-03-30 11:15:41,860,0,75500,613
50915057,,2315057,509,2024-03-30 11:30:33,515,0,73000,479
,,,509,2024-03-30 11:42:22,2,0,0,11
50915084,,2315084,509,2024-03-30 11:45:59,805,0,69000,593
50915973,,2315973,509,2024-03-30 12:24:59,954,0,66500,652
50913914,,2313914,509,2024-03-30 12:41:13,692,0,72000,501
50915061,,2315061,509,2024-03-30 12:52:49,844,0,77000,855
50915939,,2315939,509,2024-03-30 13:07:02,1326,0,59000,590
50915975,,2315975,509,2024-03-30 13:29:08,960,0,68000,852
50915962,,2315962,509,2024-03-30 13:46:23,393,0,63000,318
50915016,,2315016,509,2024-03-30 13:53:04,626,0,76000,475
50915057,,2315057,509,2024-03-30 14:03:42,493,0,73000,467
50915919,,2315919,509,2024-03-30 14:12:19,848,0,66000,448
50915973,,2315973,509,2024-03-30 14:33:54,394,0,66500,229
50915919,,2315919,509,2024-03-30 14:40:55,313,0,66500,203
