animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915975,,2315975,509,2024-05-10 00:01:05,379,0,123000,415
50915962,,2315962,509,2024-05-10 00:15:42,94,0,112500,14
50915094,,2315094,509,2024-05-10 00:20:21,43,0,117500,2
50913914,,2313914,509,2024-05-10 00:34:03,27,0,116750,0
50915084,,2315084,509,2024-05-10 00:57:59,312,0,120500,350
50915094,,2315094,509,2024-05-10 01:09:25,55,0,119000,14
50915919,,2315919,509,2024-05-10 02:14:35,49,0,115250,9
50915919,,2315919,509,2024-05-10 03:12:22,23,0,115500,9
50915907,,2315907,509,2024-05-10 03:16:51,48,0,117500,12
50913914,,2313914,509,2024-05-10 03:25:56,13,0,108250,0
50915084,,2315084,509,2024-05-10 03:27:19,46,0,122000,21
50915907,,2315907,509,2024-05-10 03:28:17,27,0,119500,6
50915907,,2315907,509,2024-05-10 03:36:00,41,0,119500,5
50915907,,2315907,509,2024-05-10 03:39:46,42,0,119000,2
50914924,,2314924,509,2024-05-10 04:20:39,61,0,120500,0
50913914,,2313914,509,2024-05-10 04:23:22,43,0,118750,16
50914924,,2314924,509,2024-05-10 04:47:33,20,0,119750,6
50915975,,2315975,509,2024-05-10 04:58:16,17,0,124500,1
50915973,,2315973,509,2024-05-10 05:08:55,61,0,110000,4
50914930,,2314930,509,2024-05-10 05:11:46,105,0,109500,0
50915907,,2315907,509,2024-05-10 05:13:51,30,0,119000,10
50915907,,2315907,509,2024-05-10 05:16:23,446,0,118000,353
50914930,,2314930,509,2024-05-10 05:24:01,54,0,109000,15
50914930,,2314930,509,2024-05-10 05:27:59,57,0,108000,0
50914930,,2314930,509,2024-05-10 05:32:31,30,0,109250,0
50915919,,2315919,509,2024-05-10 05:41:50,49,0,116000,2
50914930,,2314930,509,2024-05-10 05:51:27,72,0,108250,2
50915962,,2315962,509,2024-05-10 06:07:44,76,0,109500,43
50915907,,2315907,509,2024-05-10 06:12:36,36,0,119500,9
50915061,,2315061,509,2024-05-10 06:14:50,31,0,132500,9
50915094,,2315094,509,2024-05-10 06:18:25,94,0,117500,17
50914924,,2314924,509,2024-05-10 06:20:15,18,0,120250,5
50915061,,2315061,509,2024-05-10 06:21:01,42,0,133500,15
50915094,,2315094,509,2024-05-10 06:23:45,450,0,118000,336
50915973,,2315973,509,2024-05-10 06:31:32,248,0,110000,88
50915094,,2315094,509,2024-05-10 06:37:43,99,0,118000,70
50915907,,2315907,509,2024-05-10 06:40:36,389,0,118000,322
50915016,,2315016,509,2024-05-10 07:06:54,103,0,126500,35
50914924,,2314924,509,2024-05-10 07:09:28,135,0,124500,42
50914924,,2314924,509,2024-05-10 07:13:45,351,0,120500,404
50913914,,2313914,509,2024-05-10 07:22:40,51,0,117500,8
50915907,,2315907,509,2024-05-10 07:24:02,23,0,120000,12
50913914,,2313914,509,2024-05-10 07:24:29,116,0,119000,43
50913914,,2313914,509,2024-05-10 07:28:27,46,0,119500,46
50915907,,2315907,509,2024-05-10 07:29:21,369,0,119500,368
50915057,,2315057,509,2024-05-10 07:36:02,122,0,124500,47
50913914,,2313914,509,2024-05-10 07:38:39,47,0,118000,9
50914924,,2314924,509,2024-05-10 07:40:37,20,0,115500,2
50915057,,2315057,509,2024-05-10 07:42:58,308,0,124500,403
50914924,,2314924,509,2024-05-10 07:50:07,63,0,120250,28
50915973,,2315973,509,2024-05-10 07:51:18,124,0,109500,35
50914930,,2314930,509,2024-05-10 07:55:24,384,0,109000,459
50915973,,2315973,509,2024-05-10 08:01:56,125,0,109000,15
50915962,,2315962,509,2024-05-10 08:06:02,348,0,111000,441
50915973,,2315973,509,2024-05-10 08:13:51,515,0,110000,480
50914930,,2314930,509,2024-05-10 08:22:38,19,0,108500,3
50915016,,2315016,509,2024-05-10 08:23:06,42,0,124000,9
50913914,,2313914,509,2024-05-10 08:23:56,61,0,116000,11
50914924,,2314924,509,2024-05-10 08:25:01,31,0,119250,8
50915016,,2315016,509,2024-05-10 08:27:33,466,0,129000,447
50915016,,2315016,509,2024-05-10 08:37:21,529,0,127500,451
50913914,,2313914,509,2024-05-10 08:46:41,74,0,117500,40
50915973,,2315973,509,2024-05-10 08:49:57,438,0,110500,445
50915919,,2315919,509,2024-05-10 08:57:34,66,0,117000,2
50913914,,2313914,509,2024-05-10 08:59:43,51,0,117500,11
50915919,,2315919,509,2024-05-10 09:02:35,476,0,115500,446
50915061,,2315061,509,2024-05-10 09:11:10,15,0,133000,0
50915061,,2315061,509,2024-05-10 09:13:26,258,0,133000,440
50915061,,2315061,509,2024-05-10 09:19:45,227,0,133000,430
50915061,,2315061,509,2024-05-10 09:25:33,247,0,133500,441
50915094,,2315094,509,2024-05-10 09:30:23,121,0,117000,39
50915094,,2315094,509,2024-05-10 09:34:25,68,0,117500,89
50915907,,2315907,509,2024-05-10 09:36:39,371,0,118500,361
50915907,,2315907,509,2024-05-10 09:44:52,413,0,119500,436
50915907,,2315907,509,2024-05-10 09:53:47,389,0,119500,414
50915057,,2315057,509,2024-05-10 10:00:40,56,0,124500,34
50915057,,2315057,509,2024-05-10 10:03:38,283,0,124000,437
50915975,,2315975,509,2024-05-10 10:09:09,43,0,120000,22
50913914,,2313914,509,2024-05-10 10:10:40,38,0,115500,5
50915078,,2315078,509,2024-05-10 10:11:38,38,0,117250,11
50915094,,2315094,509,2024-05-10 10:13:59,14,0,115000,0
50915975,,2315975,509,2024-05-10 10:15:51,11,0,95000,0
50915057,,2315057,509,2024-05-10 10:17:08,21,0,124500,0
50915919,,2315919,509,2024-05-10 10:17:33,7,0,92750,0
50914930,,2314930,509,2024-05-10 10:18:16,7,0,66750,0
50914924,,2314924,509,2024-05-10 10:18:35,192,0,119500,8
50915078,,2315078,509,2024-05-10 10:23:17,14,0,114750,0
50914924,,2314924,509,2024-05-10 10:24:38,12,0,121000,0
50914924,,2314924,509,2024-05-10 10:26:52,343,0,120000,433
50915084,,2315084,509,2024-05-10 10:32:47,102,0,115500,26
50915084,,2315084,509,2024-05-10 10:36:31,360,0,115500,443
50913914,,2313914,509,2024-05-10 10:43:18,43,0,117500,4
50915084,,2315084,509,2024-05-10 10:44:56,24,0,116000,3
50915078,,2315078,509,2024-05-10 10:47:22,408,0,115000,448
50915078,,2315078,509,2024-05-10 10:56:12,377,0,115500,450
50914924,,2314924,509,2024-05-10 11:04:31,322,0,120500,427
50915084,,2315084,509,2024-05-10 11:10:44,55,0,115000,20
50915084,,2315084,509,2024-05-10 11:13:40,334,0,116500,438
50915919,,2315919,509,2024-05-10 11:20:56,23,0,114750,2
50915919,,2315919,509,2024-05-10 11:23:21,433,0,115500,416
50915919,,2315919,509,2024-05-10 11:32:35,411,0,115000,413
50914930,,2314930,509,2024-05-10 11:39:58,101,0,107000,63
50914930,,2314930,509,2024-05-10 11:43:41,357,0,106500,441
50914930,,2314930,509,2024-05-10 11:51:40,326,0,107500,425
50914924,,2314924,509,2024-05-10 11:57:38,37,0,121000,1
50914924,,2314924,509,2024-05-10 12:00:17,286,0,121000,388
50915973,,2315973,509,2024-05-10 12:07:04,506,0,111000,419
50915057,,2315057,509,2024-05-10 12:15:42,41,0,123750,15
50915057,,2315057,509,2024-05-10 12:18:25,288,0,124500,377
50915057,,2315057,509,2024-05-10 12:25:14,269,0,124500,366
50915962,,2315962,509,2024-05-10 12:29:55,239,0,110000,111
50915962,,2315962,509,2024-05-10 12:35:55,383,0,111000,403
50915016,,2315016,509,2024-05-10 12:42:22,181,0,126500,17
50915016,,2315016,509,2024-05-10 12:47:25,440,0,128500,398
50915962,,2315962,509,2024-05-10 13:02:33,125,0,123000,49
50913914,,2313914,509,2024-05-10 13:04:57,153,0,132500,52
50915975,,2315975,509,2024-05-10 13:09:28,97,0,117500,56
50915016,,2315016,509,2024-05-10 13:12:51,25,0,79000,0
50915975,,2315975,509,2024-05-10 13:15:17,409,0,118500,479
50915975,,2315975,509,2024-05-10 13:24:07,322,0,119000,396
50915094,,2315094,509,2024-05-10 13:29:52,135,0,116000,34
50915094,,2315094,509,2024-05-10 13:34:09,539,0,116000,380
50915962,,2315962,509,2024-05-10 13:43:20,109,0,111000,34
50915973,,2315973,509,2024-05-10 13:45:22,79,0,110500,17
50915973,,2315973,509,2024-05-10 13:48:43,522,0,111000,398
50915962,,2315962,509,2024-05-10 13:57:36,55,0,109000,16
50915078,,2315078,509,2024-05-10 14:00:09,131,0,116000,32
50915078,,2315078,509,2024-05-10 14:04:22,490,0,117500,441
50914930,,2314930,509,2024-05-10 14:13:07,33,0,111000,3
50913914,,2313914,509,2024-05-10 14:13:56,144,0,118500,16
50915919,,2315919,509,2024-05-10 14:18:06,6,0,67500,0
50913914,,2313914,509,2024-05-10 14:20:14,392,0,118000,394
50915094,,2315094,509,2024-05-10 14:27:25,61,0,117500,9
50915094,,2315094,509,2024-05-10 14:30:28,563,0,117500,395
50914930,,2314930,509,2024-05-10 14:40:19,122,0,109500,53
50915078,,2315078,509,2024-05-10 14:43:12,170,0,118000,33
50914930,,2314930,509,2024-05-10 14:47:32,37,0,109750,16
50915078,,2315078,509,2024-05-10 14:50:11,453,0,118000,430
50915094,,2315094,509,2024-05-10 14:59:46,566,0,119000,401
50915016,,2315016,509,2024-05-10 15:09:24,90,0,127000,10
50913914,,2313914,509,2024-05-10 15:12:56,111,0,118500,29
50914930,,2314930,509,2024-05-10 15:15:58,51,0,108250,10
50915016,,2315016,509,2024-05-10 15:18:51,491,0,128500,415
50914924,,2314924,509,2024-05-10 15:27:34,250,0,122000,27
50914924,,2314924,509,2024-05-10 15:33:46,313,0,123000,383
50915962,,2315962,509,2024-05-10 15:40:57,231,0,111000,57
50915962,,2315962,509,2024-05-10 15:46:50,371,0,112000,417
50915094,,2315094,509,2024-05-10 15:55:02,510,0,119000,405
50913914,,2313914,509,2024-05-10 16:03:56,191,0,119500,78
50915919,,2315919,509,2024-05-10 16:07:27,31,0,116500,1
50915919,,2315919,509,2024-05-10 16:09:59,467,0,115500,404
50915061,,2315061,509,2024-05-10 16:17:50,74,0,132500,50
50915061,,2315061,509,2024-05-10 16:21:06,243,0,134500,397
50913914,,2313914,509,2024-05-10 16:25:36,152,0,119000,70
50915907,,2315907,509,2024-05-10 16:28:12,16,0,120250,5
50915094,,2315094,509,2024-05-10 16:30:30,44,0,120000,36
50915907,,2315907,509,2024-05-10 16:32:09,383,0,120500,381
50915057,,2315057,509,2024-05-10 16:40:34,290,0,127000,462
50915907,,2315907,509,2024-05-10 16:46:19,16,0,118000,3
50913914,,2313914,509,2024-05-10 16:47:27,57,0,120500,14
50914930,,2314930,509,2024-05-10 16:49:08,67,0,108000,6
50914930,,2314930,509,2024-05-10 16:52:17,315,0,109000,471
50914930,,2314930,509,2024-05-10 16:59:34,442,0,110000,466
50915016,,2315016,509,2024-05-10 17:08:38,58,0,125000,4
50914930,,2314930,509,2024-05-10 17:11:37,306,0,109000,456
50915975,,2315975,509,2024-05-10 17:16:51,71,0,120500,10
50915975,,2315975,509,2024-05-10 17:20:03,418,0,120500,458
50915975,,2315975,509,2024-05-10 17:29:02,277,0,121500,453
50915061,,2315061,509,2024-05-10 17:33:43,337,0,135750,0
50915907,,2315907,509,2024-05-10 17:39:28,68,0,120500,0
50915016,,2315016,509,2024-05-10 17:42:38,123,0,126500,154
50915907,,2315907,509,2024-05-10 17:44:41,271,0,120000,288
50915973,,2315973,509,2024-05-10 17:51:06,124,0,110250,6
50915962,,2315962,509,2024-05-10 17:53:14,20,0,107750,1
50915919,,2315919,509,2024-05-10 17:55:36,466,0,115500,459
50915907,,2315907,509,2024-05-10 18:04:21,63,0,122750,9
50915907,,2315907,509,2024-05-10 18:07:26,381,0,121000,441
50915016,,2315016,509,2024-05-10 18:14:42,112,0,129500,7
50915016,,2315016,509,2024-05-10 18:18:36,376,0,127500,449
50915016,,2315016,509,2024-05-10 18:26:54,366,0,128500,452
50915975,,2315975,509,2024-05-10 18:33:40,55,0,121250,0
50915084,,2315084,509,2024-05-10 18:34:39,63,0,116000,0
50915919,,2315919,509,2024-05-10 18:37:45,344,0,117000,445
50915057,,2315057,509,2024-05-10 18:44:20,61,0,125750,17
50915919,,2315919,509,2024-05-10 18:47:23,313,0,117500,427
50915084,,2315084,509,2024-05-10 18:53:55,134,0,115500,22
50915919,,2315919,509,2024-05-10 18:58:11,332,0,117500,430
50915084,,2315084,509,2024-05-10 19:05:22,72,0,115500,29
50915084,,2315084,509,2024-05-10 19:08:35,361,0,116000,435
50915061,,2315061,509,2024-05-10 19:14:56,117,0,124500,7
50915061,,2315061,509,2024-05-10 19:18:55,235,0,134500,411
50915061,,2315061,509,2024-05-10 19:24:52,360,0,135500,447
50915084,,2315084,509,2024-05-10 19:32:54,352,0,115500,475
50915084,,2315084,509,2024-05-10 19:40:47,345,0,116500,453
50915057,,2315057,509,2024-05-10 19:46:44,72,0,125000,15
50915057,,2315057,509,2024-05-10 19:49:58,282,0,125000,433
50915057,,2315057,509,2024-05-10 19:56:42,254,0,126000,426
50915057,,2315057,509,2024-05-10 20:02:58,267,0,127250,410
50915094,,2315094,509,2024-05-10 20:08:13,19,0,120500,6
50915084,,2315084,509,2024-05-10 20:09:35,53,0,119000,21
50914924,,2314924,509,2024-05-10 20:11:31,44,0,123000,15
50915094,,2315094,509,2024-05-10 20:14:17,493,0,121000,461
50913914,,2313914,509,2024-05-10 20:22:50,50,0,119500,7
50914924,,2314924,509,2024-05-10 20:25:42,349,0,124500,425
50914924,,2314924,509,2024-05-10 20:33:32,337,0,124500,410
50914924,,2314924,509,2024-05-10 20:41:10,320,0,125000,396
50915973,,2315973,509,2024-05-10 20:47:37,176,0,111000,64
50915973,,2315973,509,2024-05-10 20:52:35,538,0,111500,447
50915973,,2315973,509,2024-05-10 21:03:34,456,0,112000,409
50914924,,2314924,509,2024-05-10 21:13:11,307,0,125000,361
50915975,,2315975,509,2024-05-10 21:32:22,135,0,124500,102
50915962,,2315962,509,2024-05-10 21:40:59,418,0,113500,466
50915975,,2315975,509,2024-05-10 21:49:59,378,0,124000,467
50915975,,2315975,509,2024-05-10 21:58:19,358,0,124500,445
50913914,,2313914,509,2024-05-10 22:04:37,160,0,118000,42
50913914,,2313914,509,2024-05-10 22:09:19,431,0,119500,404
50913914,,2313914,509,2024-05-10 22:18:32,508,0,120000,397
50913914,,2313914,509,2024-05-10 22:29:01,423,0,120500,376
50915919,,2315919,509,2024-05-10 22:39:10,44,0,119000,7
50915919,,2315919,509,2024-05-10 23:06:31,41,0,108500,0
50915061,,2315061,509,2024-05-10 23:16:01,71,0,135000,35
50915084,,2315084,509,2024-05-10 23:26:01,167,0,118500,60
50915084,,2315084,509,2024-05-10 23:30:49,397,0,119000,415
50915084,,2315084,509,2024-05-10 23:42:06,54,0,118000,28
50915084,,2315084,509,2024-05-10 23:45:02,377,0,120500,409
