animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915962,,2315962,509,2024-04-14 00:27:35,59,0,83500,56
50915907,,2315907,509,2024-04-14 00:30:04,625,0,87500,454
50915907,,2315907,509,2024-04-14 00:43:12,434,0,87500,333
50915919,,2315919,509,2024-04-14 00:50:42,220,0,87000,140
50915057,,2315057,509,2024-04-14 01:13:18,283,0,93500,373
50915078,,2315078,509,2024-04-14 01:23:54,675,0,93000,581
50915939,,2315939,509,2024-04-14 01:37:11,291,0,79500,150
50913914,,2313914,509,2024-04-14 01:42:10,394,0,91500,301
50915939,,2315939,509,2024-04-14 01:49:04,248,0,79500,63
50915057,,2315057,509,2024-04-14 01:55:13,242,0,93500,216
50915061,,2315061,509,2024-04-14 01:59:27,94,0,101000,124
50915061,,2315061,509,2024-04-14 02:03:03,260,0,101000,370
50915975,,2315975,509,2024-04-14 02:10:06,393,0,91000,403
50915939,,2315939,509,2024-04-14 02:24:28,362,0,81000,244
50915939,,2315939,509,2024-04-14 02:33:13,560,0,81000,447
50915919,,2315919,509,2024-04-14 02:52:04,461,0,87500,405
50915094,,2315094,509,2024-04-14 03:50:09,735,0,89500,501
50915057,,2315057,509,2024-04-14 04:04:26,253,0,94000,353
50915084,,2315084,509,2024-04-14 04:12:25,697,0,88000,618
50913914,,2313914,509,2024-04-14 04:41:23,584,0,90500,469
50915016,,2315016,509,2024-04-14 04:51:26,59,0,95500,25
50914930,,2314930,509,2024-04-14 04:53:05,946,0,80000,944
50915016,,2315016,509,2024-04-14 05:09:07,576,0,97500,470
50915919,,2315919,509,2024-04-14 05:18:51,39,0,86500,3
50915973,,2315973,509,2024-04-14 05:20:26,869,0,85000,814
50914924,,2314924,509,2024-04-14 05:35:07,485,0,91000,500
50915907,,2315907,509,2024-04-14 05:43:24,1111,0,88000,843
50913914,,2313914,509,2024-04-14 06:20:52,557,0,91500,522
50915061,,2315061,509,2024-04-14 06:32:56,332,0,100500,397
50915962,,2315962,509,2024-04-14 06:43:15,338,0,84000,267
50915919,,2315919,509,2024-04-14 06:49:17,431,0,87000,365
50915939,,2315939,509,2024-04-14 07:08:05,1401,0,82000,917
50915061,,2315061,509,2024-04-14 07:31:41,59,0,99500,12
50915016,,2315016,509,2024-04-14 07:34:41,495,0,98000,415
50915919,,2315919,509,2024-04-14 07:43:16,762,0,87000,506
50915962,,2315962,509,2024-04-14 07:57:59,206,0,84000,173
50915094,,2315094,509,2024-04-14 08:02:04,1007,0,89000,757
50915016,,2315016,509,2024-04-14 08:19:39,416,0,97500,423
50915907,,2315907,509,2024-04-14 08:31:57,406,0,89000,329
50915975,,2315975,509,2024-04-14 08:38:47,550,0,88500,611
50915078,,2315078,509,2024-04-14 08:48:44,29,0,90000,39
50914924,,2314924,509,2024-04-14 08:49:20,175,0,91000,183
50915078,,2315078,509,2024-04-14 08:52:19,570,0,90500,533
50915962,,2315962,509,2024-04-14 09:02:10,72,0,83000,71
50914924,,2314924,509,2024-04-14 09:03:30,199,0,90500,207
50915973,,2315973,509,2024-04-14 09:06:57,239,0,85000,246
50915061,,2315061,509,2024-04-14 09:11:01,363,0,100000,520
50913914,,2313914,509,2024-04-14 09:17:32,566,0,91000,498
50915057,,2315057,509,2024-04-14 09:27:18,812,0,93500,955
50914930,,2314930,509,2024-04-14 09:42:44,592,0,80500,607
50915973,,2315973,509,2024-04-14 09:52:51,250,0,85000,208
50915919,,2315919,509,2024-04-14 09:57:05,198,0,87000,150
50914924,,2314924,509,2024-04-14 10:24:34,441,0,92500,432
50915016,,2315016,509,2024-04-14 10:32:10,60,0,98000,32
50914924,,2314924,509,2024-04-14 10:33:22,33,0,92000,3
50915016,,2315016,509,2024-04-14 10:38:12,406,0,98000,395
50914924,,2314924,509,2024-04-14 10:46:01,55,0,92000,35
50915084,,2315084,509,2024-04-14 10:53:19,963,0,87000,829
50915975,,2315975,509,2024-04-14 11:11:16,493,0,89000,582
50915094,,2315094,509,2024-04-14 11:19:40,118,0,89500,103
50915907,,2315907,509,2024-04-14 11:22:10,1032,0,89000,811
50913914,,2313914,509,2024-04-14 11:41:24,521,0,91500,379
50915094,,2315094,509,2024-04-14 11:50:25,722,0,90000,545
50915094,,2315094,509,2024-04-14 12:04:29,384,0,90500,295
50915973,,2315973,509,2024-04-14 12:11:08,289,0,85000,206
50915973,,2315973,509,2024-04-14 12:17:59,454,0,85500,432
50915919,,2315919,509,2024-04-14 12:30:21,514,0,87000,458
50915973,,2315973,509,2024-04-14 12:39:26,400,0,85500,369
50915078,,2315078,509,2024-04-14 12:46:22,1594,0,91500,1481
50915061,,2315061,509,2024-04-14 13:13:08,306,0,100000,383
50915061,,2315061,509,2024-04-14 13:20:16,370,0,101000,469
50915939,,2315939,509,2024-04-14 13:26:38,1545,0,82000,983
50915962,,2315962,509,2024-04-14 13:52:31,438,0,82000,309
50915016,,2315016,509,2024-04-14 14:00:17,238,0,98000,138
50914930,,2314930,509,2024-04-14 14:04:55,558,0,80500,480
50913914,,2313914,509,2024-04-14 14:14:17,37,0,91500,8
50915057,,2315057,509,2024-04-14 14:14:59,529,0,93000,428
50913914,,2313914,509,2024-04-14 14:24:08,252,0,91750,33
50915057,,2315057,509,2024-04-14 14:30:22,344,0,93000,412
50915016,,2315016,509,2024-04-14 14:36:14,211,0,97000,19
50915057,,2315057,509,2024-04-14 14:40:48,19,0,93500,0
50915016,,2315016,509,2024-04-14 14:41:15,20,0,97500,0
50915919,,2315919,509,2024-04-14 14:41:47,34,0,86000,0
50915907,,2315907,509,2024-04-14 14:42:45,15,0,89250,3
50914924,,2314924,509,2024-04-14 14:43:08,33,0,91000,0
50915962,,2315962,509,2024-04-14 14:45:23,17,0,82500,0
50915919,,2315919,509,2024-04-14 14:45:47,27,0,86500,4
50914924,,2314924,509,2024-04-14 14:48:15,418,0,91500,389
50915975,,2315975,509,2024-04-14 14:56:04,329,0,89000,76
50915084,,2315084,509,2024-04-14 15:02:00,204,0,87000,12
50915975,,2315975,509,2024-04-14 15:05:40,26,0,89000,0
50913914,,2313914,509,2024-04-14 15:06:14,94,0,91000,2
50915084,,2315084,509,2024-04-14 15:07:52,50,0,86500,0
50913914,,2313914,509,2024-04-14 15:09:06,27,0,91000,2
50915016,,2315016,509,2024-04-14 15:09:33,48,0,97750,2
50915084,,2315084,509,2024-04-14 15:10:32,436,0,87500,400
50915975,,2315975,509,2024-04-14 15:18:00,63,0,88000,56
50915919,,2315919,509,2024-04-14 15:19:03,14,0,129000,6
50915016,,2315016,509,2024-04-14 15:19:21,65,0,98250,3
50915975,,2315975,509,2024-04-14 15:20:38,154,0,89000,156
50915016,,2315016,509,2024-04-14 15:23:16,110,0,97000,115
50915907,,2315907,509,2024-04-14 15:25:06,1110,0,89500,590
50915919,,2315919,509,2024-04-14 15:43:44,236,0,86250,41
50915975,,2315975,509,2024-04-14 15:48:39,465,0,89500,470
50915061,,2315061,509,2024-04-14 15:56:32,256,0,100000,364
