animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915078,,2315078,509,2024-03-27 00:14:18,744,0,66000,471
50914924,,2314924,509,2024-03-27 00:32:33,422,0,66500,310
50915973,,2315973,509,2024-03-27 00:52:45,371,0,61500,223
50915084,,2315084,509,2024-03-27 00:59:08,434,0,64000,310
50915061,,2315061,509,2024-03-27 01:06:30,246,0,69500,84
50915057,,2315057,509,2024-03-27 01:11:47,87,0,68500,11
50915057,,2315057,509,2024-03-27 01:15:16,259,0,68500,215
50915094,,2315094,509,2024-03-27 01:21:37,788,0,65500,429
50915975,,2315975,509,2024-03-27 01:34:53,324,0,63500,211
50913914,,2313914,509,2024-03-27 01:55:02,554,0,66500,354
50915919,,2315919,509,2024-03-27 02:04:20,158,0,62500,75
50915962,,2315962,509,2024-03-27 02:21:43,452,0,58500,326
50915919,,2315919,509,2024-03-27 02:49:13,580,0,63000,408
50915962,,2315962,509,2024-03-27 03:59:11,142,0,58500,100
50915084,,2315084,509,2024-03-27 04:03:07,726,0,64000,508
50915057,,2315057,509,2024-03-27 04:15:29,35,0,68000,23
50914924,,2314924,509,2024-03-27 04:22:58,541,0,66500,411
50915975,,2315975,509,2024-03-27 04:40:26,610,0,62500,409
50915057,,2315057,509,2024-03-27 04:51:28,124,0,68000,89
50915973,,2315973,509,2024-03-27 04:56:15,234,0,62000,135
50914924,,2314924,509,2024-03-27 05:02:02,109,0,66500,90
50915078,,2315078,509,2024-03-27 05:04:34,454,0,66000,244
50915907,,2315907,509,2024-03-27 05:12:47,1444,0,61000,764
50915061,,2315061,509,2024-03-27 05:38:52,706,0,69000,625
50915057,,2315057,509,2024-03-27 05:52:39,437,0,68000,313
50915094,,2315094,509,2024-03-27 06:13:40,952,0,65500,487
50915939,,2315939,509,2024-03-27 06:29:55,1721,0,54250,768
50915078,,2315078,509,2024-03-27 07:01:50,1391,0,66500,1051
50915057,,2315057,509,2024-03-27 07:25:44,79,0,68500,63
50915975,,2315975,509,2024-03-27 07:27:27,474,0,63000,372
50914924,,2314924,509,2024-03-27 07:52:12,736,0,66500,528
50915061,,2315061,509,2024-03-27 08:04:43,559,0,70500,553
50915973,,2315973,509,2024-03-27 08:14:10,885,0,61000,562
50915016,,2315016,509,2024-03-27 08:28:55,686,0,71000,431
50915057,,2315057,509,2024-03-27 08:40:37,227,0,68000,220
50915919,,2315919,509,2024-03-27 08:44:32,761,0,62000,492
50914930,,2314930,509,2024-03-27 08:57:13,40,0,54000,31
50913914,,2313914,509,2024-03-27 08:57:57,745,0,66000,478
50915084,,2315084,509,2024-03-27 09:10:42,815,0,64000,635
50915962,,2315962,509,2024-03-27 09:24:21,654,0,57500,532
50915975,,2315975,509,2024-03-27 09:35:22,613,0,63000,435
50915094,,2315094,509,2024-03-27 09:48:19,884,0,65000,528
50914930,,2314930,509,2024-03-27 10:03:30,1355,0,54500,987
50914924,,2314924,509,2024-03-27 10:40:41,529,0,67000,407
50915057,,2315057,509,2024-03-27 10:49:57,709,0,68000,677
50915919,,2315919,509,2024-03-27 11:18:06,826,0,63500,614
50913914,,2313914,509,2024-03-27 11:33:54,463,0,67000,369
,,,509,2024-03-27 11:44:51,2,0,0,10
50915094,,2315094,509,2024-03-27 11:47:24,668,0,66500,369
50915962,,2315962,509,2024-03-27 11:58:56,217,0,59000,202
50915973,,2315973,509,2024-03-27 12:03:01,305,0,61500,188
50915016,,2315016,509,2024-03-27 12:08:13,449,0,72000,250
50915016,,2315016,509,2024-03-27 12:17:44,624,0,72500,392
50915973,,2315973,509,2024-03-27 12:28:28,809,0,62000,506
50915939,,2315939,509,2024-03-27 12:42:09,753,0,55000,343
50915061,,2315061,509,2024-03-27 12:54:50,889,0,70500,817
50915939,,2315939,509,2024-03-27 13:09:48,384,0,55000,176
50915907,,2315907,509,2024-03-27 13:16:16,1353,0,61000,726
50915084,,2315084,509,2024-03-27 13:39:05,868,0,64500,641
50914930,,2314930,509,2024-03-27 13:53:57,780,0,56500,440
50915962,,2315962,509,2024-03-27 14:07:12,461,0,59000,372
50914924,,2314924,509,2024-03-27 14:14:57,219,0,67000,97
