animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915919,,2315919,509,2024-03-11 00:01:06,389,0,42000,188
50915078,,2315078,509,2024-03-11 00:07:43,839,0,48500,480
50915939,,2315939,509,2024-03-11 00:21:55,732,0,35500,307
50915057,,2315057,509,2024-03-11 00:36:50,64,0,48500,33
50915973,,2315973,509,2024-03-11 01:21:16,401,0,43500,145
50915094,,2315094,509,2024-03-11 01:39:55,243,0,47000,89
50915973,,2315973,509,2024-03-11 01:44:37,470,0,43500,198
50915919,,2315919,509,2024-03-11 01:52:51,373,0,41500,143
50915962,,2315962,509,2024-03-11 01:59:19,343,0,41000,220
50913914,,2313914,509,2024-03-11 02:05:10,330,0,46500,156
50913914,,2313914,509,2024-03-11 02:12:42,327,0,46500,151
50915084,,2315084,509,2024-03-11 02:21:13,518,0,44000,282
50914930,,2314930,509,2024-03-11 02:31:53,1004,0,38500,405
50915907,,2315907,509,2024-03-11 02:49:00,724,0,42500,294
50915975,,2315975,509,2024-03-11 03:30:18,99,0,42000,7
50915973,,2315973,509,2024-03-11 03:32:17,304,0,43000,147
50915962,,2315962,509,2024-03-11 03:41:37,230,0,41500,154
50915016,,2315016,509,2024-03-11 03:47:20,685,0,50500,362
50915094,,2315094,509,2024-03-11 04:00:07,209,0,46500,61
50915094,,2315094,509,2024-03-11 04:05:38,826,0,46500,343
50915975,,2315975,509,2024-03-11 04:19:33,637,0,41500,309
50914924,,2314924,509,2024-03-11 04:58:20,576,0,45500,284
50915057,,2315057,509,2024-03-11 05:10:39,369,0,48500,185
50915962,,2315962,509,2024-03-11 05:23:32,140,0,41500,79
50913914,,2313914,509,2024-03-11 05:37:58,447,0,47000,229
50913914,,2313914,509,2024-03-11 05:59:59,40,0,47000,3
50914930,,2314930,509,2024-03-11 06:59:08,291,0,38000,1
50915962,,2315962,509,2024-03-11 07:05:18,219,0,41500,159
50915057,,2315057,509,2024-03-11 07:09:09,265,0,48000,145
50915939,,2315939,509,2024-03-11 07:13:50,739,0,35500,142
50914924,,2314924,509,2024-03-11 07:26:41,112,0,45000,0
50915907,,2315907,509,2024-03-11 07:29:28,228,0,42500,12
50915078,,2315078,509,2024-03-11 07:33:44,971,0,48500,433
50915919,,2315919,509,2024-03-11 07:50:03,131,0,41500,12
50914924,,2314924,509,2024-03-11 07:53:05,8,0,45500,0
50914924,,2314924,509,2024-03-11 07:55:15,487,0,46000,319
50915975,,2315975,509,2024-03-11 08:04:13,376,0,41500,142
50915084,,2315084,509,2024-03-11 08:10:53,852,0,44000,421
50915907,,2315907,509,2024-03-11 08:25:29,734,0,42500,236
50915975,,2315975,509,2024-03-11 08:37:51,283,0,41500,161
50915919,,2315919,509,2024-03-11 08:42:38,323,0,41000,101
50914924,,2314924,509,2024-03-11 08:48:12,11,0,45000,0
50915919,,2315919,509,2024-03-11 08:48:35,66,0,57000,3
50915939,,2315939,509,2024-03-11 08:49:41,801,0,35500,350
