animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915973,,2315973,509,2024-03-31 00:04:00,24,0,66500,0
50915973,,2315973,509,2024-03-31 00:06:25,225,0,66500,135
50915973,,2315973,509,2024-03-31 00:12:11,243,0,66500,147
50915094,,2315094,509,2024-03-31 00:18:56,706,0,71000,427
50915919,,2315919,509,2024-03-31 01:02:02,255,0,67500,58
50915962,,2315962,509,2024-03-31 01:25:15,282,0,63500,228
50913914,,2313914,509,2024-03-31 01:30:20,290,0,72000,203
50915939,,2315939,509,2024-03-31 01:38:24,662,0,60500,360
50915084,,2315084,509,2024-03-31 01:49:38,445,0,68500,238
50913914,,2313914,509,2024-03-31 02:09:12,459,0,73500,322
50915907,,2315907,509,2024-03-31 02:17:04,290,0,67500,126
50915016,,2315016,509,2024-03-31 02:39:45,534,0,76500,406
50915962,,2315962,509,2024-03-31 02:50:41,269,0,64000,225
50915919,,2315919,509,2024-03-31 03:09:15,335,0,67000,200
50914924,,2314924,509,2024-03-31 03:15:05,110,0,71250,33
50915094,,2315094,509,2024-03-31 03:18:56,544,0,71000,318
50915084,,2315084,509,2024-03-31 05:08:19,499,0,68500,274
50915975,,2315975,509,2024-03-31 05:16:42,20,0,67500,4
50915057,,2315057,509,2024-03-31 05:17:30,74,0,74500,6
50915939,,2315939,509,2024-03-31 05:19:23,19,0,60500,0
50915919,,2315919,509,2024-03-31 05:21:44,11,0,67500,0
50915973,,2315973,509,2024-03-31 05:23:53,127,0,66500,18
50915907,,2315907,509,2024-03-31 05:26:15,80,0,67000,9
50915973,,2315973,509,2024-03-31 05:41:49,741,0,66500,435
50915907,,2315907,509,2024-03-31 05:54:29,109,0,67000,24
50915939,,2315939,509,2024-03-31 06:06:51,909,0,61000,415
50915061,,2315061,509,2024-03-31 06:22:04,84,0,77000,32
50915061,,2315061,509,2024-03-31 06:25:29,365,0,77500,350
50915907,,2315907,509,2024-03-31 06:31:46,1342,0,67500,801
50915919,,2315919,509,2024-03-31 06:54:16,413,0,66500,234
50915061,,2315061,509,2024-03-31 07:01:25,573,0,77500,652
50915094,,2315094,509,2024-03-31 07:11:03,1049,0,71000,626
50915975,,2315975,509,2024-03-31 07:28:52,741,0,68500,593
50915016,,2315016,509,2024-03-31 07:41:13,659,0,76000,484
50913914,,2313914,509,2024-03-31 07:52:28,594,0,72000,344
50915919,,2315919,509,2024-03-31 08:02:30,916,0,67000,737
50915057,,2315057,509,2024-03-31 08:18:05,967,0,73500,945
50914924,,2314924,509,2024-03-31 08:34:12,1178,0,71000,941
50915973,,2315973,509,2024-03-31 08:53:58,923,0,67000,708
50915975,,2315975,509,2024-03-31 09:09:33,423,0,68500,354
50915939,,2315939,509,2024-03-31 09:16:36,1495,0,61000,775
50914930,,2314930,509,2024-03-31 09:41:38,1301,0,60000,1098
50915962,,2315962,509,2024-03-31 10:03:35,453,0,63500,373
50913914,,2313914,509,2024-03-31 10:12:39,234,0,72000,154
50915084,,2315084,509,2024-03-31 10:18:11,1205,0,68000,907
50915078,,2315078,509,2024-03-31 10:38:23,1158,0,71000,1052
50915016,,2315016,509,2024-03-31 11:05:07,792,0,76500,615
50915094,,2315094,509,2024-03-31 11:20:21,646,0,71000,426
50913914,,2313914,509,2024-03-31 11:31:35,558,0,71500,377
50915919,,2315919,509,2024-03-31 12:17:44,497,0,67000,443
50913914,,2313914,509,2024-03-31 12:28:43,120,0,73000,85
50914924,,2314924,509,2024-03-31 12:30:51,422,0,71500,368
50915061,,2315061,509,2024-03-31 12:37:57,569,0,78000,601
50915962,,2315962,509,2024-03-31 12:51:14,109,0,63000,104
50915973,,2315973,509,2024-03-31 13:06:34,878,0,66500,557
50915939,,2315939,509,2024-03-31 13:21:36,174,0,61000,91
50915057,,2315057,509,2024-03-31 13:25:25,184,0,74000,182
50915939,,2315939,509,2024-03-31 13:29:05,40,0,60500,5
50915057,,2315057,509,2024-03-31 13:31:46,424,0,74000,438
50915939,,2315939,509,2024-03-31 13:39:10,31,0,61000,2
50915939,,2315939,509,2024-03-31 13:41:43,472,0,61000,253
50915016,,2315016,509,2024-03-31 13:49:39,275,0,77500,184
50915016,,2315016,509,2024-03-31 13:56:16,536,0,78000,400
50915016,,2315016,509,2024-03-31 14:07:14,415,0,78000,336
50915057,,2315057,509,2024-03-31 14:14:36,164,0,74000,128
50915975,,2315975,509,2024-03-31 14:17:20,47,0,68750,27
50913914,,2313914,509,2024-03-31 14:18:07,192,0,72500,61
50915975,,2315975,509,2024-03-31 14:21:23,79,0,68000,31
50915919,,2315919,509,2024-03-31 14:22:46,57,0,67000,0
50915975,,2315975,509,2024-03-31 14:23:51,981,0,69000,855
50915919,,2315919,509,2024-03-31 14:40:20,33,0,96000,20
50915907,,2315907,509,2024-03-31 14:40:58,1582,0,67000,853
50915962,,2315962,509,2024-03-31 15:07:28,153,0,63500,62
50915919,,2315919,509,2024-03-31 15:10:08,49,0,67500,11
50913914,,2313914,509,2024-03-31 15:12:59,550,0,73000,356
50915078,,2315078,509,2024-03-31 15:22:13,363,0,72500,143
50915061,,2315061,509,2024-03-31 15:28:24,470,0,78000,400
50915919,,2315919,509,2024-03-31 15:38:16,584,0,68000,368
50915061,,2315061,509,2024-03-31 15:48:04,149,0,78000,82
50915084,,2315084,509,2024-03-31 15:50:36,859,0,69000,515
50915962,,2315962,509,2024-03-31 16:04:59,560,0,63500,373
50915939,,2315939,509,2024-03-31 16:14:27,160,0,60750,41
50915973,,2315973,509,2024-03-31 16:17:11,301,0,67000,58
50915094,,2315094,509,2024-03-31 16:22:20,38,0,70000,0
50915939,,2315939,509,2024-03-31 16:23:06,50,0,60750,0
50914924,,2314924,509,2024-03-31 16:23:56,57,0,71500,3
50915057,,2315057,509,2024-03-31 16:26:00,135,0,74000,81
50914924,,2314924,509,2024-03-31 16:28:38,343,0,72000,265
50915094,,2315094,509,2024-03-31 16:34:33,149,0,70500,42
50914930,,2314930,509,2024-03-31 16:39:04,55,0,60000,0
50915094,,2315094,509,2024-03-31 16:40:07,581,0,70500,332
50914930,,2314930,509,2024-03-31 16:50:00,609,0,60000,206
50915962,,2315962,509,2024-03-31 17:00:25,182,0,64000,155
50915939,,2315939,509,2024-03-31 17:03:27,733,0,61000,296
50915016,,2315016,509,2024-03-31 17:15:44,86,0,77500,5
50915973,,2315973,509,2024-03-31 17:17:18,734,0,66000,441
50915919,,2315919,509,2024-03-31 17:29:39,22,0,67250,4
50915061,,2315061,509,2024-03-31 17:30:20,443,0,78500,451
50915919,,2315919,509,2024-03-31 17:37:51,723,0,69500,472
50915078,,2315078,509,2024-03-31 17:50:06,1037,0,72000,934
50915094,,2315094,509,2024-03-31 18:07:31,561,0,71500,316
50915057,,2315057,509,2024-03-31 18:17:08,938,0,74000,914
50915939,,2315939,509,2024-03-31 18:33:13,657,0,62000,380
50913914,,2313914,509,2024-03-31 18:44:10,804,0,72500,654
50914930,,2314930,509,2024-03-31 18:57:41,75,0,66250,43
50915094,,2315094,509,2024-03-31 18:58:56,604,0,72000,426
50915016,,2315016,509,2024-03-31 19:09:12,213,0,89500,156
50915975,,2315975,509,2024-03-31 19:12:49,910,0,69000,802
50915084,,2315084,509,2024-03-31 19:43:06,872,0,70000,737
50913914,,2313914,509,2024-03-31 19:58:45,186,0,73000,128
50915061,,2315061,509,2024-03-31 20:01:59,368,0,79000,422
50915907,,2315907,509,2024-03-31 20:08:11,1373,0,69000,840
50915919,,2315919,509,2024-03-31 20:31:08,334,0,69000,158
50914930,,2314930,509,2024-03-31 20:36:50,1423,0,61500,1261
50915962,,2315962,509,2024-03-31 21:00:37,562,0,65000,479
50915919,,2315919,509,2024-03-31 21:10:03,797,0,69000,499
50915962,,2315962,509,2024-03-31 21:28:08,125,0,65500,129
50914924,,2314924,509,2024-03-31 21:31:59,525,0,72000,365
50915016,,2315016,509,2024-03-31 22:01:45,542,0,78000,423
50915973,,2315973,509,2024-03-31 22:10:59,299,0,67000,82
50915939,,2315939,509,2024-03-31 22:16:10,61,0,61500,4
50915973,,2315973,509,2024-03-31 22:18:54,646,0,67000,419
50915939,,2315939,509,2024-03-31 22:31:41,899,0,61500,475
50914924,,2314924,509,2024-03-31 22:49:22,520,0,72000,443
50913914,,2313914,509,2024-03-31 22:58:22,57,0,72000,19
50915094,,2315094,509,2024-03-31 23:06:13,520,0,72000,313
50915084,,2315084,509,2024-03-31 23:32:47,548,0,71000,476
