animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915084,,2315084,509,2024-03-29 00:06:52,577,0,66000,402
50915907,,2315907,509,2024-03-29 00:16:57,789,0,64500,454
50915975,,2315975,509,2024-03-29 00:30:18,186,0,65500,109
50915907,,2315907,509,2024-03-29 00:34:16,507,0,64500,292
50913914,,2313914,509,2024-03-29 00:43:06,63,0,69500,23
50914924,,2314924,509,2024-03-29 01:04:08,595,0,69000,442
50915057,,2315057,509,2024-03-29 01:17:17,340,0,71000,241
50915057,,2315057,509,2024-03-29 02:05:25,236,0,71000,244
50914930,,2314930,509,2024-03-29 02:09:44,742,0,58000,378
50915919,,2315919,509,2024-03-29 02:39:57,140,0,64500,89
50915061,,2315061,509,2024-03-29 02:42:56,388,0,74000,364
50915962,,2315962,509,2024-03-29 02:51:19,21,0,61250,4
50915061,,2315061,509,2024-03-29 02:53:41,393,0,74000,361
50915084,,2315084,509,2024-03-29 03:21:47,599,0,67500,490
50915094,,2315094,509,2024-03-29 03:36:35,732,0,68500,389
50915016,,2315016,509,2024-03-29 03:49:38,99,0,74000,33
50915973,,2315973,509,2024-03-29 04:25:22,819,0,63500,421
50915975,,2315975,509,2024-03-29 05:03:42,611,0,65500,468
50913914,,2313914,509,2024-03-29 05:14:01,442,0,70000,182
50915939,,2315939,509,2024-03-29 05:24:05,466,0,57000,194
50914924,,2314924,509,2024-03-29 05:32:07,381,0,69000,243
50915962,,2315962,509,2024-03-29 05:38:40,50,0,60500,23
50915939,,2315939,509,2024-03-29 05:44:50,61,0,56000,3
50915919,,2315919,509,2024-03-29 05:47:52,653,0,64000,377
50915057,,2315057,509,2024-03-29 06:32:17,233,0,71500,205
50915907,,2315907,509,2024-03-29 06:46:03,761,0,64000,318
50915078,,2315078,509,2024-03-29 07:03:33,680,0,70000,457
50915061,,2315061,509,2024-03-29 07:16:55,389,0,74500,393
50915973,,2315973,509,2024-03-29 07:28:13,634,0,63500,413
50915061,,2315061,509,2024-03-29 07:39:22,314,0,74500,327
50915975,,2315975,509,2024-03-29 07:44:56,565,0,65500,406
50914924,,2314924,509,2024-03-29 07:55:32,797,0,69000,624
50915057,,2315057,509,2024-03-29 08:09:05,86,0,70000,86
50914930,,2314930,509,2024-03-29 08:11:03,856,0,58000,526
50915962,,2315962,509,2024-03-29 08:25:31,301,0,61500,184
50913914,,2313914,509,2024-03-29 08:30:40,874,0,68500,602
50915094,,2315094,509,2024-03-29 08:47:56,226,0,68500,82
50915016,,2315016,509,2024-03-29 08:52:21,716,0,74000,465
