animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915907,,2315907,509,2024-05-17 00:01:34,456,0,127500,419
50915084,,2315084,509,2024-05-17 00:10:04,38,0,125750,11
50915084,,2315084,509,2024-05-17 00:21:06,26,0,121500,9
50915975,,2315975,509,2024-05-17 00:56:02,154,0,132500,66
50914924,,2314924,509,2024-05-17 01:00:10,41,0,132250,14
50915975,,2315975,509,2024-05-17 01:02:53,319,0,132500,459
50915975,,2315975,509,2024-05-17 01:10:13,248,0,133000,390
50913914,,2313914,509,2024-05-17 01:18:28,130,0,129500,87
50913914,,2313914,509,2024-05-17 01:22:40,360,0,129000,441
50913914,,2313914,509,2024-05-17 01:30:41,316,0,129500,394
50915919,,2315919,509,2024-05-17 02:24:08,572,0,123500,508
50915919,,2315919,509,2024-05-17 02:35:42,440,0,124000,438
50915962,,2315962,509,2024-05-17 02:45:04,295,0,125000,437
50915962,,2315962,509,2024-05-17 02:52:01,257,0,124500,427
50915919,,2315919,509,2024-05-17 04:11:01,65,0,117000,47
50915962,,2315962,509,2024-05-17 04:14:07,422,0,123000,397
50914924,,2314924,509,2024-05-17 04:23:10,486,0,132000,563
50914924,,2314924,509,2024-05-17 04:33:17,340,0,132500,445
50915057,,2315057,509,2024-05-17 04:39:36,168,0,131500,67
50914924,,2314924,509,2024-05-17 04:44:26,293,0,132500,399
50914924,,2314924,509,2024-05-17 04:51:20,152,0,132500,212
50915907,,2315907,509,2024-05-17 05:44:31,402,0,127000,336
50915907,,2315907,509,2024-05-17 05:53:15,422,0,127000,462
50915907,,2315907,509,2024-05-17 06:02:18,376,0,128500,430
50914930,,2314930,509,2024-05-17 06:09:57,184,0,112500,123
50914930,,2314930,509,2024-05-17 06:15:03,905,0,113000,1337
50915078,,2315078,509,2024-05-17 06:31:07,1832,0,126000,2654
50915016,,2315016,509,2024-05-17 07:02:06,1286,0,134500,1526
50915057,,2315057,509,2024-05-17 07:24:16,808,0,132000,1386
50915016,,2315016,509,2024-05-17 07:39:46,296,0,134500,422
50915094,,2315094,509,2024-05-17 07:45:33,431,0,125500,460
50915084,,2315084,509,2024-05-17 07:53:12,1433,0,123000,2028
50913914,,2313914,509,2024-05-17 08:21:43,462,0,125500,670
50915919,,2315919,509,2024-05-17 08:29:52,333,0,123000,527
50915907,,2315907,509,2024-05-17 08:35:49,346,0,126500,459
50915078,,2315078,509,2024-05-17 08:41:52,550,0,130000,788
50915973,,2315973,509,2024-05-17 08:51:10,950,0,117000,1034
50915975,,2315975,509,2024-05-17 09:09:02,522,0,129500,855
50914930,,2314930,509,2024-05-17 09:19:06,92,0,114500,101
50915973,,2315973,509,2024-05-17 09:22:40,357,0,117500,374
50915061,,2315061,509,2024-05-17 09:28:37,392,0,138000,563
50915061,,2315061,509,2024-05-17 09:37:10,296,0,138500,441
50915973,,2315973,509,2024-05-17 09:43:13,410,0,118000,427
50915962,,2315962,509,2024-05-17 09:50:11,423,0,122000,468
50915094,,2315094,509,2024-05-17 09:57:26,118,0,125000,34
50915975,,2315975,509,2024-05-17 10:01:25,251,0,130500,382
50915094,,2315094,509,2024-05-17 10:07:38,473,0,125000,496
50915094,,2315094,509,2024-05-17 10:17:33,422,0,125500,407
50915094,,2315094,509,2024-05-17 10:26:37,317,0,126000,304
50915973,,2315973,509,2024-05-17 10:33:55,421,0,119500,478
50915907,,2315907,509,2024-05-17 11:00:25,394,0,127000,413
50915907,,2315907,509,2024-05-17 11:11:47,218,0,129500,279
50913914,,2313914,509,2024-05-17 11:16:52,353,0,128500,306
50915919,,2315919,509,2024-05-17 11:28:36,477,0,123000,435
50915919,,2315919,509,2024-05-17 11:38:35,404,0,124000,448
50915919,,2315919,509,2024-05-17 11:47:21,316,0,124500,374
50915907,,2315907,509,2024-05-17 11:54:27,11,0,129000,5
50915057,,2315057,509,2024-05-17 12:12:32,299,0,133500,455
50915057,,2315057,509,2024-05-17 12:19:33,277,0,135500,408
50914924,,2314924,509,2024-05-17 12:27:55,437,0,133500,579
50914924,,2314924,509,2024-05-17 12:37:13,262,0,134000,385
