animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50913914,,2313914,509,2024-05-19 00:26:27,55,0,130000,8
50913914,,2313914,509,2024-05-19 01:04:24,65,0,130500,33
50915973,,2315973,509,2024-05-19 01:54:48,268,0,121500,288
50913914,,2313914,509,2024-05-19 02:04:25,139,0,130000,113
50915975,,2315975,509,2024-05-19 02:10:20,35,0,134500,0
50915094,,2315094,509,2024-05-19 02:18:10,33,0,127000,0
50915962,,2315962,509,2024-05-19 02:23:53,37,0,122750,6
50915094,,2315094,509,2024-05-19 02:38:01,48,0,127250,0
50915975,,2315975,509,2024-05-19 02:46:37,26,0,135250,0
50913914,,2313914,509,2024-05-19 03:47:38,57,0,128000,13
50913914,,2313914,509,2024-05-19 04:30:51,56,0,128500,17
50915975,,2315975,509,2024-05-19 04:33:37,75,0,134500,5
50915962,,2315962,509,2024-05-19 05:35:26,35,0,122000,0
50913914,,2313914,509,2024-05-19 06:01:05,51,0,127000,0
50913914,,2313914,509,2024-05-19 06:32:10,179,0,128500,2
50914924,,2314924,509,2024-05-19 06:44:32,27,0,128750,0
50913914,,2313914,509,2024-05-19 06:48:03,96,0,127500,1
50915094,,2315094,509,2024-05-19 06:51:25,11,0,127000,0
50915094,,2315094,509,2024-05-19 06:53:37,62,0,76500,67
50915907,,2315907,509,2024-05-19 06:55:53,252,0,128500,228
50915016,,2315016,509,2024-05-19 07:03:09,59,0,133500,8
50915016,,2315016,509,2024-05-19 07:13:29,198,0,125750,0
50914930,,2314930,509,2024-05-19 07:18:06,62,0,115000,0
50914930,,2314930,509,2024-05-19 07:25:52,96,0,112000,0
50915057,,2315057,509,2024-05-19 07:28:19,126,0,134000,37
50915084,,2315084,509,2024-05-19 07:31:56,71,0,129000,20
50914930,,2314930,509,2024-05-19 07:34:57,64,0,115500,6
50915962,,2315962,509,2024-05-19 07:43:19,66,0,126500,0
50915061,,2315061,509,2024-05-19 07:55:20,72,0,142000,9
50915973,,2315973,509,2024-05-19 08:11:09,70,0,122000,2
50913914,,2313914,509,2024-05-19 08:23:46,58,0,127500,9
50915919,,2315919,509,2024-05-19 08:39:51,33,0,123000,0
50915907,,2315907,509,2024-05-19 09:07:01,70,0,129500,9
50913914,,2313914,509,2024-05-19 09:08:58,51,0,139500,15
50915094,,2315094,509,2024-05-19 09:09:57,166,0,126500,32
50915907,,2315907,509,2024-05-19 09:13:53,65,0,128500,5
50915016,,2315016,509,2024-05-19 09:23:48,88,0,131000,4
50915919,,2315919,509,2024-05-19 09:29:54,26,0,113250,0
50914930,,2314930,509,2024-05-19 09:32:22,42,0,114000,0
50913914,,2313914,509,2024-05-19 09:33:48,40,0,127500,27
50915016,,2315016,509,2024-05-19 09:34:56,40,0,139250,0
50914930,,2314930,509,2024-05-19 09:37:38,239,0,113500,264
50914924,,2314924,509,2024-05-19 09:41:41,111,0,132750,82
50915919,,2315919,509,2024-05-19 09:43:40,53,0,123250,22
50915973,,2315973,509,2024-05-19 09:44:53,170,0,120000,51
50915057,,2315057,509,2024-05-19 09:47:55,38,0,135000,8
50915084,,2315084,509,2024-05-19 09:48:49,83,0,127500,10
50915962,,2315962,509,2024-05-19 09:52:45,39,0,122750,0
50915057,,2315057,509,2024-05-19 09:55:57,40,0,94500,0
50915094,,2315094,509,2024-05-19 09:57:28,43,0,125500,0
50915061,,2315061,509,2024-05-19 09:58:46,134,0,141500,86
50915016,,2315016,509,2024-05-19 10:02:54,6,0,72500,0
50915016,,2315016,509,2024-05-19 10:05:02,436,0,130500,350
50914930,,2314930,509,2024-05-19 10:12:46,59,0,111500,1
50913914,,2313914,509,2024-05-19 10:13:53,145,0,128000,125
50913914,,2313914,509,2024-05-19 10:18:20,57,0,127500,85
50915907,,2315907,509,2024-05-19 10:19:17,368,0,126000,380
50915057,,2315057,509,2024-05-19 10:26:12,58,0,134000,15
