animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915973,,2315973,509,2024-03-16 00:00:52,702,0,49000,341
50914924,,2314924,509,2024-03-16 00:14:36,439,0,50500,290
50913914,,2313914,509,2024-03-16 01:05:47,324,0,51500,198
50915907,,2315907,509,2024-03-16 01:18:04,513,0,48000,228
50915975,,2315975,509,2024-03-16 01:26:56,383,0,47500,241
50915939,,2315939,509,2024-03-16 01:33:31,305,0,40000,87
50915939,,2315939,509,2024-03-16 02:36:16,775,0,40000,297
50915962,,2315962,509,2024-03-16 02:49:23,244,0,45000,154
50915061,,2315061,509,2024-03-16 02:55:29,596,0,52500,412
50915094,,2315094,509,2024-03-16 03:05:41,198,0,52000,60
50915094,,2315094,509,2024-03-16 03:11:00,687,0,52000,338
50915919,,2315919,509,2024-03-16 03:22:35,997,0,48000,561
50914924,,2314924,509,2024-03-16 03:39:19,533,0,51000,377
50913914,,2313914,509,2024-03-16 03:48:32,704,0,50500,402
50915973,,2315973,509,2024-03-16 04:00:20,846,0,49000,470
50915057,,2315057,509,2024-03-16 04:14:37,409,0,53500,269
50915084,,2315084,509,2024-03-16 04:44:00,799,0,48500,530
50915973,,2315973,509,2024-03-16 04:57:47,275,0,49500,149
50914930,,2314930,509,2024-03-16 05:02:38,47,0,57750,19
50915078,,2315078,509,2024-03-16 05:03:33,1270,0,52500,793
50915975,,2315975,509,2024-03-16 05:24:55,472,0,48000,287
50915962,,2315962,509,2024-03-16 06:06:46,352,0,44500,234
50914930,,2314930,509,2024-03-16 06:12:57,1334,0,42500,570
50915962,,2315962,509,2024-03-16 06:50:16,305,0,45000,189
50915094,,2315094,509,2024-03-16 06:57:23,446,0,52500,200
50915973,,2315973,509,2024-03-16 07:05:08,149,0,49500,85
50915907,,2315907,509,2024-03-16 07:08:00,1202,0,48000,453
50915057,,2315057,509,2024-03-16 07:28:18,481,0,53500,349
50913914,,2313914,509,2024-03-16 07:36:31,125,0,52000,29
50915962,,2315962,509,2024-03-16 07:40:19,13,0,45500,0
50913914,,2313914,509,2024-03-16 07:48:59,452,0,51000,209
50914924,,2314924,509,2024-03-16 08:08:08,548,0,51500,347
50915939,,2315939,509,2024-03-16 08:54:23,781,0,40000,245
50915061,,2315061,509,2024-03-16 09:07:32,124,0,52000,24
50914924,,2314924,509,2024-03-16 09:15:27,47,0,51000,11
50915975,,2315975,509,2024-03-16 09:16:49,467,0,48000,225
50915057,,2315057,509,2024-03-16 09:30:48,188,0,53500,117
50914924,,2314924,509,2024-03-16 09:36:39,252,0,51000,141
50915962,,2315962,509,2024-03-16 09:52:19,263,0,45500,178
50913914,,2313914,509,2024-03-16 09:57:13,291,0,52000,130
50915919,,2315919,509,2024-03-16 10:02:13,670,0,47500,180
50915016,,2315016,509,2024-03-16 10:13:30,322,0,56000,26
50915016,,2315016,509,2024-03-16 10:20:54,545,0,56500,277
50915084,,2315084,509,2024-03-16 10:30:11,1070,0,49000,564
50915939,,2315939,509,2024-03-16 10:48:29,154,0,40500,5
50915061,,2315061,509,2024-03-16 10:51:22,259,0,52000,93
50915939,,2315939,509,2024-03-16 10:55:57,173,0,40500,7
50915919,,2315919,509,2024-03-16 10:59:27,49,0,47000,20
50915975,,2315975,509,2024-03-16 11:00:28,333,0,48500,132
50915973,,2315973,509,2024-03-16 11:21:09,577,0,49500,271
50915057,,2315057,509,2024-03-16 11:30:58,594,0,54000,460
50914930,,2314930,509,2024-03-16 11:41:00,384,0,43000,98
50915919,,2315919,509,2024-03-16 11:47:32,725,0,49000,461
50915094,,2315094,509,2024-03-16 11:59:45,852,0,52000,399
