animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50913914,,2313914,509,2024-04-02 00:03:21,277,0,76000,171
50915094,,2315094,509,2024-04-02 00:41:34,413,0,74500,255
50915973,,2315973,509,2024-04-02 00:48:43,402,0,70500,179
50914930,,2314930,509,2024-04-02 00:56:36,1178,0,64500,917
50915016,,2315016,509,2024-04-02 01:16:29,770,0,80000,585
50913914,,2313914,509,2024-04-02 01:30:26,598,0,75500,444
50915061,,2315061,509,2024-04-02 01:40:29,696,0,82000,785
50915919,,2315919,509,2024-04-02 02:17:49,451,0,72000,356
50915078,,2315078,509,2024-04-02 02:25:52,635,0,75500,572
50915061,,2315061,509,2024-04-02 02:38:29,396,0,82000,439
50915962,,2315962,509,2024-04-02 02:46:19,286,0,67500,218
50915962,,2315962,509,2024-04-02 02:53:07,401,0,68000,369
50914924,,2314924,509,2024-04-02 03:08:47,955,0,75000,788
50913914,,2313914,509,2024-04-02 03:24:54,320,0,76000,230
50915975,,2315975,509,2024-04-02 03:33:28,635,0,72000,576
50915057,,2315057,509,2024-04-02 03:44:15,855,0,77000,814
50915084,,2315084,509,2024-04-02 04:04:20,700,0,73500,529
50915973,,2315973,509,2024-04-02 05:28:37,1204,0,70000,825
50915094,,2315094,509,2024-04-02 05:57:40,745,0,74500,440
50915094,,2315094,509,2024-04-02 06:12:07,272,0,74500,181
50915907,,2315907,509,2024-04-02 06:16:50,1345,0,69500,856
50915016,,2315016,509,2024-04-02 06:39:23,612,0,80000,407
50915061,,2315061,509,2024-04-02 06:49:50,316,0,82000,294
50915939,,2315939,509,2024-04-02 06:55:19,1656,0,63000,910
50915919,,2315919,509,2024-04-02 07:23:26,697,0,72000,536
50915084,,2315084,509,2024-04-02 07:52:56,427,0,73000,295
50915057,,2315057,509,2024-04-02 08:00:54,411,0,76500,437
50915975,,2315975,509,2024-04-02 08:07:49,451,0,72500,367
50915907,,2315907,509,2024-04-02 08:15:20,247,0,70500,149
50913914,,2313914,509,2024-04-02 08:19:31,254,0,75000,215
50915973,,2315973,509,2024-04-02 08:25:47,22,0,69500,8
50915962,,2315962,509,2024-04-02 08:26:25,92,0,66000,49
50914930,,2314930,509,2024-04-02 08:36:47,457,0,63500,256
50915962,,2315962,509,2024-04-02 08:44:28,260,0,65500,206
50915078,,2315078,509,2024-04-02 08:49:19,21,0,73000,0
50915057,,2315057,509,2024-04-02 08:50:35,351,0,75500,337
50913914,,2313914,509,2024-04-02 08:57:01,185,0,73500,107
50915907,,2315907,509,2024-04-02 09:02:08,495,0,69500,257
50915094,,2315094,509,2024-04-02 09:10:31,528,0,73500,380
50915016,,2315016,509,2024-04-02 09:20:21,813,0,78000,686
50914924,,2314924,509,2024-04-02 09:34:11,944,0,73000,875
50913914,,2313914,509,2024-04-02 09:50:02,171,0,73500,128
50914930,,2314930,509,2024-04-02 09:54:43,18,0,62500,6
50915016,,2315016,509,2024-04-02 09:55:13,289,0,78500,275
50915973,,2315973,509,2024-04-02 10:00:18,312,0,68500,177
50915061,,2315061,509,2024-04-02 10:05:38,426,0,79500,471
50915962,,2315962,509,2024-04-02 10:12:48,463,0,65500,403
50913914,,2313914,509,2024-04-02 10:26:54,537,0,74500,377
,,,509,2024-04-02 10:42:44,1,0,0,11
50915973,,2315973,509,2024-04-02 11:32:51,850,0,68500,587
50915919,,2315919,509,2024-04-02 11:51:19,549,0,70000,434
50915939,,2315939,509,2024-04-02 12:12:36,155,0,63000,81
50915939,,2315939,509,2024-04-02 12:17:44,339,0,63000,179
50913914,,2313914,509,2024-04-02 12:23:50,283,0,74000,182
50915016,,2315016,509,2024-04-02 12:30:35,386,0,79500,314
50915057,,2315057,509,2024-04-02 12:38:36,158,0,75500,142
50915975,,2315975,509,2024-04-02 12:41:37,941,0,69500,779
50914930,,2314930,509,2024-04-02 12:57:58,1268,0,62500,1043
50915078,,2315078,509,2024-04-02 13:19:18,1277,0,73500,1058
50915084,,2315084,509,2024-04-02 13:40:47,1124,0,70500,896
50915094,,2315094,509,2024-04-02 13:59:44,717,0,72500,421
50915057,,2315057,509,2024-04-02 14:11:49,131,0,75500,80
50915061,,2315061,509,2024-04-02 14:14:08,365,0,80000,335
50913914,,2313914,509,2024-04-02 14:20:33,801,0,75500,485
50915061,,2315061,509,2024-04-02 14:34:14,125,0,80250,91
50915973,,2315973,509,2024-04-02 14:37:41,941,0,70000,463
50915919,,2315919,509,2024-04-02 14:53:37,146,0,70500,18
50915975,,2315975,509,2024-04-02 14:56:34,20,0,71500,0
50915907,,2315907,509,2024-04-02 14:57:06,967,0,70000,463
50915919,,2315919,509,2024-04-02 15:13:13,630,0,71000,363
50915939,,2315939,509,2024-04-02 15:23:47,58,0,76750,20
50915016,,2315016,509,2024-04-02 15:24:53,13,0,71000,4
50915962,,2315962,509,2024-04-02 15:25:14,72,0,65000,29
50915016,,2315016,509,2024-04-02 15:26:42,61,0,79000,16
50914924,,2314924,509,2024-04-02 15:28:23,68,0,74000,8
50915016,,2315016,509,2024-04-02 15:29:35,197,0,78500,5
50914930,,2314930,509,2024-04-02 15:34:54,33,0,64000,3
50915016,,2315016,509,2024-04-02 15:35:47,25,0,79000,4
50915057,,2315057,509,2024-04-02 15:36:27,81,0,75500,15
50914924,,2314924,509,2024-04-02 15:38:04,732,0,75000,403
50915962,,2315962,509,2024-04-02 15:50:19,593,0,65500,297
50915016,,2315016,509,2024-04-02 16:00:16,425,0,79500,195
50915975,,2315975,509,2024-04-02 16:07:41,605,0,71500,449
50915057,,2315057,509,2024-04-02 16:17:50,568,0,75500,505
50915939,,2315939,509,2024-04-02 16:27:30,570,0,62500,274
50915016,,2315016,509,2024-04-02 16:37:00,426,0,79500,191
50915061,,2315061,509,2024-04-02 16:44:49,492,0,80500,424
50915094,,2315094,509,2024-04-02 16:53:21,827,0,74500,460
50915939,,2315939,509,2024-04-02 17:07:24,760,0,64500,490
50915919,,2315919,509,2024-04-02 17:20:12,810,0,72500,495
50915962,,2315962,509,2024-04-02 17:33:50,430,0,66500,449
50915975,,2315975,509,2024-04-02 17:41:00,21,0,71250,12
50913914,,2313914,509,2024-04-02 17:41:25,922,0,75500,719
50915975,,2315975,509,2024-04-02 17:56:51,289,0,72000,264
50914930,,2314930,509,2024-04-02 18:01:44,19,0,64000,20
50915907,,2315907,509,2024-04-02 18:02:38,1264,0,70000,819
50915973,,2315973,509,2024-04-02 18:23:54,1230,0,69000,965
50915094,,2315094,509,2024-04-02 18:44:28,700,0,75000,463
50915061,,2315061,509,2024-04-02 18:56:12,693,0,82000,852
50914924,,2314924,509,2024-04-02 19:07:49,1022,0,74000,916
50915975,,2315975,509,2024-04-02 19:25:03,506,0,72000,426
50915057,,2315057,509,2024-04-02 19:33:36,141,0,76500,134
50915078,,2315078,509,2024-04-02 19:36:05,1589,0,75000,1358
50915057,,2315057,509,2024-04-02 20:03:01,105,0,76000,44
50915016,,2315016,509,2024-04-02 20:04:54,581,0,79000,432
50915057,,2315057,509,2024-04-02 20:14:51,78,0,76500,36
50915939,,2315939,509,2024-04-02 20:17:48,699,0,64000,446
50915919,,2315919,509,2024-04-02 20:30:57,963,0,71500,467
50915094,,2315094,509,2024-04-02 20:47:16,18,0,75000,0
50915907,,2315907,509,2024-04-02 20:49:36,488,0,70500,290
50915939,,2315939,509,2024-04-02 20:59:45,602,0,64000,393
50915094,,2315094,509,2024-04-02 21:16:11,590,0,75500,366
50915057,,2315057,509,2024-04-02 21:26:25,253,0,76500,185
50914930,,2314930,509,2024-04-02 21:30:42,1012,0,64500,634
50915962,,2315962,509,2024-04-02 21:49:36,452,0,67500,402
50915057,,2315057,509,2024-04-02 21:57:36,95,0,76500,35
50915084,,2315084,509,2024-04-02 22:01:13,717,0,72500,493
50915057,,2315057,509,2024-04-02 22:13:29,46,0,76500,5
50913914,,2313914,509,2024-04-02 22:20:37,561,0,77000,397
50915962,,2315962,509,2024-04-02 22:31:09,58,0,66500,23
50915919,,2315919,509,2024-04-02 23:02:00,577,0,71500,457
50915057,,2315057,509,2024-04-02 23:12:35,46,0,76000,32
50915057,,2315057,509,2024-04-02 23:15:23,440,0,76500,435
50915094,,2315094,509,2024-04-02 23:29:36,474,0,75500,331
50915016,,2315016,509,2024-04-02 23:37:45,261,0,79000,137
