animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915939,,2315939,509,2024-04-27 00:02:55,34,0,99750,0
50915939,,2315939,509,2024-04-27 00:09:11,37,0,100000,1
50915962,,2315962,509,2024-04-27 00:17:04,78,0,101000,0
50915939,,2315939,509,2024-04-27 00:21:57,58,0,99000,9
50913914,,2313914,509,2024-04-27 00:24:57,8,0,104000,0
50913914,,2313914,509,2024-04-27 00:35:00,32,0,108000,0
50915962,,2315962,509,2024-04-27 00:37:13,57,0,99500,20
50915939,,2315939,509,2024-04-27 00:38:26,15,0,99250,0
50915962,,2315962,509,2024-04-27 00:40:42,271,0,101000,332
50915084,,2315084,509,2024-04-27 00:52:28,150,0,103500,117
50914930,,2314930,509,2024-04-27 00:56:28,218,0,94000,129
50915939,,2315939,509,2024-04-27 01:00:17,80,0,99000,8
50915939,,2315939,509,2024-04-27 01:03:38,645,0,100000,463
50915939,,2315939,509,2024-04-27 01:16:25,448,0,99500,361
50915939,,2315939,509,2024-04-27 01:25:55,215,0,100000,188
50915975,,2315975,509,2024-04-27 01:32:35,246,0,106500,323
50915907,,2315907,509,2024-04-27 01:38:03,59,0,106000,21
50915919,,2315919,509,2024-04-27 01:40:28,17,0,102000,5
50915907,,2315907,509,2024-04-27 01:42:47,544,0,106000,447
50915084,,2315084,509,2024-04-27 01:52:51,56,0,103000,41
50915962,,2315962,509,2024-04-27 01:55:49,253,0,101000,324
50915919,,2315919,509,2024-04-27 02:02:03,480,0,103500,498
50914924,,2314924,509,2024-04-27 02:12:04,423,0,110500,479
50914924,,2314924,509,2024-04-27 02:21:09,278,0,110500,350
50915919,,2315919,509,2024-04-27 02:35:11,186,0,103500,105
50915975,,2315975,509,2024-04-27 02:39:08,49,0,106500,50
50915975,,2315975,509,2024-04-27 02:41:58,356,0,106500,499
50915975,,2315975,509,2024-04-27 02:49:56,326,0,107000,447
50915078,,2315078,509,2024-04-27 02:58:05,550,0,106500,532
50915939,,2315939,509,2024-04-27 03:09:17,328,0,101500,258
50915057,,2315057,509,2024-04-27 03:22:42,278,0,110500,422
50913914,,2313914,509,2024-04-27 03:29:54,263,0,107500,223
50913914,,2313914,509,2024-04-27 03:36:18,451,0,107500,446
50915084,,2315084,509,2024-04-27 03:44:44,114,0,103000,57
50915962,,2315962,509,2024-04-27 03:48:39,291,0,101000,367
50915962,,2315962,509,2024-04-27 03:55:32,162,0,101500,208
50915057,,2315057,509,2024-04-27 04:03:23,51,0,110000,52
50915084,,2315084,509,2024-04-27 04:50:44,307,0,103500,287
50915094,,2315094,509,2024-04-27 04:57:52,529,0,105000,447
50915094,,2315094,509,2024-04-27 05:09:23,520,0,104500,418
50915973,,2315973,509,2024-04-27 05:22:51,526,0,98500,501
50914930,,2314930,509,2024-04-27 05:33:26,350,0,92500,88
50915907,,2315907,509,2024-04-27 05:41:58,572,0,105500,448
50915907,,2315907,509,2024-04-27 05:53:31,492,0,106000,397
50915061,,2315061,509,2024-04-27 06:03:44,283,0,118000,325
50915061,,2315061,509,2024-04-27 06:10:29,220,0,118000,350
50915016,,2315016,509,2024-04-27 06:26:08,241,0,115500,141
50915016,,2315016,509,2024-04-27 06:32:11,396,0,115000,340
50915973,,2315973,509,2024-04-27 06:40:49,201,0,98500,103
50914930,,2314930,509,2024-04-27 06:44:14,383,0,92500,185
50915973,,2315973,509,2024-04-27 06:52:38,458,0,99500,383
50914930,,2314930,509,2024-04-27 07:00:24,138,0,92500,74
50915973,,2315973,509,2024-04-27 07:09:04,324,0,99500,351
50914924,,2314924,509,2024-04-27 07:14:44,114,0,109000,65
50915919,,2315919,509,2024-04-27 07:19:20,489,0,103000,436
,,,509,2024-04-27 07:31:48,37,0,0,33
50914930,,2314930,509,2024-04-27 08:02:41,469,0,92000,506
50915919,,2315919,509,2024-04-27 08:10:58,13,0,101500,8
50914924,,2314924,509,2024-04-27 08:11:23,55,0,108750,6
50914924,,2314924,509,2024-04-27 08:14:19,368,0,109500,422
50913914,,2313914,509,2024-04-27 08:20:54,140,0,105500,56
50915084,,2315084,509,2024-04-27 08:24:09,203,0,103000,20
50913914,,2313914,509,2024-04-27 08:27:41,16,0,105000,5
50915084,,2315084,509,2024-04-27 08:29:40,163,0,101500,26
50915962,,2315962,509,2024-04-27 08:32:31,103,0,99000,23
50915962,,2315962,509,2024-04-27 08:36:16,312,0,100500,388
50915057,,2315057,509,2024-04-27 08:41:41,133,0,109000,80
50915057,,2315057,509,2024-04-27 08:45:56,397,0,109500,432
50915939,,2315939,509,2024-04-27 08:53:08,161,0,98000,53
50915907,,2315907,509,2024-04-27 08:56:44,130,0,105000,21
50915057,,2315057,509,2024-04-27 09:00:41,51,0,109000,0
50915907,,2315907,509,2024-04-27 09:03:34,503,0,105000,448
50915016,,2315016,509,2024-04-27 09:12:05,161,0,113500,12
50915057,,2315057,509,2024-04-27 09:15:05,20,0,106750,0
50915078,,2315078,509,2024-04-27 09:16:08,1582,0,107500,1909
50915016,,2315016,509,2024-04-27 09:42:46,35,0,108500,0
50915094,,2315094,509,2024-04-27 09:44:55,551,0,103500,476
50915016,,2315016,509,2024-04-27 09:54:25,794,0,112000,946
50915061,,2315061,509,2024-04-27 10:07:43,264,0,116250,445
50915061,,2315061,509,2024-04-27 10:14:09,255,0,117000,468
50915975,,2315975,509,2024-04-27 10:18:59,666,0,108000,994
50913914,,2313914,509,2024-04-27 10:30:05,845,0,105500,951
50915084,,2315084,509,2024-04-27 10:44:26,1241,0,102000,1423
50915919,,2315919,509,2024-04-27 11:05:19,868,0,101500,949
50914930,,2314930,509,2024-04-27 11:20:34,1442,0,94000,1879
50915057,,2315057,509,2024-04-27 11:45:04,321,0,109500,447
50915973,,2315973,509,2024-04-27 11:50:41,134,0,98000,35
50915973,,2315973,509,2024-04-27 11:54:57,204,0,99000,252
50915907,,2315907,509,2024-04-27 11:58:25,292,0,104000,213
50914924,,2314924,509,2024-04-27 12:03:52,29,0,103500,0
50915094,,2315094,509,2024-04-27 12:06:22,58,0,100000,55
50915907,,2315907,509,2024-04-27 12:07:52,448,0,104000,387
50915907,,2315907,509,2024-04-27 12:17:21,511,0,105000,435
50915057,,2315057,509,2024-04-27 12:27:53,325,0,109000,423
50915919,,2315919,509,2024-04-27 12:43:20,339,0,103000,419
50915016,,2315016,509,2024-04-27 13:06:52,489,0,114000,499
50915973,,2315973,509,2024-04-27 13:15:12,111,0,98250,35
50915973,,2315973,509,2024-04-27 13:19:05,478,0,99500,454
50915973,,2315973,509,2024-04-27 13:29:45,458,0,99500,466
50913914,,2313914,509,2024-04-27 13:39:25,41,0,107250,12
50915084,,2315084,509,2024-04-27 13:40:38,22,0,103500,2
50915939,,2315939,509,2024-04-27 13:41:32,107,0,97250,10
50915939,,2315939,509,2024-04-27 13:45:21,515,0,98000,453
50915962,,2315962,509,2024-04-27 13:55:42,139,0,99000,72
50913914,,2313914,509,2024-04-27 13:59:43,91,0,108000,30
50915962,,2315962,509,2024-04-27 14:01:22,83,0,99500,16
50915094,,2315094,509,2024-04-27 14:04:47,461,0,104000,451
50915061,,2315061,509,2024-04-27 14:12:44,47,0,118500,41
50915061,,2315061,509,2024-04-27 14:15:33,241,0,118000,409
50915078,,2315078,509,2024-04-27 14:20:18,168,0,108000,71
50915962,,2315962,509,2024-04-27 14:23:18,20,0,98000,0
50914930,,2314930,509,2024-04-27 14:24:38,20,0,95000,0
50915078,,2315078,509,2024-04-27 14:27:00,436,0,107500,473
50915061,,2315061,509,2024-04-27 14:36:18,271,0,118000,442
50914924,,2314924,509,2024-04-27 14:41:01,146,0,108750,36
50913914,,2313914,509,2024-04-27 14:43:35,117,0,107000,1
50914924,,2314924,509,2024-04-27 14:45:36,27,0,108500,7
50915962,,2315962,509,2024-04-27 14:48:05,371,0,100000,461
50915919,,2315919,509,2024-04-27 14:56:18,352,0,102500,463
50915975,,2315975,509,2024-04-27 15:02:54,269,0,105500,433
50915975,,2315975,509,2024-04-27 15:07:27,95,0,105500,67
50915016,,2315016,509,2024-04-27 15:11:04,518,0,114000,478
50914924,,2314924,509,2024-04-27 15:20:30,714,0,108000,928
50915016,,2315016,509,2024-04-27 15:32:32,1080,0,115500,1394
50915975,,2315975,509,2024-04-27 15:50:48,88,0,107000,52
50915919,,2315919,509,2024-04-27 15:52:40,64,0,102750,0
50915919,,2315919,509,2024-04-27 15:55:46,364,0,103000,451
50915061,,2315061,509,2024-04-27 16:02:01,90,0,121000,23
50913914,,2313914,509,2024-04-27 16:03:59,153,0,108000,0
50915094,,2315094,509,2024-04-27 16:08:34,911,0,105000,891
50915057,,2315057,509,2024-04-27 16:24:01,410,0,110500,513
50915973,,2315973,509,2024-04-27 16:30:55,117,0,101000,19
50915907,,2315907,509,2024-04-27 16:32:56,948,0,106500,902
50915973,,2315973,509,2024-04-27 16:48:52,98,0,101000,41
50915975,,2315975,509,2024-04-27 16:50:42,72,0,107000,12
50915962,,2315962,509,2024-04-27 16:53:08,98,0,100500,0
50915975,,2315975,509,2024-04-27 16:55:53,70,0,107000,0
50914930,,2314930,509,2024-04-27 16:57:38,198,0,96000,0
50915919,,2315919,509,2024-04-27 17:01:56,6,0,55500,0
50915939,,2315939,509,2024-04-27 17:02:02,75,0,97000,0
50914924,,2314924,509,2024-04-27 17:03:49,331,0,108000,455
50915084,,2315084,509,2024-04-27 17:09:28,1179,0,103500,1382
50915061,,2315061,509,2024-04-27 17:29:15,286,0,118500,463
50915975,,2315975,509,2024-04-27 17:34:05,449,0,106500,549
50913914,,2313914,509,2024-04-27 17:41:50,123,0,105500,0
