animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915975,,2315975,509,2024-02-28 00:07:14,352,0,29500,165
50915084,,2315084,509,2024-02-28 00:17:43,587,0,30500,280
50915057,,2315057,509,2024-02-28 00:29:32,421,0,35500,279
50915973,,2315973,509,2024-02-28 00:36:52,207,0,32000,75
50914924,,2314924,509,2024-02-28 00:40:46,111,0,33500,35
,,,509,2024-02-28 00:53:43,3,0,0,12
50915962,,2315962,509,2024-02-28 01:17:43,345,0,29500,189
50915975,,2315975,509,2024-02-28 01:29:09,256,0,29500,97
50915078,,2315078,509,2024-02-28 01:33:45,428,0,59500,129
50915939,,2315939,509,2024-02-28 01:40:57,364,0,25000,35
50915939,,2315939,509,2024-02-28 01:49:03,474,0,25000,174
50915939,,2315939,509,2024-02-28 01:58:58,41,0,25000,0
50915094,,2315094,509,2024-02-28 02:30:56,685,0,56000,300
50915016,,2315016,509,2024-02-28 02:43:08,226,0,38500,107
50915016,,2315016,509,2024-02-28 02:48:56,419,0,39000,222
50915016,,2315016,509,2024-02-28 03:07:52,143,0,39500,37
50915061,,2315061,509,2024-02-28 03:10:31,419,0,34000,168
50914930,,2314930,509,2024-02-28 03:17:34,657,0,41000,153
50915919,,2315919,509,2024-02-28 03:28:31,25,0,54000,2
50915919,,2315919,509,2024-02-28 03:30:58,651,0,29500,279
50915973,,2315973,509,2024-02-28 04:01:49,853,0,32000,382
50915078,,2315078,509,2024-02-28 04:16:18,310,0,35500,94
50915057,,2315057,509,2024-02-28 04:23:29,454,0,35500,289
50915907,,2315907,509,2024-02-28 04:35:51,820,0,31000,305
50913914,,2313914,509,2024-02-28 05:04:47,503,0,34500,246
50914930,,2314930,509,2024-02-28 05:14:44,812,0,58500,274
50914924,,2314924,509,2024-02-28 05:28:24,486,0,33500,101
50915962,,2315962,509,2024-02-28 05:36:34,26,0,29000,4
50915084,,2315084,509,2024-02-28 05:38:26,1053,0,31000,403
50913914,,2313914,509,2024-02-28 05:56:23,12,0,34500,0
50914924,,2314924,509,2024-02-28 05:58:37,222,0,33000,51
50915094,,2315094,509,2024-02-28 06:09:34,17,0,34000,1
50915939,,2315939,509,2024-02-28 06:10:07,27,0,24500,1
50915939,,2315939,509,2024-02-28 06:17:49,72,0,24500,3
50915939,,2315939,509,2024-02-28 06:21:34,31,0,24500,1
50915078,,2315078,509,2024-02-28 06:31:58,167,0,47500,9
50915975,,2315975,509,2024-02-28 06:34:57,57,0,29500,4
50915078,,2315078,509,2024-02-28 06:36:18,95,0,35000,11
50915975,,2315975,509,2024-02-28 06:44:37,40,0,29500,1
50915061,,2315061,509,2024-02-28 06:58:17,60,0,33500,2
50915962,,2315962,509,2024-02-28 07:07:35,49,0,29000,1
50915094,,2315094,509,2024-02-28 07:10:06,72,0,34500,5
50915094,,2315094,509,2024-02-28 07:16:28,49,0,67500,0
