animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915939,,2315939,509,2024-04-23 00:19:21,111,0,93000,50
50915094,,2315094,509,2024-04-23 00:23:13,114,0,99000,52
50915084,,2315084,509,2024-04-23 00:27:10,476,0,97500,472
50915907,,2315907,509,2024-04-23 00:35:29,96,0,98500,38
50915907,,2315907,509,2024-04-23 00:39:07,560,0,99000,441
50915907,,2315907,509,2024-04-23 00:52:12,489,0,98500,422
50915016,,2315016,509,2024-04-23 01:02:23,520,0,108000,476
50915016,,2315016,509,2024-04-23 01:13:04,403,0,108000,418
50915962,,2315962,509,2024-04-23 01:30:12,73,0,94000,26
50915962,,2315962,509,2024-04-23 01:33:27,302,0,94500,374
50913914,,2313914,509,2024-04-23 01:40:11,165,0,100000,109
50915057,,2315057,509,2024-04-23 01:44:57,274,0,105000,376
50915975,,2315975,509,2024-04-23 01:50:45,412,0,101000,207
50915094,,2315094,509,2024-04-23 02:31:12,466,0,99000,387
50915973,,2315973,509,2024-04-23 02:40:59,512,0,94000,474
50915962,,2315962,509,2024-04-23 02:51:32,312,0,94500,340
50915919,,2315919,509,2024-04-23 02:56:52,147,0,96500,99
50915084,,2315084,509,2024-04-23 03:01:21,84,0,97500,70
50915973,,2315973,509,2024-04-23 03:04:46,356,0,94500,334
50913914,,2313914,509,2024-04-23 03:12:00,162,0,101000,115
50915975,,2315975,509,2024-04-23 03:16:19,104,0,101500,52
50913914,,2313914,509,2024-04-23 03:20:04,446,0,101500,423
50915962,,2315962,509,2024-04-23 03:27:38,10,0,94000,2
50915975,,2315975,509,2024-04-23 03:29:50,354,0,102000,446
50915939,,2315939,509,2024-04-23 03:37:45,445,0,94000,383
50915919,,2315919,509,2024-04-23 04:27:41,422,0,97500,439
50915907,,2315907,509,2024-04-23 04:36:44,609,0,100500,466
50915078,,2315078,509,2024-04-23 04:48:55,629,0,101500,523
50915057,,2315057,509,2024-04-23 05:02:07,213,0,105000,334
50915094,,2315094,509,2024-04-23 05:18:09,159,0,98500,101
50914924,,2314924,509,2024-04-23 05:21:08,151,0,102500,74
50914924,,2314924,509,2024-04-23 05:25:41,429,0,103000,454
50915094,,2315094,509,2024-04-23 05:34:51,517,0,99000,422
50915084,,2315084,509,2024-04-23 05:50:22,533,0,98000,533
50914924,,2314924,509,2024-04-23 06:01:58,369,0,103000,416
50914924,,2314924,509,2024-04-23 06:10:09,224,0,103500,239
50915919,,2315919,509,2024-04-23 06:26:56,313,0,97000,257
50913914,,2313914,509,2024-04-23 06:36:26,530,0,100500,487
