animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915973,,2315973,509,2024-05-21 00:00:09,401,0,121750,450
50915094,,2315094,509,2024-05-21 00:08:51,437,0,132000,414
50915962,,2315962,509,2024-05-21 01:27:47,213,0,127500,98
50915094,,2315094,509,2024-05-21 01:33:21,430,0,132000,446
50915094,,2315094,509,2024-05-21 01:42:33,395,0,133500,399
50915094,,2315094,509,2024-05-21 01:51:10,299,0,132250,290
50915057,,2315057,509,2024-05-21 01:58:43,157,0,136500,182
50915057,,2315057,509,2024-05-21 02:03:21,273,0,138000,446
50915057,,2315057,509,2024-05-21 02:09:56,242,0,139000,395
50915975,,2315975,509,2024-05-21 02:19:40,96,0,137000,101
50915975,,2315975,509,2024-05-21 02:23:18,271,0,138000,443
50915975,,2315975,509,2024-05-21 02:29:51,262,0,138500,434
50915973,,2315973,509,2024-05-21 03:46:36,477,0,122000,514
50915962,,2315962,509,2024-05-21 03:56:12,180,0,125000,69
50915962,,2315962,509,2024-05-21 04:01:13,306,0,127500,463
50915962,,2315962,509,2024-05-21 04:08:20,289,0,128000,457
50915962,,2315962,509,2024-05-21 04:15:10,282,0,128500,430
50915078,,2315078,509,2024-05-21 04:20:43,125,0,125000,78
50915919,,2315919,509,2024-05-21 04:26:02,394,0,131000,455
50915078,,2315078,509,2024-05-21 04:33:43,99,0,130500,43
50915919,,2315919,509,2024-05-21 04:37:23,316,0,131500,442
50915919,,2315919,509,2024-05-21 04:44:43,305,0,131500,419
50915078,,2315078,509,2024-05-21 04:51:49,383,0,128500,517
50915078,,2315078,509,2024-05-21 05:00:14,377,0,130000,489
50915078,,2315078,509,2024-05-21 05:08:33,296,0,133000,467
50915078,,2315078,509,2024-05-21 05:15:31,296,0,131000,455
50913914,,2313914,509,2024-05-21 05:37:15,361,0,132000,475
50913914,,2313914,509,2024-05-21 05:45:20,333,0,132500,464
50913914,,2313914,509,2024-05-21 05:52:55,295,0,133000,416
50915061,,2315061,509,2024-05-21 05:58:06,64,0,144000,56
50915061,,2315061,509,2024-05-21 06:01:12,262,0,144500,468
50915061,,2315061,509,2024-05-21 06:07:36,242,0,145000,461
50915962,,2315962,509,2024-05-21 06:13:39,312,0,129000,423
,,,509,2024-05-21 06:27:20,2,0,0,10
50915973,,2315973,509,2024-05-21 06:47:41,434,0,122500,465
50914924,,2314924,509,2024-05-21 06:56:29,71,0,135750,24
50915907,,2315907,509,2024-05-21 06:58:51,12,0,130750,5
50915907,,2315907,509,2024-05-21 07:01:04,408,0,132500,460
50915907,,2315907,509,2024-05-21 07:09:54,375,0,131000,433
50915907,,2315907,509,2024-05-21 07:18:11,351,0,131500,413
50914930,,2314930,509,2024-05-21 07:24:22,102,0,120000,66
50914930,,2314930,509,2024-05-21 07:28:06,337,0,119000,459
50914930,,2314930,509,2024-05-21 07:35:45,307,0,119000,446
50914930,,2314930,509,2024-05-21 07:42:53,300,0,120000,445
50914924,,2314924,509,2024-05-21 07:48:13,57,0,135000,36
50914924,,2314924,509,2024-05-21 07:51:12,442,0,136000,456
50915016,,2315016,509,2024-05-21 07:58:46,23,0,135250,12
50915973,,2315973,509,2024-05-21 08:00:39,36,0,120500,0
50915973,,2315973,509,2024-05-21 08:03:17,362,0,122000,439
50915973,,2315973,509,2024-05-21 08:11:20,349,0,122500,400
50915975,,2315975,509,2024-05-21 08:19:10,318,0,136500,538
50914924,,2314924,509,2024-05-21 08:24:52,32,0,135000,0
50914924,,2314924,509,2024-05-21 08:27:25,302,0,135000,461
50915975,,2315975,509,2024-05-21 08:32:47,7,0,78500,0
50915907,,2315907,509,2024-05-21 08:34:55,358,0,134000,427
,,,509,2024-05-21 09:18:07,2,0,0,12
50913914,,2313914,509,2024-05-21 09:25:23,303,0,133000,431
50915061,,2315061,509,2024-05-21 09:30:26,165,0,143000,110
50915084,,2315084,509,2024-05-21 09:34:33,139,0,126500,10
50915084,,2315084,509,2024-05-21 09:38:54,352,0,130000,459
50915084,,2315084,509,2024-05-21 09:46:48,331,0,127000,461
50915057,,2315057,509,2024-05-21 09:52:55,37,0,137000,0
50915084,,2315084,509,2024-05-21 09:55:25,34,0,130750,0
50915057,,2315057,509,2024-05-21 09:58:00,259,0,136500,436
50915057,,2315057,509,2024-05-21 10:04:21,243,0,137000,422
50915919,,2315919,509,2024-05-21 10:14:14,292,0,129500,382
50915973,,2315973,509,2024-05-21 10:19:53,73,0,122000,53
50914930,,2314930,509,2024-05-21 10:23:08,304,0,118500,467
50915094,,2315094,509,2024-05-21 10:29:23,68,0,128500,48
50915094,,2315094,509,2024-05-21 10:32:33,383,0,131000,392
50915094,,2315094,509,2024-05-21 10:40:57,355,0,130500,387
50915094,,2315094,509,2024-05-21 10:48:53,295,0,129500,321
50915962,,2315962,509,2024-05-21 10:55:07,213,0,126500,254
50915061,,2315061,509,2024-05-21 10:59:23,251,0,143000,47
50915061,,2315061,509,2024-05-21 11:05:36,237,0,144500,460
50914924,,2314924,509,2024-05-21 11:11:07,25,0,136000,5
50914924,,2314924,509,2024-05-21 11:13:34,300,0,137500,443
50914924,,2314924,509,2024-05-21 11:20:36,297,0,138500,467
50914924,,2314924,509,2024-05-21 11:27:35,283,0,138500,429
50915919,,2315919,509,2024-05-21 11:34:19,296,0,131500,431
50915016,,2315016,509,2024-05-21 11:41:16,332,0,140000,325
50914930,,2314930,509,2024-05-21 11:52:30,165,0,117500,182
50914930,,2314930,509,2024-05-21 11:57:17,286,0,120250,464
