animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915057,,2315057,509,2024-05-05 00:03:34,63,0,121500,68
50915919,,2315919,509,2024-05-05 00:06:39,318,0,114500,382
50915084,,2315084,509,2024-05-05 00:30:42,317,0,112000,225
50915016,,2315016,509,2024-05-05 00:38:41,396,0,125000,407
50915973,,2315973,509,2024-05-05 00:45:41,128,0,107000,78
50915973,,2315973,509,2024-05-05 00:49:51,450,0,108000,456
50915016,,2315016,509,2024-05-05 00:59:22,392,0,124000,440
50914924,,2314924,509,2024-05-05 01:07:21,74,0,118750,31
50914924,,2314924,509,2024-05-05 01:10:37,330,0,120000,422
50914924,,2314924,509,2024-05-05 01:18:08,290,0,120500,359
50914924,,2314924,509,2024-05-05 01:25:00,120,0,120500,139
50915016,,2315016,509,2024-05-05 01:28:46,316,0,124000,369
50913914,,2313914,509,2024-05-05 01:46:10,543,0,115000,544
50915907,,2315907,509,2024-05-05 01:57:14,486,0,115000,462
50915057,,2315057,509,2024-05-05 02:07:21,199,0,122000,294
50915907,,2315907,509,2024-05-05 02:12:42,619,0,115000,624
50915084,,2315084,509,2024-05-05 02:25:02,413,0,112500,494
50915962,,2315962,509,2024-05-05 02:33:57,320,0,111500,453
50915962,,2315962,509,2024-05-05 02:41:19,333,0,111500,444
50914930,,2314930,509,2024-05-05 02:48:53,414,0,104000,490
50913914,,2313914,509,2024-05-05 03:40:21,389,0,114500,449
50914924,,2314924,509,2024-05-05 03:48:52,334,0,121000,430
50915907,,2315907,509,2024-05-05 03:56:27,512,0,117000,431
50915907,,2315907,509,2024-05-05 04:07:01,138,0,116000,123
50915962,,2315962,509,2024-05-05 04:35:28,237,0,111500,303
50914924,,2314924,509,2024-05-05 04:41:27,371,0,121000,451
50915973,,2315973,509,2024-05-05 04:47:50,139,0,106000,83
50915973,,2315973,509,2024-05-05 04:52:11,410,0,107500,456
50915094,,2315094,509,2024-05-05 05:01:02,456,0,113500,423
50915094,,2315094,509,2024-05-05 05:10:40,444,0,114000,420
50915094,,2315094,509,2024-05-05 05:20:06,369,0,114500,345
50914930,,2314930,509,2024-05-05 05:28:58,488,0,104000,642
50914930,,2314930,509,2024-05-05 05:39:08,341,0,103500,466
50915016,,2315016,509,2024-05-05 05:46:50,415,0,125000,453
50915016,,2315016,509,2024-05-05 05:55:47,345,0,125500,411
50915061,,2315061,509,2024-05-05 06:03:33,276,0,127500,469
50915919,,2315919,509,2024-05-05 06:09:39,87,0,111000,43
50915061,,2315061,509,2024-05-05 06:11:54,39,0,126000,24
50913914,,2313914,509,2024-05-05 06:14:23,20,0,114750,0
50915016,,2315016,509,2024-05-05 06:16:44,327,0,126000,374
50915919,,2315919,509,2024-05-05 06:38:00,457,0,112000,492
50913914,,2313914,509,2024-05-05 06:47:38,96,0,114500,40
50913914,,2313914,509,2024-05-05 06:51:16,423,0,115000,459
50915907,,2315907,509,2024-05-05 07:00:21,555,0,117000,422
50915907,,2315907,509,2024-05-05 07:11:38,388,0,117000,366
50915973,,2315973,509,2024-05-05 07:19:59,128,0,106750,93
50915973,,2315973,509,2024-05-05 07:24:09,449,0,108000,422
50915919,,2315919,509,2024-05-05 07:34:22,50,0,112000,9
50915919,,2315919,509,2024-05-05 07:42:59,36,0,110500,0
50915973,,2315973,509,2024-05-05 07:48:46,343,0,108000,339
50915919,,2315919,509,2024-05-05 07:56:24,9,0,110500,2
50915919,,2315919,509,2024-05-05 07:58:34,42,0,113000,21
50915975,,2315975,509,2024-05-05 08:02:20,399,0,115500,528
50915975,,2315975,509,2024-05-05 08:11:01,288,0,116000,443
50915084,,2315084,509,2024-05-05 08:20:38,500,0,111000,470
50915962,,2315962,509,2024-05-05 08:30:59,252,0,111000,348
50915057,,2315057,509,2024-05-05 08:35:23,174,0,119500,106
50915057,,2315057,509,2024-05-05 08:40:19,281,0,119500,438
50915057,,2315057,509,2024-05-05 08:47:02,278,0,120000,414
50913914,,2313914,509,2024-05-05 08:53:10,43,0,114000,30
50914924,,2314924,509,2024-05-05 08:53:57,41,0,119250,9
50914924,,2314924,509,2024-05-05 08:56:40,321,0,120500,425
50914930,,2314930,509,2024-05-05 09:04:02,331,0,104500,445
50914930,,2314930,509,2024-05-05 09:11:34,245,0,104500,325
50914924,,2314924,509,2024-05-05 09:17:10,119,0,119000,76
50915094,,2315094,509,2024-05-05 09:20:04,53,0,114000,6
50915094,,2315094,509,2024-05-05 09:22:59,461,0,114000,407
50915094,,2315094,509,2024-05-05 09:32:42,303,0,114500,275
50913914,,2313914,509,2024-05-05 09:42:56,279,0,115000,217
50915973,,2315973,509,2024-05-05 09:50:49,458,0,108500,429
50915078,,2315078,509,2024-05-05 10:00:28,505,0,117000,485
50915973,,2315973,509,2024-05-05 10:10:55,43,0,112000,0
50915078,,2315078,509,2024-05-05 10:11:38,131,0,117000,232
50915919,,2315919,509,2024-05-05 10:14:12,159,0,110000,164
50915061,,2315061,509,2024-05-05 10:16:58,147,0,124000,58
50915016,,2315016,509,2024-05-05 10:20:51,31,0,121000,6
50915016,,2315016,509,2024-05-05 10:23:24,381,0,124500,433
50915016,,2315016,509,2024-05-05 10:31:47,354,0,124000,401
50915016,,2315016,509,2024-05-05 10:39:43,368,0,125000,427
50915061,,2315061,509,2024-05-05 10:47:49,97,0,124500,112
50915061,,2315061,509,2024-05-05 10:51:28,267,0,126500,429
50915919,,2315919,509,2024-05-05 10:56:07,41,0,110750,8
50915919,,2315919,509,2024-05-05 10:58:50,426,0,110500,432
50915078,,2315078,509,2024-05-05 11:07:58,443,0,116500,480
50915078,,2315078,509,2024-05-05 11:17:23,398,0,118000,442
50915919,,2315919,509,2024-05-05 11:48:13,333,0,110000,405
50914930,,2314930,509,2024-05-05 11:56:28,362,0,104500,487
50914930,,2314930,509,2024-05-05 12:05:13,224,0,104500,299
50915919,,2315919,509,2024-05-05 12:20:33,413,0,111500,517
50913914,,2313914,509,2024-05-05 12:28:17,141,0,113500,94
50913914,,2313914,509,2024-05-05 12:32:40,360,0,114500,454
50913914,,2313914,509,2024-05-05 12:40:42,354,0,115500,420
