animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915919,,2315919,509,2024-03-24 00:02:23,31,0,58500,5
50915078,,2315078,509,2024-03-24 00:03:21,142,0,62000,15
50915907,,2315907,509,2024-03-24 00:08:26,754,0,58000,387
50915016,,2315016,509,2024-03-24 00:23:02,572,0,66500,386
50915016,,2315016,509,2024-03-24 00:34:36,179,0,66500,125
50913914,,2313914,509,2024-03-24 00:38:11,364,0,62500,231
50915975,,2315975,509,2024-03-24 00:44:15,478,0,59000,228
50915919,,2315919,509,2024-03-24 00:52:20,615,0,58000,95
,,,509,2024-03-24 01:33:31,5,0,0,10
50915939,,2315939,509,2024-03-24 01:36:08,811,0,50500,350
50915973,,2315973,509,2024-03-24 01:49:51,251,0,57000,80
50915061,,2315061,509,2024-03-24 01:54:10,86,0,65500,22
50915061,,2315061,509,2024-03-24 01:57:38,473,0,66500,416
50915057,,2315057,509,2024-03-24 02:05:39,723,0,64500,715
50915016,,2315016,509,2024-03-24 02:18:10,272,0,67000,181
50914930,,2314930,509,2024-03-24 02:23:02,1177,0,51500,574
50915078,,2315078,509,2024-03-24 02:42:55,1658,0,62500,1196
50915094,,2315094,509,2024-03-24 03:10:56,1156,0,61500,593
50915919,,2315919,509,2024-03-24 03:30:51,1030,0,58000,812
50914924,,2314924,509,2024-03-24 03:48:21,1006,0,60500,812
50915975,,2315975,509,2024-03-24 04:05:15,666,0,58500,519
50915084,,2315084,509,2024-03-24 04:16:25,860,0,59500,636
50913914,,2313914,509,2024-03-24 04:31:00,858,0,62500,544
50915057,,2315057,509,2024-03-24 04:45:30,345,0,65000,325
50915939,,2315939,509,2024-03-24 05:28:31,856,0,50500,373
50915973,,2315973,509,2024-03-24 05:49:41,1249,0,58000,789
50913914,,2313914,509,2024-03-24 06:10:46,111,0,63000,56
50915962,,2315962,509,2024-03-24 06:40:26,463,0,55000,325
50915962,,2315962,509,2024-03-24 06:50:11,46,0,55000,40
50915962,,2315962,509,2024-03-24 06:53:31,48,0,54000,16
50915962,,2315962,509,2024-03-24 06:57:55,66,0,54500,42
50915962,,2315962,509,2024-03-24 07:03:17,44,0,54500,15
50915919,,2315919,509,2024-03-24 07:05:24,118,0,59500,82
50915094,,2315094,509,2024-03-24 07:13:37,886,0,61500,483
50914924,,2314924,509,2024-03-24 07:28:50,253,0,62000,172
50915907,,2315907,509,2024-03-24 07:33:15,895,0,58000,449
50915057,,2315057,509,2024-03-24 07:51:24,162,0,64500,110
50915057,,2315057,509,2024-03-24 08:01:54,205,0,65000,177
50914930,,2314930,509,2024-03-24 08:05:42,243,0,52000,9
50915016,,2315016,509,2024-03-24 08:17:09,688,0,68000,359
50915962,,2315962,509,2024-03-24 08:29:05,157,0,55000,115
50915061,,2315061,509,2024-03-24 08:31:46,254,0,65000,118
50915975,,2315975,509,2024-03-24 08:36:08,658,0,59500,476
50915061,,2315061,509,2024-03-24 08:47:14,809,0,65500,708
50915057,,2315057,509,2024-03-24 09:03:26,309,0,65500,262
50915061,,2315061,509,2024-03-24 09:08:59,266,0,66000,235
50915962,,2315962,509,2024-03-24 09:16:07,277,0,56000,143
50915962,,2315962,509,2024-03-24 09:28:31,43,0,56000,34
50915962,,2315962,509,2024-03-24 09:33:21,46,0,55500,15
