animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50914930,,2314930,509,2024-03-08 00:05:04,10,0,34500,0
50915061,,2315061,509,2024-03-08 00:05:30,230,0,44500,47
50915061,,2315061,509,2024-03-08 00:11:21,480,0,43500,360
50915061,,2315061,509,2024-03-08 00:24:41,259,0,44250,175
50915057,,2315057,509,2024-03-08 00:29:12,352,0,43000,253
50915084,,2315084,509,2024-03-08 01:20:10,847,0,40000,449
50915939,,2315939,509,2024-03-08 01:58:27,565,0,33000,195
50914924,,2314924,509,2024-03-08 02:08:00,553,0,41500,295
50915973,,2315973,509,2024-03-08 02:18:59,191,0,40000,47
50915016,,2315016,509,2024-03-08 02:22:26,60,0,48000,5
50915016,,2315016,509,2024-03-08 02:25:28,444,0,47000,237
50913914,,2313914,509,2024-03-08 02:50:35,330,0,42500,139
50913914,,2313914,509,2024-03-08 03:07:11,468,0,43000,263
50915078,,2315078,509,2024-03-08 03:15:46,441,0,44000,217
50915962,,2315962,509,2024-03-08 03:23:11,303,0,37500,131
50913914,,2313914,509,2024-03-08 03:28:22,12,0,42000,1
50915919,,2315919,509,2024-03-08 03:33:52,799,0,38000,377
50915975,,2315975,509,2024-03-08 03:47:19,204,0,37500,89
50915078,,2315078,509,2024-03-08 04:34:19,474,0,45000,254
50915907,,2315907,509,2024-03-08 04:42:29,843,0,38500,221
50915084,,2315084,509,2024-03-08 04:56:52,174,0,40000,45
50915907,,2315907,509,2024-03-08 05:00:41,13,0,39000,0
50915061,,2315061,509,2024-03-08 05:02:55,341,0,45000,238
50915061,,2315061,509,2024-03-08 05:10:38,162,0,45000,91
50915962,,2315962,509,2024-03-08 05:15:14,339,0,37000,212
50915973,,2315973,509,2024-03-08 05:31:48,499,0,39500,198
50914930,,2314930,509,2024-03-08 05:46:29,1022,0,34500,321
50915939,,2315939,509,2024-03-08 06:06:04,264,0,32500,89
50915939,,2315939,509,2024-03-08 06:12:30,205,0,33000,72
50915973,,2315973,509,2024-03-08 06:18:28,576,0,39500,268
50915975,,2315975,509,2024-03-08 06:28:08,192,0,36500,113
50915094,,2315094,509,2024-03-08 06:31:24,344,0,42000,115
50915094,,2315094,509,2024-03-08 06:39:09,586,0,43000,241
50915084,,2315084,509,2024-03-08 06:49:03,584,0,40000,280
50913914,,2313914,509,2024-03-08 07:02:01,194,0,42500,69
50914924,,2314924,509,2024-03-08 07:06:30,357,0,41000,189
50915057,,2315057,509,2024-03-08 07:24:24,309,0,42000,164
50915962,,2315962,509,2024-03-08 07:34:21,293,0,37500,147
50915057,,2315057,509,2024-03-08 07:39:54,514,0,42000,315
50915907,,2315907,509,2024-03-08 07:50:29,932,0,38500,350
50915919,,2315919,509,2024-03-08 08:08:34,188,0,38000,58
50915939,,2315939,509,2024-03-08 08:12:21,398,0,33000,118
50915975,,2315975,509,2024-03-08 08:19:07,298,0,36500,99
50915962,,2315962,509,2024-03-08 08:25:59,127,0,38000,34
50914930,,2314930,509,2024-03-08 08:28:26,51,0,34500,2
50913914,,2313914,509,2024-03-08 08:35:39,442,0,42000,218
50915962,,2315962,509,2024-03-08 08:45:03,224,0,38000,154
