animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915084,,2315084,509,2024-02-22 00:08:32,838,0,24500,294
50915919,,2315919,509,2024-02-22 00:25:34,120,0,24000,18
50915975,,2315975,509,2024-02-22 00:29:36,474,0,24000,190
50915973,,2315973,509,2024-02-22 00:45:16,221,0,27000,58
50914924,,2314924,509,2024-02-22 00:49:16,296,0,27000,135
50915973,,2315973,509,2024-02-22 01:00:25,109,0,26500,22
50915919,,2315919,509,2024-02-22 01:07:33,631,0,51500,144
50915094,,2315094,509,2024-02-22 01:18:28,556,0,49000,222
50915907,,2315907,509,2024-02-22 01:27:48,515,0,25500,146
50913914,,2313914,509,2024-02-22 01:38:24,557,0,29500,259
50915939,,2315939,509,2024-02-22 01:47:49,339,0,20500,95
50915973,,2315973,509,2024-02-22 02:21:15,596,0,26500,232
50914924,,2314924,509,2024-02-22 02:37:55,347,0,27000,151
50915061,,2315061,509,2024-02-22 02:45:44,1034,0,44500,268
50915057,,2315057,509,2024-02-22 03:03:29,363,0,29000,134
50915939,,2315939,509,2024-02-22 03:11:34,579,0,20500,96
50915919,,2315919,509,2024-02-22 03:47:47,262,0,43500,43
50915973,,2315973,509,2024-02-22 03:52:34,279,0,46500,84
50913914,,2313914,509,2024-02-22 04:26:24,449,0,52000,162
50915962,,2315962,509,2024-02-22 04:33:53,309,0,50000,90
50915094,,2315094,509,2024-02-22 04:39:02,261,0,28000,41
50914930,,2314930,509,2024-02-22 04:43:32,85,0,34500,10
50915078,,2315078,509,2024-02-22 04:44:57,476,0,53000,59
50915919,,2315919,509,2024-02-22 04:52:53,40,0,23500,4
50915907,,2315907,509,2024-02-22 04:55:04,86,0,25500,2
50915907,,2315907,509,2024-02-22 05:00:15,692,0,34000,89
50915975,,2315975,509,2024-02-22 05:11:47,2,0,37500,0
50915907,,2315907,509,2024-02-22 05:11:49,2,0,41000,140
50915975,,2315975,509,2024-02-22 05:11:51,43,0,36000,28
50915919,,2315919,509,2024-02-22 05:12:34,383,0,24000,53
50915975,,2315975,509,2024-02-22 05:18:57,65,0,24000,6
50915078,,2315078,509,2024-02-22 05:20:06,443,0,29500,83
50914924,,2314924,509,2024-02-22 05:27:32,424,0,44500,69
50915016,,2315016,509,2024-02-22 05:34:59,63,0,32500,3
50915016,,2315016,509,2024-02-22 05:38:04,608,0,32500,207
50915016,,2315016,509,2024-02-22 05:50:54,19,0,55500,2
50915975,,2315975,509,2024-02-22 05:51:13,6,0,55500,0
50915016,,2315016,509,2024-02-22 05:51:19,174,0,32500,0
50915057,,2315057,509,2024-02-22 05:59:23,593,0,60000,312
50915094,,2315094,509,2024-02-22 06:09:16,239,0,40500,84
50915962,,2315962,509,2024-02-22 06:13:15,317,0,40000,87
50915094,,2315094,509,2024-02-22 06:18:32,648,0,28000,88
50915084,,2315084,509,2024-02-22 06:29:20,437,0,44500,61
50915939,,2315939,509,2024-02-22 06:36:37,12,0,30000,0
50915084,,2315084,509,2024-02-22 06:36:49,29,0,30000,0
