animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915919,,2315919,509,2024-03-23 00:13:07,768,0,57000,357
50915016,,2315016,509,2024-03-23 00:32:49,750,0,66500,435
50915939,,2315939,509,2024-03-23 00:47:21,786,0,49500,378
50914930,,2314930,509,2024-03-23 01:07:11,634,0,51000,218
50915975,,2315975,509,2024-03-23 01:18:01,147,0,56500,51
50915973,,2315973,509,2024-03-23 01:20:44,77,0,57500,7
50915057,,2315057,509,2024-03-23 01:22:29,71,0,64000,6
50915962,,2315962,509,2024-03-23 01:34:45,262,0,54500,195
50915962,,2315962,509,2024-03-23 01:43:14,60,0,55000,36
50915975,,2315975,509,2024-03-23 01:44:22,312,0,57500,206
50915094,,2315094,509,2024-03-23 01:53:19,632,0,60500,321
50915094,,2315094,509,2024-03-23 02:05:52,60,0,60000,10
50915084,,2315084,509,2024-03-23 02:17:47,649,0,59000,475
50915057,,2315057,509,2024-03-23 02:31:50,411,0,63500,340
50913914,,2313914,509,2024-03-23 02:39:00,687,0,61000,228
50914924,,2314924,509,2024-03-23 02:51:02,290,0,61000,19
50913914,,2313914,509,2024-03-23 03:49:52,595,0,62000,396
50915919,,2315919,509,2024-03-23 03:59:59,221,0,57500,64
50914924,,2314924,509,2024-03-23 04:05:42,697,0,60500,479
50915919,,2315919,509,2024-03-23 04:33:37,629,0,57500,394
50915057,,2315057,509,2024-03-23 04:44:22,141,0,63500,65
50915973,,2315973,509,2024-03-23 04:47:18,938,0,56500,428
50915057,,2315057,509,2024-03-23 05:04:58,284,0,63500,271
50915962,,2315962,509,2024-03-23 05:11:44,328,0,54500,257
50913914,,2313914,509,2024-03-23 05:17:24,459,0,62000,341
50914930,,2314930,509,2024-03-23 05:27:05,1050,0,51000,531
50915939,,2315939,509,2024-03-23 05:45:07,115,0,49500,30
50915939,,2315939,509,2024-03-23 05:49:04,878,0,49500,400
50914924,,2314924,509,2024-03-23 06:05:44,469,0,60500,370
50915907,,2315907,509,2024-03-23 06:15:14,1028,0,57000,480
50915975,,2315975,509,2024-03-23 06:32:29,364,0,56500,268
50915094,,2315094,509,2024-03-23 06:38:37,691,0,61000,360
50915078,,2315078,509,2024-03-23 06:50:24,1237,0,63500,892
50915061,,2315061,509,2024-03-23 07:11:25,1018,0,64000,854
50915962,,2315962,509,2024-03-23 07:30:24,215,0,54000,163
50914924,,2314924,509,2024-03-23 07:55:54,438,0,62000,320
50914930,,2314930,509,2024-03-23 08:03:24,207,0,51000,73
50915057,,2315057,509,2024-03-23 08:07:35,511,0,63500,449
50915084,,2315084,509,2024-03-23 08:16:14,896,0,59000,638
50915962,,2315962,509,2024-03-23 08:31:27,240,0,54500,187
50915016,,2315016,509,2024-03-23 08:35:31,950,0,65000,619
50915975,,2315975,509,2024-03-23 08:52:05,828,0,58000,689
50915973,,2315973,509,2024-03-23 09:05:57,831,0,57000,509
50915962,,2315962,509,2024-03-23 09:19:48,84,0,54500,54
50915094,,2315094,509,2024-03-23 09:21:20,1063,0,60500,717
50915907,,2315907,509,2024-03-23 09:39:19,903,0,58500,450
50915962,,2315962,509,2024-03-23 09:54:30,225,0,54500,166
50915919,,2315919,509,2024-03-23 10:12:31,878,0,57000,602
50914924,,2314924,509,2024-03-23 10:29:11,485,0,61000,392
50913914,,2313914,509,2024-03-23 10:37:31,820,0,62000,546
50915057,,2315057,509,2024-03-23 10:51:23,471,0,64000,433
50914930,,2314930,509,2024-03-23 11:02:28,145,0,50750,9
50915016,,2315016,509,2024-03-23 11:08:28,515,0,66000,332
50914930,,2314930,509,2024-03-23 11:17:30,1235,0,51000,619
50915939,,2315939,509,2024-03-23 11:38:16,1256,0,49000,512
50915084,,2315084,509,2024-03-23 11:59:12,819,0,59500,627
50915057,,2315057,509,2024-03-23 12:13:10,295,0,64000,281
50914924,,2314924,509,2024-03-23 12:20:07,354,0,62000,236
50915962,,2315962,509,2024-03-23 12:30:49,339,0,54500,254
50913914,,2313914,509,2024-03-23 12:36:36,347,0,63000,246
50915061,,2315061,509,2024-03-23 12:56:06,780,0,64000,543
50915061,,2315061,509,2024-03-23 13:11:07,261,0,64500,233
50915962,,2315962,509,2024-03-23 13:15:37,109,0,54000,72
50915973,,2315973,509,2024-03-23 13:17:30,614,0,56500,224
50915975,,2315975,509,2024-03-23 13:28:39,653,0,58500,463
50915939,,2315939,509,2024-03-23 13:39:32,118,0,50000,0
50915973,,2315973,509,2024-03-23 13:41:34,654,0,56500,366
50915907,,2315907,509,2024-03-23 13:52:47,1243,0,58000,526
50915078,,2315078,509,2024-03-23 14:13:54,725,0,62500,381
50915016,,2315016,509,2024-03-23 14:26:11,283,0,66000,61
50915016,,2315016,509,2024-03-23 14:32:56,563,0,66000,358
50915057,,2315057,509,2024-03-23 14:42:31,231,0,64500,78
50914924,,2314924,509,2024-03-23 14:48:00,18,0,60500,1
50915919,,2315919,509,2024-03-23 14:49:37,234,0,57500,11
50914924,,2314924,509,2024-03-23 14:53:39,54,0,61500,0
50915084,,2315084,509,2024-03-23 14:54:49,746,0,60000,472
50914924,,2314924,509,2024-03-23 15:07:15,24,0,61500,4
