animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915061,,2315061,509,2024-04-07 00:01:45,325,0,89000,436
50913914,,2313914,509,2024-04-07 00:07:27,203,0,81500,78
50915962,,2315962,509,2024-04-07 00:12:51,427,0,74500,345
50915962,,2315962,509,2024-04-07 00:22:00,272,0,74500,257
50915973,,2315973,509,2024-04-07 00:26:36,254,0,76000,189
50915919,,2315919,509,2024-04-07 00:33:55,52,0,77000,15
50915962,,2315962,509,2024-04-07 00:48:27,85,0,73750,64
50915919,,2315919,509,2024-04-07 01:00:47,615,0,78000,450
50915057,,2315057,509,2024-04-07 01:14:16,168,0,83000,176
50915939,,2315939,509,2024-04-07 01:25:54,409,0,71500,250
50914930,,2314930,509,2024-04-07 01:33:14,381,0,70000,160
50915975,,2315975,509,2024-04-07 01:43:20,560,0,79000,516
50915907,,2315907,509,2024-04-07 01:52:51,1525,0,76000,855
50913914,,2313914,509,2024-04-07 02:20:58,610,0,81500,401
50915973,,2315973,509,2024-04-07 02:53:12,602,0,76000,444
50915939,,2315939,509,2024-04-07 03:05:16,683,0,71500,422
50915919,,2315919,509,2024-04-07 03:21:59,699,0,78500,598
50915094,,2315094,509,2024-04-07 03:34:29,624,0,81000,370
50915078,,2315078,509,2024-04-07 03:57:32,1477,0,81500,1271
50915939,,2315939,509,2024-04-07 04:24:11,84,0,71500,16
50915975,,2315975,509,2024-04-07 04:33:54,738,0,78000,671
50915061,,2315061,509,2024-04-07 04:46:12,305,0,89500,369
50914924,,2314924,509,2024-04-07 04:51:32,959,0,82000,908
50913914,,2313914,509,2024-04-07 05:07:35,136,0,82000,70
50913914,,2313914,509,2024-04-07 05:23:35,295,0,82500,185
50915057,,2315057,509,2024-04-07 05:29:01,213,0,83000,173
50915962,,2315962,509,2024-04-07 05:57:45,381,0,75000,348
50914924,,2314924,509,2024-04-07 06:06:49,124,0,82000,82
50914930,,2314930,509,2024-04-07 06:27:39,1081,0,70000,911
50915084,,2315084,509,2024-04-07 06:53:36,1041,0,78000,808
50915907,,2315907,509,2024-04-07 07:11:08,950,0,76500,646
50915016,,2315016,509,2024-04-07 07:27:06,1369,0,86000,1102
50915973,,2315973,509,2024-04-07 07:50:07,795,0,76000,613
50913914,,2313914,509,2024-04-07 08:03:30,163,0,81500,53
50915975,,2315975,509,2024-04-07 08:06:13,66,0,78000,14
50915094,,2315094,509,2024-04-07 08:07:27,1377,0,81000,860
50915061,,2315061,509,2024-04-07 08:30:35,675,0,88500,789
50915962,,2315962,509,2024-04-07 08:43:40,324,0,74000,289
50913914,,2313914,509,2024-04-07 08:49:12,585,0,81000,372
50915919,,2315919,509,2024-04-07 08:59:05,1105,0,77500,874
50915962,,2315962,509,2024-04-07 09:17:43,53,0,74000,52
50915939,,2315939,509,2024-04-07 09:20:10,166,0,71000,67
50915057,,2315057,509,2024-04-07 09:23:27,1103,0,81500,1154
50915939,,2315939,509,2024-04-07 09:42:30,967,0,70500,518
50914924,,2314924,509,2024-04-07 09:59:32,584,0,82000,584
50915907,,2315907,509,2024-04-07 10:09:24,978,0,77000,591
50915975,,2315975,509,2024-04-07 10:25:46,949,0,77500,964
50915973,,2315973,509,2024-04-07 10:41:43,924,0,76000,681
50915962,,2315962,509,2024-04-07 10:57:10,358,0,74500,341
50914930,,2314930,509,2024-04-07 11:03:20,119,0,69500,23
50915016,,2315016,509,2024-04-07 11:05:31,752,0,87000,518
50913914,,2313914,509,2024-04-07 11:18:15,711,0,81500,467
50914930,,2314930,509,2024-04-07 11:30:18,1029,0,70000,724
50915973,,2315973,509,2024-04-07 11:47:46,445,0,76500,300
50915078,,2315078,509,2024-04-07 11:57:13,1304,0,81500,1082
50915084,,2315084,509,2024-04-07 12:19:13,282,0,76500,218
50913914,,2313914,509,2024-04-07 12:28:03,343,0,81000,222
50915084,,2315084,509,2024-04-07 12:42:46,192,0,76500,142
50915975,,2315975,509,2024-04-07 12:46:10,553,0,80000,533
50915084,,2315084,509,2024-04-07 12:55:31,135,0,76500,92
50915084,,2315084,509,2024-04-07 13:01:22,89,0,76000,54
50915084,,2315084,509,2024-04-07 13:05:55,73,0,76500,46
50915094,,2315094,509,2024-04-07 13:16:08,373,0,80500,211
50915084,,2315084,509,2024-04-07 13:29:37,118,0,77000,50
50915094,,2315094,509,2024-04-07 13:43:34,653,0,80500,398
50915962,,2315962,509,2024-04-07 13:54:43,451,0,74000,401
50915919,,2315919,509,2024-04-07 14:02:18,712,0,77000,560
50914924,,2314924,509,2024-04-07 14:14:14,849,0,82500,900
50913914,,2313914,509,2024-04-07 14:28:27,708,0,82500,469
50915016,,2315016,509,2024-04-07 14:40:19,1177,0,87000,921
50915939,,2315939,509,2024-04-07 15:00:04,1323,0,70000,811
50915061,,2315061,509,2024-04-07 15:22:11,406,0,88500,429
50915973,,2315973,509,2024-04-07 15:29:01,18,0,94000,15
50915975,,2315975,509,2024-04-07 15:29:19,24,0,101250,22
50915907,,2315907,509,2024-04-07 15:29:52,1013,0,76000,541
50915973,,2315973,509,2024-04-07 15:46:57,13,0,76500,0
50915084,,2315084,509,2024-04-07 15:47:22,628,0,78500,455
50915975,,2315975,509,2024-04-07 15:59:52,215,0,79000,179
50915061,,2315061,509,2024-04-07 16:03:27,233,0,89500,266
50915975,,2315975,509,2024-04-07 16:07:24,390,0,79000,348
50915061,,2315061,509,2024-04-07 16:14:41,110,0,89000,92
50915057,,2315057,509,2024-04-07 16:16:43,814,0,82000,469
50915973,,2315973,509,2024-04-07 16:30:21,855,0,76500,461
50915962,,2315962,509,2024-04-07 16:44:40,545,0,74500,426
50915919,,2315919,509,2024-04-07 16:53:57,909,0,79500,434
50914930,,2314930,509,2024-04-07 17:09:14,247,0,70000,126
50915094,,2315094,509,2024-04-07 17:13:30,239,0,81000,84
50915907,,2315907,509,2024-04-07 17:17:45,665,0,77500,298
50915094,,2315094,509,2024-04-07 17:29:05,1252,0,81500,782
50915084,,2315084,509,2024-04-07 17:50:09,353,0,78500,288
50915057,,2315057,509,2024-04-07 17:56:06,708,0,83000,736
50915061,,2315061,509,2024-04-07 18:07:54,423,0,90000,531
50914930,,2314930,509,2024-04-07 18:15:05,15,0,70500,0
50915907,,2315907,509,2024-04-07 18:15:28,593,0,78500,362
50914930,,2314930,509,2024-04-07 18:25:25,153,0,71500,169
50913914,,2313914,509,2024-04-07 18:28:02,824,0,83000,679
50915973,,2315973,509,2024-04-07 18:41:53,860,0,78000,735
50915919,,2315919,509,2024-04-07 18:56:21,809,0,79500,709
50915939,,2315939,509,2024-04-07 19:10:22,1486,0,73000,926
50915061,,2315061,509,2024-04-07 19:35:16,209,0,91000,299
50915975,,2315975,509,2024-04-07 19:39:09,894,0,81000,845
50915919,,2315919,509,2024-04-07 20:03:34,578,0,81000,483
50915962,,2315962,509,2024-04-07 20:15:14,410,0,76000,419
50915016,,2315016,509,2024-04-07 20:22:04,1009,0,88500,662
50914930,,2314930,509,2024-04-07 20:39:17,1211,0,71500,897
50915094,,2315094,509,2024-04-07 21:00:03,69,0,83000,16
50915094,,2315094,509,2024-04-07 21:03:14,506,0,83000,278
50915078,,2315078,509,2024-04-07 21:13:42,1173,0,82000,629
50914924,,2314924,509,2024-04-07 21:35:57,475,0,83000,434
50913914,,2313914,509,2024-04-07 21:46:35,268,0,82500,186
50915962,,2315962,509,2024-04-07 22:33:56,242,0,76500,169
50915057,,2315057,509,2024-04-07 22:40:40,384,0,84000,393
50913914,,2313914,509,2024-04-07 22:50:09,82,0,82500,31
50915907,,2315907,509,2024-04-07 22:58:47,738,0,78500,198
50915975,,2315975,509,2024-04-07 23:13:07,174,0,81500,118
50913914,,2313914,509,2024-04-07 23:20:40,225,0,83500,132
50915094,,2315094,509,2024-04-07 23:42:40,21,0,82500,0
