animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915057,,2315057,509,2024-05-12 00:05:25,62,0,126000,6
50915057,,2315057,509,2024-05-12 00:13:41,57,0,127000,20
50915057,,2315057,509,2024-05-12 00:16:40,256,0,127000,336
50915057,,2315057,509,2024-05-12 00:34:59,115,0,126500,67
50915907,,2315907,509,2024-05-12 00:39:58,34,0,121500,0
50913914,,2313914,509,2024-05-12 00:46:14,118,0,121000,29
50915973,,2315973,509,2024-05-12 00:59:07,89,0,113000,15
50913914,,2313914,509,2024-05-12 01:03:09,30,0,118000,5
50915084,,2315084,509,2024-05-12 01:05:40,43,0,121000,9
50913914,,2313914,509,2024-05-12 01:06:58,7,0,98250,0
50915084,,2315084,509,2024-05-12 01:09:07,358,0,121000,403
50913914,,2313914,509,2024-05-12 01:16:35,143,0,121000,68
50913914,,2313914,509,2024-05-12 01:20:59,448,0,121000,404
50915061,,2315061,509,2024-05-12 01:28:55,81,0,134000,48
50915061,,2315061,509,2024-05-12 01:32:17,244,0,135500,393
50915061,,2315061,509,2024-05-12 01:44:41,137,0,134500,83
50915962,,2315962,509,2024-05-12 02:29:25,275,0,119500,362
50913914,,2313914,509,2024-05-12 02:34:19,114,0,122000,77
50915973,,2315973,509,2024-05-12 02:36:52,81,0,112500,17
50915973,,2315973,509,2024-05-12 02:40:14,466,0,113000,420
50915973,,2315973,509,2024-05-12 02:50:02,369,0,113500,365
50915016,,2315016,509,2024-05-12 03:08:40,41,0,75750,3
50915975,,2315975,509,2024-05-12 04:12:05,135,0,125000,107
50915975,,2315975,509,2024-05-12 04:16:22,221,0,125500,344
50915907,,2315907,509,2024-05-12 04:20:15,210,0,121000,124
50915907,,2315907,509,2024-05-12 04:25:46,472,0,122000,435
50915975,,2315975,509,2024-05-12 04:35:39,193,0,125500,284
50915907,,2315907,509,2024-05-12 04:39:00,196,0,122000,161
50915919,,2315919,509,2024-05-12 04:44:18,407,0,120000,410
50913914,,2313914,509,2024-05-12 06:34:38,163,0,123000,70
50915094,,2315094,509,2024-05-12 06:37:37,97,0,120500,21
50915094,,2315094,509,2024-05-12 06:41:16,469,0,120500,441
50914930,,2314930,509,2024-05-12 06:49:24,9,0,111500,0
50915919,,2315919,509,2024-05-12 06:51:35,347,0,118500,404
50914930,,2314930,509,2024-05-12 07:04:37,154,0,109500,80
50914930,,2314930,509,2024-05-12 07:09:13,323,0,110500,456
50914930,,2314930,509,2024-05-12 07:16:38,154,0,111500,236
50915907,,2315907,509,2024-05-12 07:19:16,419,0,121000,245
50913914,,2313914,509,2024-05-12 07:26:19,49,0,120500,0
50915907,,2315907,509,2024-05-12 07:29:09,452,0,122000,447
50914924,,2314924,509,2024-05-12 07:36:49,57,0,127000,17
50915016,,2315016,509,2024-05-12 07:37:50,112,0,125250,17
50915016,,2315016,509,2024-05-12 07:41:44,451,0,125500,449
50915016,,2315016,509,2024-05-12 07:51:16,401,0,127000,441
50913914,,2313914,509,2024-05-12 07:58:28,160,0,121000,45
50915057,,2315057,509,2024-05-12 08:01:21,45,0,126500,8
50915016,,2315016,509,2024-05-12 08:04:08,356,0,127000,418
50915016,,2315016,509,2024-05-12 08:12:06,345,0,129000,391
50915057,,2315057,509,2024-05-12 08:19:53,388,0,127000,511
50915057,,2315057,509,2024-05-12 08:28:23,276,0,126000,440
50915973,,2315973,509,2024-05-12 08:33:03,80,0,111500,21
50915061,,2315061,509,2024-05-12 08:34:35,96,0,132000,29
50915061,,2315061,509,2024-05-12 08:38:15,257,0,133000,453
50915973,,2315973,509,2024-05-12 08:44:34,423,0,112500,427
50915919,,2315919,509,2024-05-12 08:51:44,16,0,118750,3
50913914,,2313914,509,2024-05-12 08:52:09,71,0,119500,21
50914924,,2314924,509,2024-05-12 08:53:28,60,0,125250,14
50914924,,2314924,509,2024-05-12 08:56:30,362,0,125000,445
50913914,,2313914,509,2024-05-12 09:02:36,33,0,120000,0
50915061,,2315061,509,2024-05-12 09:05:07,21,0,134000,0
50915061,,2315061,509,2024-05-12 09:07:30,235,0,134000,440
50913914,,2313914,509,2024-05-12 09:11:45,48,0,120500,12
50913914,,2313914,509,2024-05-12 09:14:35,140,0,120500,216
50915061,,2315061,509,2024-05-12 09:20:00,129,0,133750,207
50913914,,2313914,509,2024-05-12 09:23:55,40,0,119500,21
50915061,,2315061,509,2024-05-12 09:25:54,24,0,119500,0
50914924,,2314924,509,2024-05-12 09:26:46,796,0,124500,1383
50915907,,2315907,509,2024-05-12 09:40:42,1267,0,123500,1285
50915094,,2315094,509,2024-05-12 10:02:01,1210,0,119000,1129
50915919,,2315919,509,2024-05-12 10:23:22,21,0,119000,0
50915919,,2315919,509,2024-05-12 10:25:45,436,0,118000,431
50915973,,2315973,509,2024-05-12 10:34:40,504,0,112500,486
50914930,,2314930,509,2024-05-12 10:43:20,955,0,111000,1364
50914930,,2314930,509,2024-05-12 11:01:17,326,0,111000,425
50915078,,2315078,509,2024-05-12 11:08:45,1757,0,122000,1831
50915962,,2315962,509,2024-05-12 11:38:26,515,0,115000,474
