animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50913914,,2313914,509,2024-04-04 00:00:18,126,0,76000,18
50915078,,2315078,509,2024-04-04 00:18:13,562,0,76500,471
50913914,,2313914,509,2024-04-04 00:27:43,721,0,76500,478
50915962,,2315962,509,2024-04-04 00:39:52,382,0,70000,392
50915094,,2315094,509,2024-04-04 00:49:32,616,0,76500,422
50915939,,2315939,509,2024-04-04 01:06:43,725,0,66500,480
50915094,,2315094,509,2024-04-04 01:20:49,429,0,76500,300
50915084,,2315084,509,2024-04-04 01:28:10,307,0,74000,238
50915907,,2315907,509,2024-04-04 01:33:21,1299,0,72500,809
50915973,,2315973,509,2024-04-04 01:55:08,832,0,71000,630
50915057,,2315057,509,2024-04-04 02:09:16,393,0,79500,472
50915084,,2315084,509,2024-04-04 02:16:29,622,0,74500,525
50914924,,2314924,509,2024-04-04 02:26:51,921,0,77000,795
50913914,,2313914,509,2024-04-04 03:29:56,674,0,77000,491
50915919,,2315919,509,2024-04-04 03:41:30,1030,0,73500,866
50915962,,2315962,509,2024-04-04 04:00:41,496,0,70000,507
50914930,,2314930,509,2024-04-04 04:09:29,1329,0,65000,1226
50915078,,2315078,509,2024-04-04 04:34:51,1094,0,78000,1160
,,,509,2024-04-04 05:04:08,2,0,0,11
50915016,,2315016,509,2024-04-04 05:41:13,1190,0,81500,944
50915057,,2315057,509,2024-04-04 06:02:14,387,0,78500,400
50915919,,2315919,509,2024-04-04 06:17:41,487,0,75500,467
50915084,,2315084,509,2024-04-04 06:27:49,643,0,75000,505
50915061,,2315061,509,2024-04-04 06:38:40,496,0,84500,498
50915094,,2315094,509,2024-04-04 06:47:08,603,0,77000,370
50915939,,2315939,509,2024-04-04 06:57:27,1024,0,67000,577
50915973,,2315973,509,2024-04-04 07:16:33,1176,0,72500,904
50915907,,2315907,509,2024-04-04 07:36:45,1289,0,73500,801
50913914,,2313914,509,2024-04-04 07:58:26,811,0,76500,566
50914924,,2314924,509,2024-04-04 08:12:05,1005,0,77000,821
50915061,,2315061,509,2024-04-04 08:29:02,414,0,84500,529
50915057,,2315057,509,2024-04-04 08:36:31,524,0,79000,557
50915962,,2315962,509,2024-04-04 08:56:20,430,0,70500,385
50915094,,2315094,509,2024-04-04 09:03:35,185,0,77000,99
50915094,,2315094,509,2024-04-04 09:08:42,507,0,77500,354
50914930,,2314930,509,2024-04-04 09:17:33,291,0,66500,162
50915016,,2315016,509,2024-04-04 09:22:40,1024,0,83500,814
50915975,,2315975,509,2024-04-04 09:40:07,962,0,73000,867
50915084,,2315084,509,2024-04-04 09:57:43,870,0,75000,632
50913914,,2313914,509,2024-04-04 10:15:19,57,0,77500,28
50914924,,2314924,509,2024-04-04 10:17:55,78,0,78000,64
50915907,,2315907,509,2024-04-04 10:19:32,319,0,74500,214
50915973,,2315973,509,2024-04-04 10:25:27,332,0,73000,262
50915962,,2315962,509,2024-04-04 10:31:03,136,0,70000,137
50915939,,2315939,509,2024-04-04 10:34:57,1440,0,67000,856
50915973,,2315973,509,2024-04-04 11:00:59,476,0,72500,370
50915057,,2315057,509,2024-04-04 11:12:00,732,0,79500,733
50913914,,2313914,509,2024-04-04 11:25:38,740,0,79500,440
50915919,,2315919,509,2024-04-04 12:01:38,695,0,73500,516
50915084,,2315084,509,2024-04-04 12:34:48,681,0,75500,503
50915078,,2315078,509,2024-04-04 12:48:10,672,0,80000,607
50915094,,2315094,509,2024-04-04 12:59:46,1042,0,77000,694
50915962,,2315962,509,2024-04-04 13:17:20,558,0,70500,452
50915907,,2315907,509,2024-04-04 13:26:50,932,0,74500,587
50915975,,2315975,509,2024-04-04 13:42:30,383,0,74500,285
50914930,,2314930,509,2024-04-04 13:50:12,828,0,66000,720
50915016,,2315016,509,2024-04-04 14:04:04,1030,0,83500,809
50915061,,2315061,509,2024-04-04 14:21:22,427,0,85000,434
50914924,,2314924,509,2024-04-04 14:28:53,191,0,77500,79
50915061,,2315061,509,2024-04-04 14:32:32,354,0,85500,393
50914924,,2314924,509,2024-04-04 14:38:30,696,0,78000,514
50915975,,2315975,509,2024-04-04 14:51:21,162,0,75000,26
50913914,,2313914,509,2024-04-04 14:54:11,648,0,78500,423
50915962,,2315962,509,2024-04-04 15:07:01,291,0,71000,254
50915907,,2315907,509,2024-04-04 15:11:56,288,0,75000,150
50915919,,2315919,509,2024-04-04 15:16:52,143,0,73500,70
50915939,,2315939,509,2024-04-04 15:20:02,145,0,67750,34
50915057,,2315057,509,2024-04-04 15:22:35,417,0,80000,421
50915939,,2315939,509,2024-04-04 15:29:35,139,0,67500,43
50915973,,2315973,509,2024-04-04 15:31:57,1244,0,72500,873
50915057,,2315057,509,2024-04-04 15:53:00,113,0,80000,39
50915975,,2315975,509,2024-04-04 15:55:08,619,0,75000,477
50915061,,2315061,509,2024-04-04 16:05:31,311,0,86000,322
50915016,,2315016,509,2024-04-04 16:10:50,299,0,84500,145
50915919,,2315919,509,2024-04-04 16:15:53,726,0,73500,461
50915962,,2315962,509,2024-04-04 16:29:13,19,0,70500,3
50915907,,2315907,509,2024-04-04 16:30:31,42,0,74000,7
50914930,,2314930,509,2024-04-04 16:31:13,696,0,67000,457
50915084,,2315084,509,2024-04-04 16:42:57,554,0,75500,455
50913914,,2313914,509,2024-04-04 16:52:20,602,0,78000,295
50915939,,2315939,509,2024-04-04 17:02:35,1514,0,67500,966
50915907,,2315907,509,2024-04-04 17:28:00,410,0,74000,140
50915973,,2315973,509,2024-04-04 17:34:58,557,0,73500,347
50915057,,2315057,509,2024-04-04 17:44:15,674,0,82500,587
50915094,,2315094,509,2024-04-04 17:55:33,788,0,77500,427
50915975,,2315975,509,2024-04-04 18:08:49,62,0,76000,1
50915094,,2315094,509,2024-04-04 18:09:59,22,0,77500,0
50915094,,2315094,509,2024-04-04 18:12:23,585,0,78000,391
50915919,,2315919,509,2024-04-04 18:22:16,736,0,74000,564
50915057,,2315057,509,2024-04-04 18:36:34,414,0,80500,411
50913914,,2313914,509,2024-04-04 18:43:40,617,0,79000,338
50915919,,2315919,509,2024-04-04 18:55:47,208,0,75000,132
50915962,,2315962,509,2024-04-04 19:01:17,618,0,71000,530
50915057,,2315057,509,2024-04-04 19:12:18,30,0,81500,7
50915907,,2315907,509,2024-04-04 19:12:48,718,0,73500,458
50915061,,2315061,509,2024-04-04 19:25:22,296,0,85500,332
50914924,,2314924,509,2024-04-04 19:30:22,650,0,78000,567
50915061,,2315061,509,2024-04-04 19:41:35,66,0,85500,25
50914924,,2314924,509,2024-04-04 19:45:23,396,0,77000,401
50915973,,2315973,509,2024-04-04 19:56:47,35,0,73500,31
50915973,,2315973,509,2024-04-04 20:15:39,357,0,73500,221
50915084,,2315084,509,2024-04-04 20:21:40,202,0,76000,174
50915016,,2315016,509,2024-04-04 20:25:06,237,0,83500,104
50914930,,2314930,509,2024-04-04 20:29:27,164,0,67000,51
50915016,,2315016,509,2024-04-04 20:32:27,537,0,83000,427
50915975,,2315975,509,2024-04-04 20:41:32,1154,0,74500,989
50915939,,2315939,509,2024-04-04 21:07:31,629,0,69000,383
,,,509,2024-04-04 21:20:43,1,0,0,10
50915962,,2315962,509,2024-04-04 21:40:32,447,0,71500,430
50915061,,2315061,509,2024-04-04 21:48:18,83,0,85500,72
50914930,,2314930,509,2024-04-04 21:50:04,939,0,67500,790
50915061,,2315061,509,2024-04-04 22:05:55,112,0,84500,131
50915919,,2315919,509,2024-04-04 22:22:03,592,0,74500,454
50915094,,2315094,509,2024-04-04 22:32:11,221,0,77500,31
50913914,,2313914,509,2024-04-04 22:36:50,15,0,78750,0
50915094,,2315094,509,2024-04-04 22:39:07,596,0,78000,380
50913914,,2313914,509,2024-04-04 22:49:35,10,0,77500,3
50915094,,2315094,509,2024-04-04 22:51:46,406,0,77500,265
50915078,,2315078,509,2024-04-04 22:58:56,488,0,77500,277
50915973,,2315973,509,2024-04-04 23:10:50,456,0,73000,330
50915907,,2315907,509,2024-04-04 23:20:27,872,0,73500,513
50915973,,2315973,509,2024-04-04 23:35:42,92,0,73000,25
50915973,,2315973,509,2024-04-04 23:39:15,315,0,73000,193
50915057,,2315057,509,2024-04-04 23:44:54,136,0,80500,149
50915057,,2315057,509,2024-04-04 23:49:11,246,0,81000,250
