animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,509,2024-05-16 00:33:21,5,0,0,11
50915907,,2315907,509,2024-05-16 00:54:16,23,0,121500,18
50915907,,2315907,509,2024-05-16 00:56:40,481,0,124500,402
50913914,,2313914,509,2024-05-16 01:26:02,36,0,126000,0
50915919,,2315919,509,2024-05-16 01:29:11,29,0,124000,0
50915962,,2315962,509,2024-05-16 01:31:41,51,0,120000,0
50915057,,2315057,509,2024-05-16 02:31:37,57,0,129750,44
50915057,,2315057,509,2024-05-16 02:37:12,60,0,130500,0
50915057,,2315057,509,2024-05-16 03:05:20,115,0,130000,29
50915057,,2315057,509,2024-05-16 03:09:16,325,0,129500,399
50915078,,2315078,509,2024-05-16 03:23:01,252,0,122000,105
50915078,,2315078,509,2024-05-16 03:29:15,424,0,124000,435
50915078,,2315078,509,2024-05-16 03:38:21,387,0,126000,454
50915078,,2315078,509,2024-05-16 03:46:50,352,0,123500,432
50915084,,2315084,509,2024-05-16 04:00:28,224,0,121000,87
50915084,,2315084,509,2024-05-16 04:06:13,597,0,119500,513
50915084,,2315084,509,2024-05-16 04:18:12,349,0,120000,471
50915084,,2315084,509,2024-05-16 04:26:03,322,0,119500,423
50915962,,2315962,509,2024-05-16 04:34:09,264,0,122000,439
50915962,,2315962,509,2024-05-16 04:40:35,220,0,122000,364
50915919,,2315919,509,2024-05-16 04:49:56,104,0,121500,55
50913914,,2313914,509,2024-05-16 04:52:07,217,0,127000,117
50913914,,2313914,509,2024-05-16 04:57:45,331,0,127000,457
50915094,,2315094,509,2024-05-16 05:05:18,496,0,126000,492
50915094,,2315094,509,2024-05-16 05:15:35,432,0,125000,444
,,,509,2024-05-16 05:41:14,460,0,0,13
50915016,,2315016,509,2024-05-16 06:19:09,495,0,129500,468
50915016,,2315016,509,2024-05-16 06:29:26,391,0,130500,451
50915016,,2315016,509,2024-05-16 06:37:59,290,0,132000,370
50915907,,2315907,509,2024-05-16 06:43:04,230,0,123500,171
50915907,,2315907,509,2024-05-16 06:48:55,433,0,125000,487
50915907,,2315907,509,2024-05-16 06:58:09,385,0,125000,458
50915973,,2315973,509,2024-05-16 07:04:50,20,0,116000,2
50915061,,2315061,509,2024-05-16 07:07:12,260,0,138000,473
50915061,,2315061,509,2024-05-16 07:13:34,253,0,138000,475
50915973,,2315973,509,2024-05-16 07:18:07,73,0,111750,14
50915973,,2315973,509,2024-05-16 07:21:22,388,0,114000,473
50915057,,2315057,509,2024-05-16 07:29:33,31,0,128000,9
50915973,,2315973,509,2024-05-16 07:32:06,380,0,114500,445
50915057,,2315057,509,2024-05-16 07:40:27,284,0,128000,478
50915057,,2315057,509,2024-05-16 07:47:13,276,0,128500,458
50913914,,2313914,509,2024-05-16 07:52:16,37,0,126000,8
50915973,,2315973,509,2024-05-16 07:54:55,365,0,115000,448
50915919,,2315919,509,2024-05-16 08:01:35,160,0,122500,7
50915919,,2315919,509,2024-05-16 08:06:17,410,0,120000,464
50913914,,2313914,509,2024-05-16 08:13:23,137,0,125500,19
50915094,,2315094,509,2024-05-16 08:17:41,355,0,126000,387
50913914,,2313914,509,2024-05-16 08:24:00,103,0,125500,87
50913914,,2313914,509,2024-05-16 08:27:45,292,0,124000,452
50915975,,2315975,509,2024-05-16 08:34:39,287,0,128000,473
50915975,,2315975,509,2024-05-16 08:41:28,261,0,127000,455
50915975,,2315975,509,2024-05-16 08:47:51,241,0,128000,447
50915061,,2315061,509,2024-05-16 08:53:54,158,0,135500,12
50915061,,2315061,509,2024-05-16 08:58:34,231,0,138000,465
50915057,,2315057,509,2024-05-16 09:04:26,203,0,129000,376
50915016,,2315016,509,2024-05-16 09:09:50,402,0,130250,534
50915016,,2315016,509,2024-05-16 09:18:34,200,0,124000,328
50914924,,2314924,509,2024-05-16 09:22:02,117,0,127000,138
50915907,,2315907,509,2024-05-16 09:25:05,57,0,127250,0
50915919,,2315919,509,2024-05-16 09:28:03,369,0,120000,447
50914930,,2314930,509,2024-05-16 09:34:36,102,0,110500,32
50914924,,2314924,509,2024-05-16 09:37:09,53,0,126500,11
50914930,,2314930,509,2024-05-16 09:39:21,50,0,103500,0
50915016,,2315016,509,2024-05-16 09:40:54,8,0,74000,0
50914930,,2314930,509,2024-05-16 09:43:04,326,0,110000,461
50915094,,2315094,509,2024-05-16 09:50:31,452,0,125000,411
50915094,,2315094,509,2024-05-16 10:00:04,379,0,126000,363
50915907,,2315907,509,2024-05-16 10:06:51,232,0,124000,99
50915907,,2315907,509,2024-05-16 10:12:45,477,0,125500,426
50915907,,2315907,509,2024-05-16 10:22:43,445,0,126000,421
50914924,,2314924,509,2024-05-16 10:32:10,365,0,128000,446
50914924,,2314924,509,2024-05-16 10:40:17,354,0,128500,447
50915919,,2315919,509,2024-05-16 10:48:05,14,0,119000,11
50915919,,2315919,509,2024-05-16 10:50:21,331,0,117500,390
50915973,,2315973,509,2024-05-16 10:56:35,263,0,113500,78
50915907,,2315907,509,2024-05-16 11:03:00,410,0,126000,414
50915084,,2315084,509,2024-05-16 11:11:52,319,0,122000,144
50913914,,2313914,509,2024-05-16 11:17:38,12,0,118000,3
50915084,,2315084,509,2024-05-16 11:19:52,357,0,120500,477
50915078,,2315078,509,2024-05-16 11:27:19,99,0,118500,25
50915078,,2315078,509,2024-05-16 11:31:00,370,0,123000,475
50915078,,2315078,509,2024-05-16 11:39:12,355,0,125500,467
50915057,,2315057,509,2024-05-16 11:47:09,300,0,131000,444
50915975,,2315975,509,2024-05-16 11:55:54,313,0,129000,472
50915057,,2315057,509,2024-05-16 12:02:41,24,0,127000,6
50913914,,2313914,509,2024-05-16 12:03:17,55,0,124000,6
50913914,,2313914,509,2024-05-16 12:06:14,306,0,126000,469
50913914,,2313914,509,2024-05-16 12:13:22,297,0,125500,401
50913914,,2313914,509,2024-05-16 12:20:21,322,0,127500,487
50915057,,2315057,509,2024-05-16 12:26:10,60,0,130500,29
50915057,,2315057,509,2024-05-16 12:29:12,235,0,131000,416
50915057,,2315057,509,2024-05-16 12:35:08,266,0,131000,436
50915078,,2315078,509,2024-05-16 13:02:44,446,0,127500,528
50915078,,2315078,509,2024-05-16 13:12:12,333,0,126500,453
50915919,,2315919,509,2024-05-16 13:19:47,368,0,118500,434
50915919,,2315919,509,2024-05-16 13:27:57,360,0,121000,448
50913914,,2313914,509,2024-05-16 13:35:59,339,0,127500,438
50915094,,2315094,509,2024-05-16 13:41:57,52,0,124500,29
50915094,,2315094,509,2024-05-16 13:44:51,317,0,126500,337
