animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50913914,,2313914,509,2024-05-24 00:02:39,437,0,134500,455
50913914,,2313914,509,2024-05-24 00:11:57,384,0,133000,404
50915975,,2315975,509,2024-05-24 00:21:25,95,0,139500,92
50915975,,2315975,509,2024-05-24 00:25:02,248,0,140500,417
50915975,,2315975,509,2024-05-24 00:39:03,57,0,137500,37
50915975,,2315975,509,2024-05-24 00:42:01,218,0,140000,377
50915057,,2315057,509,2024-05-24 01:09:08,263,0,140500,128
50915919,,2315919,509,2024-05-24 01:14:22,22,0,128500,10
50915919,,2315919,509,2024-05-24 01:16:46,316,0,129000,392
50915907,,2315907,509,2024-05-24 01:22:06,150,0,128000,72
50915907,,2315907,509,2024-05-24 01:26:37,374,0,131000,400
50915057,,2315057,509,2024-05-24 01:33:43,173,0,140500,86
50915907,,2315907,509,2024-05-24 01:38:37,324,0,128500,381
50915057,,2315057,509,2024-05-24 01:56:30,150,0,140000,82
50915057,,2315057,509,2024-05-24 02:01:01,328,0,141500,446
50915057,,2315057,509,2024-05-24 02:08:31,263,0,142000,374
50915057,,2315057,509,2024-05-24 02:26:26,61,0,139000,0
50915094,,2315094,509,2024-05-24 03:02:26,197,0,133500,102
50915907,,2315907,509,2024-05-24 03:07:45,274,0,133750,318
50915919,,2315919,509,2024-05-24 05:01:34,266,0,132000,130
50915061,,2315061,509,2024-05-24 05:08:02,328,0,149500,511
50913914,,2313914,509,2024-05-24 05:14:45,95,0,134500,20
50913914,,2313914,509,2024-05-24 05:18:21,425,0,134500,435
50913914,,2313914,509,2024-05-24 05:27:28,307,0,135000,362
50915919,,2315919,509,2024-05-24 05:35:08,282,0,132500,142
50915919,,2315919,509,2024-05-24 05:41:51,375,0,132000,424
50915919,,2315919,509,2024-05-24 05:50:07,326,0,133500,365
50915973,,2315973,509,2024-05-24 05:58:38,180,0,132500,113
50915919,,2315919,509,2024-05-24 06:03:40,355,0,133000,371
50915016,,2315016,509,2024-05-24 06:09:51,236,0,135000,108
50914930,,2314930,509,2024-05-24 06:14:19,56,0,116500,29
50914930,,2314930,509,2024-05-24 06:17:16,318,0,121500,431
50915094,,2315094,509,2024-05-24 06:22:50,148,0,131000,52
50915094,,2315094,509,2024-05-24 06:27:19,512,0,132000,449
50915094,,2315094,509,2024-05-24 06:37:53,523,0,132000,423
50915094,,2315094,509,2024-05-24 06:48:37,331,0,132500,277
50915962,,2315962,509,2024-05-24 07:01:24,347,0,129500,246
50915962,,2315962,509,2024-05-24 07:09:12,257,0,129750,339
50915973,,2315973,509,2024-05-24 07:13:41,332,0,123000,167
50915973,,2315973,509,2024-05-24 07:21:14,463,0,123000,402
50915973,,2315973,509,2024-05-24 07:30:59,356,0,123500,335
50915057,,2315057,509,2024-05-24 07:37:14,139,0,140500,110
50913914,,2313914,509,2024-05-24 07:40:48,90,0,136000,27
50914930,,2314930,509,2024-05-24 07:42:26,39,0,119000,32
50914930,,2314930,509,2024-05-24 07:45:07,273,0,119000,377
50915016,,2315016,509,2024-05-24 07:52:13,255,0,132000,71
50915016,,2315016,509,2024-05-24 07:58:29,536,0,134000,434
50915016,,2315016,509,2024-05-24 08:09:27,73,0,124500,84
50915907,,2315907,509,2024-05-24 08:10:40,34,0,130500,44
50915016,,2315016,509,2024-05-24 08:11:18,149,0,131000,179
50915907,,2315907,509,2024-05-24 08:13:47,6,0,94000,0
50915016,,2315016,509,2024-05-24 08:14:52,105,0,135250,76
50914924,,2314924,509,2024-05-24 08:17:16,227,0,137500,124
50914924,,2314924,509,2024-05-24 08:23:05,387,0,139000,423
50915907,,2315907,509,2024-05-24 08:29:44,126,0,131000,27
50915907,,2315907,509,2024-05-24 08:33:52,378,0,130000,422
50915057,,2315057,509,2024-05-24 08:40:45,127,0,138750,50
50915016,,2315016,509,2024-05-24 08:44:53,450,0,132500,387
50915061,,2315061,509,2024-05-24 09:16:24,263,0,147000,146
50915061,,2315061,509,2024-05-24 09:22:49,273,0,146000,483
50915061,,2315061,509,2024-05-24 09:29:24,237,0,147000,452
50915057,,2315057,509,2024-05-24 09:33:44,177,0,138500,67
50915094,,2315094,509,2024-05-24 09:37:01,15,0,131000,5
50914924,,2314924,509,2024-05-24 09:38:22,11,0,73500,8
50915084,,2315084,509,2024-05-24 09:40:27,50,0,125500,7
50915962,,2315962,509,2024-05-24 09:41:20,64,0,127500,34
50914924,,2314924,509,2024-05-24 09:43:23,11,0,79000,0
50915962,,2315962,509,2024-05-24 09:45:20,27,0,124250,14
50915078,,2315078,509,2024-05-24 09:46:02,116,0,126750,42
50914924,,2314924,509,2024-05-24 09:50:00,286,0,139500,435
50915094,,2315094,509,2024-05-24 09:56:48,290,0,133000,318
50914924,,2314924,509,2024-05-24 10:03:40,355,0,140000,524
50915016,,2315016,509,2024-05-24 10:11:37,330,0,130000,446
50915907,,2315907,509,2024-05-24 10:19:08,468,0,132000,494
50915962,,2315962,509,2024-05-24 10:27:23,192,0,128000,125
50915057,,2315057,509,2024-05-24 10:31:14,307,0,138500,485
50915962,,2315962,509,2024-05-24 10:36:54,208,0,127500,381
50915084,,2315084,509,2024-05-24 10:40:38,1405,0,129500,1895
50915057,,2315057,509,2024-05-24 11:04:23,795,0,140500,1472
50915973,,2315973,509,2024-05-24 11:17:46,971,0,124000,1350
50915078,,2315078,509,2024-05-24 11:34:09,1316,0,131750,2005
50913914,,2313914,509,2024-05-24 11:56:59,897,0,133500,1361
50914924,,2314924,509,2024-05-24 12:12:20,525,0,141500,931
50915094,,2315094,509,2024-05-24 12:23:07,427,0,134000,477
50915094,,2315094,509,2024-05-24 12:32:15,366,0,134500,418
50915094,,2315094,509,2024-05-24 12:40:23,319,0,134500,374
50915962,,2315962,509,2024-05-24 12:47:46,349,0,129000,505
50915975,,2315975,509,2024-05-24 12:53:59,989,0,137500,1827
50915061,,2315061,509,2024-05-24 13:11:46,794,0,148500,1556
50915061,,2315061,509,2024-05-24 13:27:01,257,0,151000,456
50915061,,2315061,509,2024-05-24 13:33:20,227,0,150750,395
50915016,,2315016,509,2024-05-24 14:02:23,607,0,138500,496
50915016,,2315016,509,2024-05-24 14:14:31,537,0,137500,448
50914930,,2314930,509,2024-05-24 14:23:52,106,0,121500,58
50915919,,2315919,509,2024-05-24 14:26:18,29,0,131500,0
50915919,,2315919,509,2024-05-24 14:28:49,448,0,131000,419
50915919,,2315919,509,2024-05-24 14:38:19,672,0,130500,451
50915973,,2315973,509,2024-05-24 14:50:39,58,0,126000,14
50915973,,2315973,509,2024-05-24 14:53:39,337,0,126500,320
