animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915973,,2315973,509,2024-05-02 00:03:17,548,0,103000,429
50915973,,2315973,509,2024-05-02 00:17:35,61,0,103000,6
50915919,,2315919,509,2024-05-02 00:19:11,13,0,108000,0
50915919,,2315919,509,2024-05-02 00:21:26,412,0,109000,377
50915094,,2315094,509,2024-05-02 00:29:52,126,0,110000,51
50915016,,2315016,509,2024-05-02 00:44:58,50,0,119750,9
50913914,,2313914,509,2024-05-02 00:50:26,62,0,112000,13
50915907,,2315907,509,2024-05-02 00:54:32,158,0,110500,35
50915907,,2315907,509,2024-05-02 00:59:12,568,0,110500,453
50915084,,2315084,509,2024-05-02 01:10:25,11,0,109000,0
50915907,,2315907,509,2024-05-02 01:12:38,462,0,111000,423
50913914,,2313914,509,2024-05-02 01:26:33,118,0,110500,43
50913914,,2313914,509,2024-05-02 01:30:32,524,0,111000,469
50915016,,2315016,509,2024-05-02 01:41:17,517,0,120500,491
50915016,,2315016,509,2024-05-02 01:51:56,415,0,119000,461
50914924,,2314924,509,2024-05-02 02:00:53,343,0,116500,422
50915973,,2315973,509,2024-05-02 02:29:02,138,0,103500,83
50914924,,2314924,509,2024-05-02 02:33:22,331,0,117000,390
50915973,,2315973,509,2024-05-02 02:40:54,510,0,103500,520
50914930,,2314930,509,2024-05-02 03:09:53,472,0,99500,557
50913914,,2313914,509,2024-05-02 03:20:28,445,0,111000,428
50915057,,2315057,509,2024-05-02 03:30:36,336,0,117000,439
50915057,,2315057,509,2024-05-02 03:38:13,320,0,117000,438
50915975,,2315975,509,2024-05-02 03:45:35,364,0,112000,473
50915907,,2315907,509,2024-05-02 03:53:41,463,0,112500,434
50915907,,2315907,509,2024-05-02 04:04:06,375,0,112000,351
50915094,,2315094,509,2024-05-02 04:12:23,622,0,110500,498
50915094,,2315094,509,2024-05-02 04:24:47,459,0,109500,384
50915962,,2315962,509,2024-05-02 04:47:11,394,0,107000,501
50915061,,2315061,509,2024-05-02 04:55:47,247,0,125000,387
50915061,,2315061,509,2024-05-02 05:01:55,226,0,124750,389
50913914,,2313914,509,2024-05-02 05:26:01,162,0,111500,96
50913914,,2313914,509,2024-05-02 05:31:26,389,0,112500,400
50915973,,2315973,509,2024-05-02 05:38:26,68,0,104000,48
50915962,,2315962,509,2024-05-02 05:42:16,258,0,108000,366
50915962,,2315962,509,2024-05-02 05:49:07,61,0,105500,37
50915016,,2315016,509,2024-05-02 05:52:09,112,0,120000,41
50915016,,2315016,509,2024-05-02 05:56:02,436,0,121500,425
50915919,,2315919,509,2024-05-02 06:10:44,636,0,108500,495
