animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915962,,2315962,509,2024-05-01 00:41:51,50,0,102500,5
50914924,,2314924,509,2024-05-01 00:52:02,41,0,113500,12
50915084,,2315084,509,2024-05-01 01:08:20,35,0,106500,13
50913914,,2313914,509,2024-05-01 01:19:19,65,0,108500,11
50913914,,2313914,509,2024-05-01 01:22:26,527,0,108500,464
50915962,,2315962,509,2024-05-01 01:33:15,66,0,104000,31
50915962,,2315962,509,2024-05-01 01:36:23,310,0,105000,455
50915962,,2315962,509,2024-05-01 01:43:34,311,0,105000,413
50914924,,2314924,509,2024-05-01 01:52:51,120,0,113500,71
50915094,,2315094,509,2024-05-01 01:56:52,397,0,108000,382
50915061,,2315061,509,2024-05-01 02:03:45,111,0,121500,122
50915061,,2315061,509,2024-05-01 02:07:37,235,0,122000,428
50913914,,2313914,509,2024-05-01 02:13:18,159,0,109500,76
50915061,,2315061,509,2024-05-01 02:17:59,240,0,122000,423
50915057,,2315057,509,2024-05-01 02:23:49,116,0,115000,95
50915061,,2315061,509,2024-05-01 02:27:47,244,0,122500,418
50915057,,2315057,509,2024-05-01 02:39:50,363,0,115000,507
50915907,,2315907,509,2024-05-01 02:47:55,535,0,110000,510
50915057,,2315057,509,2024-05-01 02:58:44,13,0,115500,0
50915919,,2315919,509,2024-05-01 02:58:57,17,0,85000,0
50913914,,2313914,509,2024-05-01 02:59:50,8,0,109500,0
50915084,,2315084,509,2024-05-01 03:00:06,33,0,106500,3
50913914,,2313914,509,2024-05-01 03:02:41,11,0,83750,1
50914930,,2314930,509,2024-05-01 03:04:43,24,0,97750,0
50914924,,2314924,509,2024-05-01 03:06:30,19,0,113000,6
50914924,,2314924,509,2024-05-01 03:08:51,384,0,113000,468
50914924,,2314924,509,2024-05-01 03:17:16,363,0,113000,439
50914924,,2314924,509,2024-05-01 03:25:21,336,0,113500,401
50914924,,2314924,509,2024-05-01 03:32:59,182,0,114000,230
50915919,,2315919,509,2024-05-01 03:52:41,386,0,107500,307
50913914,,2313914,509,2024-05-01 04:00:49,96,0,109500,48
50913914,,2313914,509,2024-05-01 04:04:27,500,0,110500,510
50915078,,2315078,509,2024-05-01 04:14:25,116,0,108750,38
50915078,,2315078,509,2024-05-01 04:18:22,431,0,109500,485
50915078,,2315078,509,2024-05-01 04:27:35,398,0,110000,481
50915078,,2315078,509,2024-05-01 04:36:15,379,0,111500,468
50915975,,2315975,509,2024-05-01 04:44:35,524,0,110000,481
50915975,,2315975,509,2024-05-01 04:55:21,335,0,110500,466
50915975,,2315975,509,2024-05-01 05:02:58,295,0,111000,469
50915975,,2315975,509,2024-05-01 05:09:54,223,0,111000,376
50915919,,2315919,509,2024-05-01 05:27:17,436,0,107500,535
50915078,,2315078,509,2024-05-01 05:36:35,823,0,111500,907
50915973,,2315973,509,2024-05-01 05:50:26,36,0,101750,0
50914930,,2314930,509,2024-05-01 05:51:18,6,0,94500,0
50915084,,2315084,509,2024-05-01 05:51:51,896,0,106500,918
50915973,,2315973,509,2024-05-01 06:07:07,54,0,102000,0
50914930,,2314930,509,2024-05-01 06:10:02,1255,0,99500,1698
50915094,,2315094,509,2024-05-01 06:31:56,1061,0,107000,1027
50915962,,2315962,509,2024-05-01 06:51:38,649,0,105000,943
50915907,,2315907,509,2024-05-01 07:02:35,936,0,109000,933
50915057,,2315057,509,2024-05-01 07:20:13,628,0,114000,891
50913914,,2313914,509,2024-05-01 07:31:29,833,0,108500,822
50915973,,2315973,509,2024-05-01 07:45:50,995,0,102500,1048
50915016,,2315016,509,2024-05-01 08:08:47,1181,0,117000,1310
50915016,,2315016,509,2024-05-01 08:30:30,174,0,117000,197
50913914,,2313914,509,2024-05-01 08:38:34,540,0,109000,328
50915094,,2315094,509,2024-05-01 08:50:48,957,0,109000,831
50914924,,2314924,509,2024-05-01 09:07:04,438,0,114000,496
50914930,,2314930,509,2024-05-01 09:16:23,177,0,100000,219
50915919,,2315919,509,2024-05-01 09:19:28,291,0,106500,245
50915919,,2315919,509,2024-05-01 09:26:21,407,0,106500,445
50914924,,2314924,509,2024-05-01 09:33:23,64,0,113500,30
50914924,,2314924,509,2024-05-01 09:36:29,311,0,114500,414
50915919,,2315919,509,2024-05-01 09:43:41,425,0,106500,418
50915973,,2315973,509,2024-05-01 10:02:23,622,0,103500,471
50915061,,2315061,509,2024-05-01 10:12:57,111,0,119000,63
50915061,,2315061,509,2024-05-01 10:16:49,252,0,121500,419
50915061,,2315061,509,2024-05-01 10:23:02,228,0,121500,405
50915016,,2315016,509,2024-05-01 10:28:08,49,0,118500,20
50915919,,2315919,509,2024-05-01 10:29:05,28,0,106000,2
50915057,,2315057,509,2024-05-01 10:31:36,379,0,114500,502
50915084,,2315084,509,2024-05-01 10:39:57,229,0,106000,224
50915907,,2315907,509,2024-05-01 10:43:46,310,0,109000,256
50915094,,2315094,509,2024-05-01 10:49:47,13,0,110000,12
50915907,,2315907,509,2024-05-01 10:52:01,482,0,109500,444
