animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915061,,2315061,509,2024-02-20 00:00:13,784,0,25500,241
50915973,,2315973,509,2024-02-20 00:15:59,485,0,24500,104
50915084,,2315084,509,2024-02-20 00:24:47,71,0,36000,10
50915078,,2315078,509,2024-02-20 00:25:58,10,0,26500,0
50915084,,2315084,509,2024-02-20 00:26:08,9,0,27500,0
50915078,,2315078,509,2024-02-20 00:26:17,8,0,24500,0
50915084,,2315084,509,2024-02-20 00:26:25,59,0,36000,0
50915078,,2315078,509,2024-02-20 00:27:24,798,0,28000,356
50915975,,2315975,509,2024-02-20 00:42:21,445,0,21500,171
50914924,,2314924,509,2024-02-20 00:52:19,100,0,24500,15
50915094,,2315094,509,2024-02-20 00:54:39,250,0,25000,76
50915094,,2315094,509,2024-02-20 01:17:04,95,0,25000,23
50915907,,2315907,509,2024-02-20 01:21:12,915,0,23500,263
50915057,,2315057,509,2024-02-20 01:38:29,502,0,27000,220
50915919,,2315919,509,2024-02-20 01:46:51,206,0,21000,37
50915939,,2315939,509,2024-02-20 01:50:17,25,0,27500,0
50915919,,2315919,509,2024-02-20 01:50:42,6,0,28000,0
50915939,,2315939,509,2024-02-20 01:50:48,8,0,25500,0
50915919,,2315919,509,2024-02-20 01:50:56,5,0,28500,0
50915939,,2315939,509,2024-02-20 01:51:01,12,0,26750,0
50915919,,2315919,509,2024-02-20 01:51:13,4,0,26750,0
50915939,,2315939,509,2024-02-20 01:51:17,3,0,27500,0
50915919,,2315919,509,2024-02-20 01:51:20,2,0,29000,0
50915939,,2315939,509,2024-02-20 01:51:22,7,0,29500,0
50915919,,2315919,509,2024-02-20 01:51:29,6,0,27000,0
50915939,,2315939,509,2024-02-20 01:51:35,15,0,27500,0
50915919,,2315919,509,2024-02-20 01:51:50,6,0,28000,0
50915939,,2315939,509,2024-02-20 01:51:56,12,0,25500,0
50915919,,2315919,509,2024-02-20 01:52:08,254,0,28000,0
50915939,,2315939,509,2024-02-20 01:56:22,8,0,25500,0
50915919,,2315919,509,2024-02-20 01:56:30,335,0,28000,0
50915084,,2315084,509,2024-02-20 02:02:05,10,0,33000,0
50915919,,2315919,509,2024-02-20 02:02:15,40,0,32500,0
50915084,,2315084,509,2024-02-20 02:02:55,22,0,28750,0
50915919,,2315919,509,2024-02-20 02:03:17,7,0,31000,0
50915084,,2315084,509,2024-02-20 02:03:24,269,0,23500,287
50913914,,2313914,509,2024-02-20 02:07:53,122,0,29500,0
