animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915061,,2315061,509,2024-04-01 00:12:24,480,0,80000,527
50913914,,2313914,509,2024-04-01 00:20:31,191,0,73500,103
50913914,,2313914,509,2024-04-01 00:54:06,488,0,73500,364
50915919,,2315919,509,2024-04-01 01:20:37,625,0,69000,499
50915962,,2315962,509,2024-04-01 01:33:03,273,0,66000,235
50915094,,2315094,509,2024-04-01 01:54:49,423,0,72500,233
50915057,,2315057,509,2024-04-01 02:03:19,99,0,75500,39
50915057,,2315057,509,2024-04-01 02:07:00,268,0,75500,221
50915973,,2315973,509,2024-04-01 02:12:48,500,0,67500,279
50914924,,2314924,509,2024-04-01 02:51:02,561,0,73500,434
50915919,,2315919,509,2024-04-01 03:08:52,458,0,70000,365
50915078,,2315078,509,2024-04-01 03:18:31,639,0,74000,534
50915962,,2315962,509,2024-04-01 03:30:41,131,0,65500,57
50915939,,2315939,509,2024-04-01 03:33:19,111,0,61500,43
50915975,,2315975,509,2024-04-01 03:35:33,39,0,70000,20
50915016,,2315016,509,2024-04-01 03:36:32,38,0,77500,8
50915907,,2315907,509,2024-04-01 03:37:45,1392,0,69500,814
50915016,,2315016,509,2024-04-01 04:01:05,1192,0,78500,980
50913914,,2313914,509,2024-04-01 04:21:21,642,0,74500,455
50915939,,2315939,509,2024-04-01 05:10:17,1452,0,62000,778
50915975,,2315975,509,2024-04-01 05:34:45,1333,0,69500,1140
50915061,,2315061,509,2024-04-01 05:57:33,620,0,79000,631
50915084,,2315084,509,2024-04-01 06:40:49,874,0,71500,651
50915061,,2315061,509,2024-04-01 06:55:42,389,0,80500,447
50915094,,2315094,509,2024-04-01 07:02:23,1157,0,72500,749
50915973,,2315973,509,2024-04-01 07:21:47,1305,0,67500,1008
50915057,,2315057,509,2024-04-01 07:43:47,624,0,75000,586
50914924,,2314924,509,2024-04-01 07:54:11,187,0,73000,119
50915907,,2315907,509,2024-04-01 07:57:42,194,0,69000,146
50914924,,2314924,509,2024-04-01 08:00:56,210,0,73000,162
50915962,,2315962,509,2024-04-01 08:06:28,503,0,65500,423
50915907,,2315907,509,2024-04-01 08:15:07,109,0,69000,69
50913914,,2313914,509,2024-04-01 08:17:00,589,0,73500,390
50915094,,2315094,509,2024-04-01 08:28:51,386,0,72500,216
50915975,,2315975,509,2024-04-01 08:36:01,219,0,71000,143
50914930,,2314930,509,2024-04-01 08:39:56,510,0,62000,449
50915084,,2315084,509,2024-04-01 08:48:50,594,0,72000,457
50915919,,2315919,509,2024-04-01 08:59:04,517,0,69500,393
50915016,,2315016,509,2024-04-01 09:07:45,742,0,79000,579
50914924,,2314924,509,2024-04-01 09:20:26,648,0,73000,544
50915939,,2315939,509,2024-04-01 09:33:15,1197,0,62500,645
50913914,,2313914,509,2024-04-01 09:53:20,384,0,74000,281
50915973,,2315973,509,2024-04-01 10:11:51,74,0,67500,52
50915975,,2315975,509,2024-04-01 10:15:38,386,0,70500,296
50915962,,2315962,509,2024-04-01 10:22:52,247,0,65500,197
50915919,,2315919,509,2024-04-01 10:27:07,721,0,69500,499
50915057,,2315057,509,2024-04-01 10:39:24,489,0,75000,443
50915907,,2315907,509,2024-04-01 10:49:36,1027,0,69500,662
50915078,,2315078,509,2024-04-01 11:31:16,1366,0,74000,1183
50915016,,2315016,509,2024-04-01 11:56:45,465,0,80000,383
50915094,,2315094,509,2024-04-01 12:04:50,269,0,73000,146
50915094,,2315094,509,2024-04-01 12:11:21,377,0,73000,205
50915084,,2315084,509,2024-04-01 12:17:54,838,0,72500,649
50913914,,2313914,509,2024-04-01 12:33:53,645,0,75000,424
50915962,,2315962,509,2024-04-01 12:48:23,352,0,67000,310
50915061,,2315061,509,2024-04-01 12:54:15,271,0,80500,238
50915061,,2315061,509,2024-04-01 13:00:47,390,0,80500,393
50915057,,2315057,509,2024-04-01 13:08:08,57,0,75500,44
50914924,,2314924,509,2024-04-01 13:10:00,43,0,74000,15
50915973,,2315973,509,2024-04-01 13:20:16,633,0,68500,419
50914930,,2314930,509,2024-04-01 13:31:00,909,0,63000,545
50915975,,2315975,509,2024-04-01 13:46:21,609,0,71500,467
50915962,,2315962,509,2024-04-01 13:56:30,54,0,67000,32
50915016,,2315016,509,2024-04-01 13:58:11,679,0,80000,452
50915939,,2315939,509,2024-04-01 14:09:54,81,0,63000,20
50915016,,2315016,509,2024-04-01 14:11:35,438,0,80500,361
50914930,,2314930,509,2024-04-01 14:19:01,140,0,63000,80
50915057,,2315057,509,2024-04-01 14:21:29,25,0,75000,13
50915939,,2315939,509,2024-04-01 14:24:37,908,0,63500,456
50915962,,2315962,509,2024-04-01 14:39:49,107,0,66500,22
50915919,,2315919,509,2024-04-01 14:43:37,635,0,69500,439
50915973,,2315973,509,2024-04-01 14:54:20,740,0,68500,474
50914924,,2314924,509,2024-04-01 15:06:44,221,0,73000,40
50915061,,2315061,509,2024-04-01 15:10:45,405,0,81500,422
50915057,,2315057,509,2024-04-01 15:19:32,465,0,75500,446
50913914,,2313914,509,2024-04-01 15:27:21,24,0,74500,14
50914924,,2314924,509,2024-04-01 15:27:45,106,0,72500,46
50915084,,2315084,509,2024-04-01 15:29:39,574,0,73000,365
50914924,,2314924,509,2024-04-01 15:39:13,134,0,72000,71
50915975,,2315975,509,2024-04-01 15:41:34,14,0,54500,9
50915907,,2315907,509,2024-04-01 15:43:42,112,0,69000,31
50914924,,2314924,509,2024-04-01 15:45:34,503,0,73000,440
50915094,,2315094,509,2024-04-01 15:54:05,134,0,72500,17
50915962,,2315962,509,2024-04-01 15:56:47,32,0,65500,5
50914924,,2314924,509,2024-04-01 15:57:31,11,0,67500,0
50915907,,2315907,509,2024-04-01 15:58:10,59,0,69500,11
50914930,,2314930,509,2024-04-01 15:59:33,37,0,62500,9
50913914,,2313914,509,2024-04-01 16:00:18,22,0,73500,3
50915094,,2315094,509,2024-04-01 16:00:44,30,0,71000,0
50915962,,2315962,509,2024-04-01 16:02:57,358,0,65500,330
50915078,,2315078,509,2024-04-01 16:08:58,97,0,74500,71
50915907,,2315907,509,2024-04-01 16:11:26,243,0,69000,57
50914930,,2314930,509,2024-04-01 16:15:42,524,0,63500,417
50915094,,2315094,509,2024-04-01 16:24:26,189,0,73500,43
50913914,,2313914,509,2024-04-01 16:27:55,619,0,75000,430
50915962,,2315962,509,2024-04-01 16:38:22,121,0,66000,38
50915919,,2315919,509,2024-04-01 16:41:18,902,0,70000,453
50915094,,2315094,509,2024-04-01 16:56:36,169,0,72500,39
50915016,,2315016,509,2024-04-01 16:59:37,38,0,80000,0
50915973,,2315973,509,2024-04-01 17:01:06,568,0,68500,389
50915939,,2315939,509,2024-04-01 17:10:39,625,0,63000,353
