animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915973,,2315973,509,2024-05-13 00:17:48,95,0,111500,4
50915973,,2315973,509,2024-05-13 00:22:28,75,0,114000,14
50915962,,2315962,509,2024-05-13 00:33:04,146,0,118500,28
50915962,,2315962,509,2024-05-13 00:37:31,310,0,119500,346
50913914,,2313914,509,2024-05-13 00:44:16,324,0,122000,121
50913914,,2313914,509,2024-05-13 00:51:42,545,0,123000,450
50913914,,2313914,509,2024-05-13 01:09:05,138,0,123000,31
50913914,,2313914,509,2024-05-13 01:13:24,429,0,124500,421
50915962,,2315962,509,2024-05-13 02:10:13,340,0,118500,114
50915094,,2315094,509,2024-05-13 02:17:55,522,0,122000,435
50913914,,2313914,509,2024-05-13 02:28:38,348,0,123000,403
50914930,,2314930,509,2024-05-13 02:35:26,122,0,112500,67
50914930,,2314930,509,2024-05-13 02:39:31,352,0,112500,456
50914930,,2314930,509,2024-05-13 02:47:25,328,0,113500,422
50915975,,2315975,509,2024-05-13 03:05:22,126,0,125250,75
50915975,,2315975,509,2024-05-13 03:09:29,307,0,125500,418
50915084,,2315084,509,2024-05-13 03:16:38,414,0,121000,504
50915084,,2315084,509,2024-05-13 03:25:33,378,0,121000,454
50915057,,2315057,509,2024-05-13 03:32:22,96,0,126500,35
50915057,,2315057,509,2024-05-13 03:36:00,297,0,127000,407
50915907,,2315907,509,2024-05-13 03:42:58,529,0,122500,457
50915016,,2315016,509,2024-05-13 04:02:43,115,0,127500,31
50915016,,2315016,509,2024-05-13 04:06:40,559,0,128500,497
50915094,,2315094,509,2024-05-13 04:17:49,121,0,121000,16
50915094,,2315094,509,2024-05-13 04:21:52,563,0,121500,468
50915057,,2315057,509,2024-05-13 04:33:17,333,0,126500,351
50915084,,2315084,509,2024-05-13 04:40:52,372,0,121500,470
50915057,,2315057,509,2024-05-13 04:49:05,277,0,127500,408
50915962,,2315962,509,2024-05-13 05:04:06,253,0,117500,144
50915962,,2315962,509,2024-05-13 05:10:21,301,0,118000,452
50915973,,2315973,509,2024-05-13 05:16:05,176,0,112500,57
50915973,,2315973,509,2024-05-13 05:21:02,454,0,112000,474
50915061,,2315061,509,2024-05-13 05:30:38,330,0,135500,493
50915973,,2315973,509,2024-05-13 05:37:23,68,0,111500,26
50915973,,2315973,509,2024-05-13 05:40:33,385,0,112500,440
50915962,,2315962,509,2024-05-13 05:48:59,280,0,117000,446
50914924,,2314924,509,2024-05-13 05:54:07,136,0,126000,78
,,,509,2024-05-13 05:59:06,1277,0,0,78
50914924,,2314924,509,2024-05-13 06:20:23,359,0,125000,445
50915907,,2315907,509,2024-05-13 06:28:12,151,0,120000,40
50914924,,2314924,509,2024-05-13 06:31:54,55,0,74000,13
50914924,,2314924,509,2024-05-13 06:34:50,319,0,126500,459
50915907,,2315907,509,2024-05-13 06:40:30,103,0,118500,27
50915919,,2315919,509,2024-05-13 06:43:23,15,0,120250,0
50915919,,2315919,509,2024-05-13 06:45:40,143,0,118500,253
50915907,,2315907,509,2024-05-13 06:48:07,280,0,122000,244
50915907,,2315907,509,2024-05-13 06:54:49,423,0,122000,488
50915919,,2315919,509,2024-05-13 07:03:54,376,0,119000,468
50915919,,2315919,509,2024-05-13 07:12:12,369,0,118500,438
50915016,,2315016,509,2024-05-13 07:18:37,285,0,121250,92
50915016,,2315016,509,2024-05-13 07:25:23,1466,0,128000,1793
50914930,,2314930,509,2024-05-13 07:51:08,959,0,112500,1558
50913914,,2313914,509,2024-05-13 08:08:42,875,0,122000,1214
50915907,,2315907,509,2024-05-13 08:28:37,602,0,123500,682
50915094,,2315094,509,2024-05-13 08:38:51,572,0,120500,514
50915061,,2315061,509,2024-05-13 08:48:31,542,0,134500,924
50915061,,2315061,509,2024-05-13 08:59:35,260,0,136000,449
50915061,,2315061,509,2024-05-13 09:05:56,199,0,135000,348
50915061,,2315061,509,2024-05-13 09:11:17,221,0,136500,378
50914924,,2314924,509,2024-05-13 09:15:10,305,0,125500,169
50915975,,2315975,509,2024-05-13 09:20:23,143,0,124500,109
50915973,,2315973,509,2024-05-13 09:23:57,321,0,113000,50
50915057,,2315057,509,2024-05-13 09:30:28,18,0,128250,3
50914924,,2314924,509,2024-05-13 09:31:05,311,0,126500,385
50915973,,2315973,509,2024-05-13 09:36:28,149,0,109500,48
50915973,,2315973,509,2024-05-13 09:40:58,383,0,112500,399
50915094,,2315094,509,2024-05-13 09:48:04,191,0,120000,26
50915094,,2315094,509,2024-05-13 09:53:16,506,0,120000,402
50915057,,2315057,509,2024-05-13 10:02:05,71,0,126500,36
50914924,,2314924,509,2024-05-13 10:03:20,159,0,124500,21
50914924,,2314924,509,2024-05-13 10:08:00,308,0,127000,370
50915016,,2315016,509,2024-05-13 10:15:09,489,0,132500,430
50915016,,2315016,509,2024-05-13 10:25:20,369,0,130250,387
50915078,,2315078,509,2024-05-13 10:33:04,462,0,120000,226
50915078,,2315078,509,2024-05-13 10:42:48,488,0,123500,498
50915078,,2315078,509,2024-05-13 10:52:57,450,0,122000,467
50914930,,2314930,509,2024-05-13 11:01:07,18,0,112500,0
50914930,,2314930,509,2024-05-13 11:03:27,277,0,115000,441
50915057,,2315057,509,2024-05-13 11:10:05,360,0,128000,486
50915057,,2315057,509,2024-05-13 11:18:07,303,0,128000,457
50915057,,2315057,509,2024-05-13 11:25:11,288,0,129000,417
50915084,,2315084,509,2024-05-13 11:32:01,587,0,122000,625
50915973,,2315973,509,2024-05-13 11:42:35,107,0,113000,26
50915973,,2315973,509,2024-05-13 11:46:24,499,0,114000,472
50915973,,2315973,509,2024-05-13 11:56:45,498,0,115000,461
50915973,,2315973,509,2024-05-13 12:07:04,440,0,115000,428
50915962,,2315962,509,2024-05-13 12:16:26,378,0,118500,484
50915973,,2315973,509,2024-05-13 12:24:45,395,0,115500,370
50915962,,2315962,509,2024-05-13 12:56:35,310,0,118000,433
50914924,,2314924,509,2024-05-13 13:02:09,149,0,125250,100
50914924,,2314924,509,2024-05-13 13:06:39,360,0,130000,431
50915919,,2315919,509,2024-05-13 13:13:07,39,0,117500,0
50915919,,2315919,509,2024-05-13 13:15:48,415,0,121000,414
50915094,,2315094,509,2024-05-13 13:26:50,112,0,121500,35
50915094,,2315094,509,2024-05-13 13:30:43,553,0,122500,454
50915919,,2315919,509,2024-05-13 13:54:31,31,0,119000,2
50915078,,2315078,509,2024-05-13 13:56:08,283,0,128000,128
50915919,,2315919,509,2024-05-13 14:02:53,420,0,120250,361
50915975,,2315975,509,2024-05-13 14:26:34,208,0,125000,161
50915975,,2315975,509,2024-05-13 14:32:04,108,0,123500,191
50915907,,2315907,509,2024-05-13 14:33:56,476,0,122500,325
50915907,,2315907,509,2024-05-13 14:43:53,486,0,124500,440
50914924,,2314924,509,2024-05-13 14:52:11,82,0,126500,11
50915078,,2315078,509,2024-05-13 14:54:04,194,0,125750,54
50914930,,2314930,509,2024-05-13 14:57:26,83,0,115500,0
50914930,,2314930,509,2024-05-13 15:00:50,292,0,114000,432
50914930,,2314930,509,2024-05-13 15:07:44,456,0,114000,449
50914924,,2314924,509,2024-05-13 15:16:11,85,0,125500,17
50913914,,2313914,509,2024-05-13 15:18:39,160,0,123000,28
50915975,,2315975,509,2024-05-13 15:21:47,237,0,122250,109
50915975,,2315975,509,2024-05-13 15:27:46,369,0,124000,470
50915962,,2315962,509,2024-05-13 15:34:06,89,0,116000,14
50915962,,2315962,509,2024-05-13 15:37:37,265,0,118000,376
50915078,,2315078,509,2024-05-13 15:42:14,871,0,124500,567
50915084,,2315084,509,2024-05-13 15:57:01,61,0,119500,8
50913914,,2313914,509,2024-05-13 15:58:10,107,0,123000,17
50915084,,2315084,509,2024-05-13 16:01:00,27,0,119750,0
50914924,,2314924,509,2024-05-13 16:03:29,322,0,127500,354
50914924,,2314924,509,2024-05-13 16:10:53,354,0,128500,352
50915094,,2315094,509,2024-05-13 16:16:55,111,0,122000,41
50915057,,2315057,509,2024-05-13 16:20:01,62,0,125500,20
50915084,,2315084,509,2024-05-13 16:21:51,75,0,121500,30
50915094,,2315094,509,2024-05-13 16:25:08,505,0,122000,393
50915094,,2315094,509,2024-05-13 16:35:35,466,0,122500,391
50915016,,2315016,509,2024-05-13 16:43:37,254,0,129500,68
50915016,,2315016,509,2024-05-13 16:49:53,498,0,131000,466
50915919,,2315919,509,2024-05-13 16:59:26,33,0,120500,0
50913914,,2313914,509,2024-05-13 17:00:07,450,0,123500,122
50913914,,2313914,509,2024-05-13 17:09:38,439,0,125500,486
50915975,,2315975,509,2024-05-13 17:17:09,193,0,123500,105
50915057,,2315057,509,2024-05-13 17:20:34,143,0,129000,24
50915975,,2315975,509,2024-05-13 17:24:23,25,0,102250,0
50915975,,2315975,509,2024-05-13 17:26:50,288,0,122500,480
50915975,,2315975,509,2024-05-13 17:33:40,277,0,122500,478
50915061,,2315061,509,2024-05-13 17:38:21,363,0,137500,507
50915061,,2315061,509,2024-05-13 17:46:26,262,0,138000,472
50915962,,2315962,509,2024-05-13 17:51:12,375,0,117500,466
50915907,,2315907,509,2024-05-13 17:57:42,199,0,96000,26
50915907,,2315907,509,2024-05-13 18:03:03,388,0,123500,459
50915016,,2315016,509,2024-05-13 18:10:34,33,0,129500,0
50915919,,2315919,509,2024-05-13 18:13:09,423,0,118250,461
50915057,,2315057,509,2024-05-13 18:20:32,915,0,126000,1465
50915919,,2315919,509,2024-05-13 18:36:34,89,0,119000,15
50915919,,2315919,509,2024-05-13 18:40:07,373,0,118500,448
50915975,,2315975,509,2024-05-13 18:47:27,807,0,126000,1351
50915907,,2315907,509,2024-05-13 19:01:06,549,0,120500,590
50915973,,2315973,509,2024-05-13 19:10:35,347,0,114500,418
50915061,,2315061,509,2024-05-13 19:16:57,670,0,137000,995
50915094,,2315094,509,2024-05-13 19:30:09,529,0,122500,498
50915094,,2315094,509,2024-05-13 19:41:00,434,0,123000,414
50915094,,2315094,509,2024-05-13 19:50:15,289,0,123000,296
50915084,,2315084,509,2024-05-13 20:17:41,696,0,119500,719
50915084,,2315084,509,2024-05-13 20:31:18,377,0,118000,449
50915962,,2315962,509,2024-05-13 20:39:38,404,0,118500,467
50915962,,2315962,509,2024-05-13 20:48:23,281,0,118500,379
50915962,,2315962,509,2024-05-13 20:55:06,278,0,120000,340
50914924,,2314924,509,2024-05-13 21:17:59,424,0,126000,130
50914924,,2314924,509,2024-05-13 21:27:05,336,0,125500,378
50915084,,2315084,509,2024-05-13 22:05:15,392,0,120500,443
50914930,,2314930,509,2024-05-13 22:16:56,162,0,114000,100
50913914,,2313914,509,2024-05-13 22:20:09,136,0,124000,50
50913914,,2313914,509,2024-05-13 22:24:27,59,0,124500,80
50915907,,2315907,509,2024-05-13 22:25:35,359,0,125500,310
50913914,,2313914,509,2024-05-13 22:31:58,215,0,124000,44
50913914,,2313914,509,2024-05-13 22:37:35,362,0,124000,395
50915078,,2315078,509,2024-05-13 22:46:41,213,0,118000,94
50915078,,2315078,509,2024-05-13 22:52:15,412,0,121250,444
50915078,,2315078,509,2024-05-13 23:01:09,459,0,124000,465
50915078,,2315078,509,2024-05-13 23:29:39,68,0,119000,25
50915078,,2315078,509,2024-05-13 23:32:49,351,0,123500,415
50914930,,2314930,509,2024-05-13 23:47:00,51,0,113000,18
