animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50915061,,2315061,509,2024-05-22 00:05:24,35,0,145250,3
50915907,,2315907,509,2024-05-22 00:06:26,142,0,129250,95
50915973,,2315973,509,2024-05-22 00:09:43,76,0,121000,20
50915973,,2315973,509,2024-05-22 00:13:00,86,0,118000,72
50915907,,2315907,509,2024-05-22 00:14:30,295,0,125500,265
50915962,,2315962,509,2024-05-22 00:19:41,71,0,126000,35
50915962,,2315962,509,2024-05-22 01:26:46,48,0,126500,12
50915084,,2315084,509,2024-05-22 02:09:21,35,0,129500,0
50915094,,2315094,509,2024-05-22 02:14:03,62,0,127500,13
50914924,,2314924,509,2024-05-22 02:15:21,36,0,132750,2
50913914,,2313914,509,2024-05-22 02:16:16,45,0,131750,19
50915975,,2315975,509,2024-05-22 02:17:32,131,0,135000,18
50914924,,2314924,509,2024-05-22 02:24:22,30,0,136000,0
50915975,,2315975,509,2024-05-22 03:10:20,33,0,133000,0
50915919,,2315919,509,2024-05-22 03:29:05,112,0,130500,0
50913914,,2313914,509,2024-05-22 03:40:50,44,0,131000,0
50914924,,2314924,509,2024-05-22 03:42:37,21,0,135500,0
50913914,,2313914,509,2024-05-22 03:53:24,26,0,68000,0
50915094,,2315094,509,2024-05-22 04:01:06,89,0,129500,0
50915973,,2315973,509,2024-05-22 04:09:19,39,0,116500,0
50914924,,2314924,509,2024-05-22 04:13:02,19,0,80000,0
50914930,,2314930,509,2024-05-22 04:14:39,4,0,67000,0
50915084,,2315084,509,2024-05-22 04:15:07,27,0,128000,0
50915962,,2315962,509,2024-05-22 04:16:13,17,0,119250,0
50915973,,2315973,509,2024-05-22 04:16:45,13,0,122000,0
50915919,,2315919,509,2024-05-22 04:25:16,13,0,99000,0
50914930,,2314930,509,2024-05-22 04:31:10,41,0,67750,0
50915057,,2315057,509,2024-05-22 04:48:31,37,0,133250,0
50913914,,2313914,509,2024-05-22 05:13:38,40,0,77500,0
50915973,,2315973,509,2024-05-22 05:26:46,21,0,66500,0
50915016,,2315016,509,2024-05-22 05:43:48,49,0,137250,0
50915919,,2315919,509,2024-05-22 06:16:27,23,0,84750,0
50915016,,2315016,509,2024-05-22 06:34:01,88,0,135500,0
50915078,,2315078,509,2024-05-22 06:37:30,59,0,134000,0
50915094,,2315094,509,2024-05-22 06:39:35,144,0,128500,7
50915094,,2315094,509,2024-05-22 06:44:01,483,0,129000,286
50914930,,2314930,509,2024-05-22 06:56:43,48,0,123500,0
50915973,,2315973,509,2024-05-22 07:02:09,202,0,120500,63
50915973,,2315973,509,2024-05-22 07:09:07,64,0,120250,0
50915919,,2315919,509,2024-05-22 07:43:38,24,0,125000,0
50915057,,2315057,509,2024-05-22 07:49:45,52,0,137000,0
50915016,,2315016,509,2024-05-22 08:17:14,58,0,135000,7
50914924,,2314924,509,2024-05-22 08:18:36,95,0,132500,26
50913914,,2313914,509,2024-05-22 08:35:17,35,0,131500,4
50915907,,2315907,509,2024-05-22 08:41:02,50,0,130500,3
50915973,,2315973,509,2024-05-22 08:54:20,79,0,118000,13
50915907,,2315907,509,2024-05-22 08:55:47,21,0,129750,1
50914924,,2314924,509,2024-05-22 08:57:04,15,0,116250,0
50915057,,2315057,509,2024-05-22 08:57:38,27,0,133500,0
50915962,,2315962,509,2024-05-22 09:04:18,51,0,123000,6
